site,rank,title,link
Al Jazeera,1,"Evloev upsets Murphy, sets up featherweight title shot against Volkanovski",https://www.aljazeera.com/sports/2026/3/22/evloev-upsets-murphy-sets-up-featherweight-title-shot-against-volkanovski?traffic_source=rss
Al Jazeera,2,Trump threatens to ‘obliterate’ Iran power plants unless Hormuz Strait open,https://www.aljazeera.com/video/newsfeed/2026/3/22/trump-threatens-to-obliterate-iran-power-plants-unless-hormuz-strait-open?traffic_source=rss
Al Jazeera,3,Casualties as Israeli settlers set fire to homes and cars in West Bank,https://www.aljazeera.com/news/2026/3/22/casualties-as-israeli-settlers-set-fire-to-homes-and-cars-in-west-bank?traffic_source=rss
Al Jazeera,4,What we know about Iran’s latest attacks on Israel,https://www.aljazeera.com/video/newsfeed/2026/3/22/what-we-know-about-irans-latest-attacks-on-israel?traffic_source=rss
Al Jazeera,5,Will the Houthis join Iran in war against Israel and the US?,https://www.aljazeera.com/video/inside-story/2026/3/22/will-the-houthis-join-iran-in-war-against-israel-and-the-us?traffic_source=rss
Al Jazeera,6,"Trump issues 48-hour Hormuz Strait ultimatum, threatens Iran’s power plants",https://www.aljazeera.com/news/2026/3/22/trump-issues-48-hour-hormuz-strait-ultimatum-threatens-iran-power-plants?traffic_source=rss
Al Jazeera,7,Iran war live: Trump threatens to attack power plants over Strait of Hormuz,https://www.aljazeera.com/news/liveblog/2026/3/22/iran-war-live-trump-threatens-attacks-on-power-plants-over-hormuz-strait?traffic_source=rss
Al Jazeera,8,‘They want to colonise us’: Brazil’s Lula warns of foreign interference,https://www.aljazeera.com/news/2026/3/21/they-want-to-colonise-us-brazils-lula-warns-of-foreign-interference?traffic_source=rss
Al Jazeera,9,"Saudi Arabia expels Iran military attache, four embassy staff",https://www.aljazeera.com/news/2026/3/21/saudi-arabia-expels-iran-military-attache-and-four-team-members?traffic_source=rss
Al Jazeera,10,"Iran strikes towns near Israel’s nuclear site, wounds over 100",https://www.aljazeera.com/news/2026/3/21/iran-strikes-towns-near-israels-nuclear-site-in-escalating-tit-for-tat?traffic_source=rss
Al Jazeera,11,"WHO says attack on Sudan hospital killed 64, including 13 children",https://www.aljazeera.com/news/2026/3/21/who-says-attack-on-sudan-hospital-killed-64-including-13-children?traffic_source=rss
Al Jazeera,12,ICC Chief Prosecutor Khan cleared of sexual misconduct by judges: Report,https://www.aljazeera.com/news/2026/3/21/icc-chief-prosecutor-khan-cleared-of-sexual-misconduct-by-judges-report?traffic_source=rss
Al Jazeera,13,State of emergency declared as Iranian missile hits Arad in southern Israel,https://www.aljazeera.com/video/newsfeed/2026/3/21/state-of-emergency-declared-as-iranian-missile-hits-arad-in-southern-israel?traffic_source=rss
Al Jazeera,14,US says it has crippled Iranian threat in Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/3/21/us-says-it-has-crippled-iranian-threat-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,15,‘Tears and grief’: Mother’s Day in Gaza marked by mourning,https://www.aljazeera.com/news/2026/3/21/tears-and-grief-mothers-day-in-gaza-marked-by-mourning?traffic_source=rss
Al Jazeera,16,Joe Kent speaks out against Iran war at prayer event after resigning,https://www.aljazeera.com/video/newsfeed/2026/3/21/joe-kent-speaks-out-against-iran-war-at-prayer-event-after-resigning?traffic_source=rss
Al Jazeera,17,EU urges members to start storing winter gas as Iran war causes price surge,https://www.aljazeera.com/news/2026/3/21/eu-urges-members-to-start-storing-winter-gas-as-iran-war-causes-price-surge?traffic_source=rss
Al Jazeera,18,Eid without toys: Israeli restrictions drive up prices in Gaza,https://www.aljazeera.com/features/2026/3/21/eid-without-toys-israeli-restrictions-drive-up-prices-in-gaza?traffic_source=rss
Al Jazeera,19,"Flash flooding swamps Hawaii, prompting evacuation orders for 5,500 people",https://www.aljazeera.com/news/2026/3/21/flash-flooding-swamps-hawaii-prompting-evacuation-orders-for-5500-people?traffic_source=rss
Al Jazeera,20,"Former FBI chief Robert Mueller, known for Trump investigation, dead at 81",https://www.aljazeera.com/news/2026/3/21/former-fbi-chief-robert-mueller-dead-at-81?traffic_source=rss
Associated Press,1,Iran strikes near Israeli nuclear research center as Trump threatens attacks on Iranian power plants,https://apnews.com/article/iran-us-israel-trump-lebanon-march-21-2026-260bac76e5554ff31aaf5a3a30c92a2e
Associated Press,2,"Surprise, embarrassment, unease in Japan after Trump uses Pearl Harbor to defend Iran war",https://apnews.com/article/tokyo-us-trump-takaichi-japan-pearl-harbor-iran-war-9b3a60e02d384d1e024094e49c1e7f5e
Associated Press,3,What to know about Diego Garcia after Iran targets the remote island's key US military base,https://apnews.com/article/diego-garcia-iran-missiles-what-to-know-d51bd9c3bcd83ee0300288221bff5614
Associated Press,4,"Hawaii’s worst flooding in 20 years threatens dam, prompts evacuations, as more rain looms",https://apnews.com/article/hawaii-flooding-heavy-rain-oahu-north-shore-e4b4f3642491b3e5de4a5ad7b82e9f39
Associated Press,5,"For airline travelers, the shutdown answer is simple: Pay TSA officers",https://apnews.com/article/government-shutdown-tsa-workers-920577c153ffd1877f59dfb8f8efed39
Associated Press,6,Extreme heat continues to strike Southwest US and even Nebraska needs a cold drink,https://apnews.com/article/extreme-heat-arizona-southwest-nebraska-23f776d71f1b46f20cdbe251a61456cb
Associated Press,7,"Former FBI Director Robert Mueller, who investigated Russia-Trump campaign ties, dies",https://apnews.com/article/robert-mueller-fbi-director-trump-russia-investigation-7aca939dc25d4652815376f73e0f9aaf
Associated Press,8,Trump's mixed messages on Iran: 'Winding down' the war and easing sanctions but adding more troops,https://apnews.com/article/trump-iran-war-oil-sanctions-troops-contradictions-eb10ac163be642ad4d738bab9f0ae2a6
