site,rank,title,link
Al Jazeera,1,Doctors can’t stop genocide. World leaders can,https://www.aljazeera.com/opinions/2025/9/16/doctors-cant-stop-genocide-world-leaders-can?traffic_source=rss
Al Jazeera,2,"Chinese, Philippine ships collide near disputed shoal in South China Sea",https://www.aljazeera.com/news/2025/9/16/chinese-philippine-ships-collide-near-disputed-shoal-in-south-china-sea?traffic_source=rss
Al Jazeera,3,Trump says US strikes second Venezuelan boat: All to know,https://www.aljazeera.com/news/2025/9/16/trump-says-us-strikes-second-venezuelan-boat-all-to-know?traffic_source=rss
Al Jazeera,4,LIVE: Bangladesh vs Afghanistan – Asia Cup 2025,https://www.aljazeera.com/sports/liveblog/2025/9/16/live-bangladesh-vs-afghanistan-asia-cup-2025-live-commentary-score-stream?traffic_source=rss
Al Jazeera,5,UEFA Champions League 2025-26: Full match schedule and clubs,https://www.aljazeera.com/sports/2025/9/16/uefa-champions-league-2025-26-full-match-schedule-and-clubs?traffic_source=rss
Al Jazeera,6,Here is the reason why markets in Gaza are ‘full’ while we starve,https://www.aljazeera.com/opinions/2025/9/16/here-is-the-reason-why-markets-in-gaza-are-full-while-we-starve?traffic_source=rss
Al Jazeera,7,Trump faces questions over latest attack on Venezuelan boat,https://www.aljazeera.com/video/newsfeed/2025/9/16/trump-faces-questions-over-latest-attack-on-venezuelan-boat?traffic_source=rss
Al Jazeera,8,Captured state: Israel 20 years after disengaging from Gaza,https://www.aljazeera.com/news/2025/9/16/captured-state-israel-20-years-after-disengaging-from-gaza?traffic_source=rss
Al Jazeera,9,"Ukrainians horrified by killing of refugee Iryna Zarutska, US culture wars",https://www.aljazeera.com/news/2025/9/16/ukrainians-horrified-by-killing-of-refugee-iryna-zarutska-us-culture-wars?traffic_source=rss
Al Jazeera,10,Doha strikes are an example of Israel “manipulating” the US,https://www.aljazeera.com/video/quotable/2025/9/16/doha-strikes-are-an-example-of-israel-manipulating-the-us?traffic_source=rss
Al Jazeera,11,Fact check: Can taking Tylenol during pregnancy cause autism in children?,https://www.aljazeera.com/news/2025/9/16/fact-check-can-taking-tylenol-during-pregnancy-cause-autism-in-children?traffic_source=rss
Al Jazeera,12,Huge photo of Trump and Epstein unfurled in UK ahead of US state visit,https://www.aljazeera.com/video/newsfeed/2025/9/16/huge-photo-of-trump-and-epstein-unfurled-in-uk-ahead-of-us-state-visit?traffic_source=rss
Al Jazeera,13,UN inquiry finds Israel committing genocide in Gaza,https://www.aljazeera.com/video/newsfeed/2025/9/16/un-inquiry-finds-israel-committing-genocide-in-gaza?traffic_source=rss
Al Jazeera,14,Malawi presidential elections: Who is running and what’s at stake?,https://www.aljazeera.com/economy/2025/9/16/malawi-presidential-elections-who-is-running-and-whats-at-stake?traffic_source=rss
Al Jazeera,15,"Trump to file $15bn defamation, libel suit against NYT over Epstein reports",https://www.aljazeera.com/news/2025/9/16/trump-to-file-15b-defamation-libel-suit-against-nyt-over-epstein-coverage?traffic_source=rss
Al Jazeera,16,Video: Al Jazeera reports from scene of Israeli attack on Gaza tower,https://www.aljazeera.com/video/newsfeed/2025/9/16/video-al-jazeera-reports-from-scene-of-israeli-attack-on-gaza-tower?traffic_source=rss
Al Jazeera,17,Colombia’s President Petro decries US claim Bogota failing to fight drugs,https://www.aljazeera.com/news/2025/9/16/colombias-president-petro-decries-us-claim-bogota-failing-to-fight-drugs?traffic_source=rss
Al Jazeera,18,Charlie Kirk murder suspect Tyler Robinson to appear in court: What to know,https://www.aljazeera.com/news/2025/9/16/charlie-kirk-murder-suspect-tyler-robinson-to-appear-in-court-what-to-know?traffic_source=rss
Al Jazeera,19,"UN inquiry says Israel’s war on Gaza is genocide, holds gov’t responsible",https://www.aljazeera.com/news/2025/9/16/first-head-of-united-nations-body-declares-israels-gaza-war-a-genocide?traffic_source=rss
Al Jazeera,20,Rubio in Qatar after warning of ‘short window’ to secure Gaza ceasefire,https://www.aljazeera.com/news/2025/9/16/rubio-en-route-to-qatar-warns-of-short-window-to-secure-gaza-ceasefire?traffic_source=rss
Associated Press,1,Israel's military says its expanded operation in Gaza City has begun and warns residents to leave,https://apnews.com/article/israel-hamas-wars-09-16-2025-bfd8d7c9f75a9da3e101fb3c8cf6c518
Associated Press,2,British aristocrat and her boyfriend sentenced to 14 years in prison for killing their newborn,https://apnews.com/article/britain-aristocrat-constance-marten-gordon-baby-killing-4c2566d0c3d322412c7cf07aa2d8007f
Associated Press,3,British politicians condemn Elon Musk's comments at anti-migrant rally,https://apnews.com/article/elon-musk-britain-migrants-protest-b1f272511ff0c5bc6a8d7bf308063343
Associated Press,4,"DNA evidence found near scene of Charlie Kirk's shooting matches suspect, FBI director says",https://apnews.com/article/charlie-kirk-tyler-robinson-dna-fbi-patel-92a643a3f16bce587fd34896ca7f4f76
Associated Press,5,Trump files $15 billion defamation lawsuit against The New York Times,https://apnews.com/article/trump-lawsuit-new-york-times-b2a615192ebe2dcec859eb883368dfbb
Associated Press,6,Searchers discover 'ghost ship' that sank in Lake Michigan almost 140 years ago,https://apnews.com/article/lake-michigan-schooner-shipwreck-door-county-ccff930d8cd87f3597483938f8fb4fd6
Associated Press,7,JD Vance says national unity is impossible with those celebrating Charlie Kirk's killing,https://apnews.com/article/vance-kirk-host-show-husband-father-65cf1d42c2c2f4e85988402b5224da2a
Associated Press,8,The Democratic Party is in fits over Mamdani's bid for NYC mayor. Republicans are loving it,https://apnews.com/article/zohran-mamdani-democrats-republicans-bernie-schumer-48a536b75dc213ef5b996bcb9ee2d2ae
Associated Press,9,"US military again targeted a boat allegedly carrying drugs from Venezuela, Trump says",https://apnews.com/article/trump-venezuela-drug-cartels-05c5b0de282178419d46a3e93fbd2521
Associated Press,10,Problems officiating the tush push could be the new argument to support banning it,https://apnews.com/article/tush-push-eagles-hurts-chiefs-mahomes-kelce-d1a73d4c378fd16921487a29b186906d
Associated Press,11,Spanish prime minister wants Israel banned from sports events after chaos at cycling race,https://apnews.com/article/spanish-vuelta-protests-vingegaard-2e84e5f96b432e2a609316ff9368f5e7
Associated Press,12,Bengals coach Zac Taylor confirms Joe Burrow will have surgery on left toe. QB could miss 3 months,https://apnews.com/article/bengals-burrow-surgery-toe-8b5e4266e69e3a35bcb3cd6ccfd01481
Associated Press,13,Arthur Sze is appointed US poet laureate as the Library of Congress faces challenges,https://apnews.com/article/arthur-sze-poet-laureate-library-of-congress-bb5c10354484ac2ad11f39736cad6adf
