site,rank,title,link
Al Jazeera,1,Al Jazeera reports from Aceh Tamiang as flood survivors face new dangers,https://www.aljazeera.com/video/newsfeed/2025/12/9/al-jazeera-reports-from-aceh-tamiang-as-flood-survivors-face-new-dangers?traffic_source=rss
Al Jazeera,2,Death roll rises as renewed hostilities flare along Thai-Cambodia border,https://www.aljazeera.com/news/2025/12/9/death-roll-rises-as-renewed-hostilities-flare-along-thai-cambodia-border?traffic_source=rss
Al Jazeera,3,Record numbers of Ukrainians desert army amid losses to Russia,https://www.aljazeera.com/news/2025/12/9/record-numbers-of-ukrainians-desert-army-amid-losses-to-russia?traffic_source=rss
Al Jazeera,4,Syrian people “will not settle before” justice is served,https://www.aljazeera.com/video/quotable/2025/12/9/syrian-people-will-not-settle-before-justice-is-served?traffic_source=rss
Al Jazeera,5,"Israel’s ex-PM Ehud Barak and Epstein had close relationship, emails reveal",https://www.aljazeera.com/news/2025/12/9/israels-ex-pm-ehud-barak-and-jeffrey-epstein-had-close-relationship-emails-reveal?traffic_source=rss
Al Jazeera,6,Israel launches wave of air strikes in south Lebanon,https://www.aljazeera.com/video/newsfeed/2025/12/9/israel-launches-wave-of-air-strikes-in-south-lebanon?traffic_source=rss
Al Jazeera,7,"Attack kills six Pakistani soldiers, raises tension with Afghanistan",https://www.aljazeera.com/news/2025/12/9/attack-kills-six-pakistani-soldiers-raises-tension-with-afghanistan?traffic_source=rss
Al Jazeera,8,Analysis: Bangladesh’s BNP seeks Hasina’s liberal mantle before elections,https://www.aljazeera.com/news/2025/12/9/analysis-bangladeshs-bnp-seeks-hasinas-liberal-mantle-before-elections?traffic_source=rss
Al Jazeera,9,Woman linked to Trump Press Secretary Leavitt freed by immigration agency,https://www.aljazeera.com/news/2025/12/9/woman-linked-to-trump-press-secretary-leavitt-freed-by-immigration-agency?traffic_source=rss
Al Jazeera,10,US court orders Trump admin to restore Rumeysa Ozturk’s student status,https://www.aljazeera.com/news/2025/12/9/us-court-orders-trump-admin-to-restore-rumeysa-ozturks-legal-status?traffic_source=rss
Al Jazeera,11,Cuba sentences ex-economy minister to life in prison for espionage,https://www.aljazeera.com/news/2025/12/9/cuba-sentences-ex-economy-minister-to-life-in-prison-for-espionage?traffic_source=rss
Al Jazeera,12,"Thailand-Cambodia live: Renewed fighting kills more civilians, soldiers",https://www.aljazeera.com/news/liveblog/2025/12/9/thailand-cambodia-live?traffic_source=rss
Al Jazeera,13,Satellite images show the scale of destruction from Asia floods,https://www.aljazeera.com/news/longform/2025/12/9/satellite-images-show-the-scale-of-destruction-from-asia-floods?traffic_source=rss
Al Jazeera,14,Honduras issues arrest warrant for ex-president Hernandez after US pardon,https://www.aljazeera.com/news/2025/12/9/honduras-issues-arrest-warrant-for-ex-president-hernandez-after-us-pardon?traffic_source=rss
Al Jazeera,15,"Israel launches new wave of air attacks on Lebanon, straining fragile truce",https://www.aljazeera.com/news/2025/12/9/israel-launches-new-wave-of-air-attacks-on-lebanon-straining-fragile-truce?traffic_source=rss
Al Jazeera,16,Trump clears way for sale of powerful Nvidia H200 chips to China,https://www.aljazeera.com/economy/2025/12/9/trump-clears-way-for-sale-of-powerful-nvidia-h200-chips-to-china?traffic_source=rss
Al Jazeera,17,Ukraine’s allies say efforts to end Russia’s war at ‘critical moment’,https://www.aljazeera.com/news/2025/12/9/ukraines-allies-say-efforts-to-end-russias-war-at-critical-moment?traffic_source=rss
Al Jazeera,18,Agent-tracking app ICEBlock sues Trump administration in free speech fight,https://www.aljazeera.com/news/2025/12/9/agent-tracking-app-iceblock-sues-trump-administration-in-free-speech-fight?traffic_source=rss
Al Jazeera,19,"Russia-Ukraine war: List of key events, day 1,384",https://www.aljazeera.com/news/2025/12/9/russia-ukraine-war-list-of-key-events-day-1384?traffic_source=rss
Al Jazeera,20,Trump slaps Mexico with 5 percent tariff over violations of water treaty,https://www.aljazeera.com/news/2025/12/9/trump-slaps-mexico-with-5-percent-tariff-over-violations-of-water-treaty?traffic_source=rss
Associated Press,1,Magnitude 7.5 quake in northern Japan injures 23 people and triggers a 2-foot tsunami,https://apnews.com/article/japan-quake-hokkaido-tusnami-alert-13b3149989918a8f860903ec48b1af92
