site,rank,title,link
Al Jazeera,1,US East Asian allies in legal quandary as Trump seeks help in the Middle East,https://www.aljazeera.com/news/2026/3/19/us-east-asian-allies-in-legal-quandary-as-trump-seeks-help-in-the-middle-east?traffic_source=rss
Al Jazeera,2,Iran to ‘boycott’ World Cup in US but will not withdraw from 2026 event,https://www.aljazeera.com/sports/2026/3/19/iran-to-boycott-world-cup-games-in-us-but-will-not-withdraw-from-2026-event?traffic_source=rss
Al Jazeera,3,Trump denies knowledge of Israeli gas field attack,https://www.aljazeera.com/video/newsfeed/2026/3/19/trump-denies-knowledge-of-israeli-gas-field-attack?traffic_source=rss
Al Jazeera,4,"Iran war: What’s the Jones Act, and why has Trump suspended it for 60 days?",https://www.aljazeera.com/economy/2026/3/19/iran-war-whats-the-jones-act-and-why-has-trump-suspended-it-for-60-days?traffic_source=rss
Al Jazeera,5,US weighs sending thousands of troops to region as Iran war rages: Report,https://www.aljazeera.com/news/2026/3/19/us-weighs-sending-thousands-of-troops-to-region-as-iran-war-rages-report?traffic_source=rss
Al Jazeera,6,War enters new phase as Israel attack on Iran gasfield sparks Gulf response,https://www.aljazeera.com/news/2026/3/19/wrap-iran-ratchets-up-pressure-on-gulf-states?traffic_source=rss
Al Jazeera,7,‘Unpleasant surprises’: Will key French cities elect far-right mayors?,https://www.aljazeera.com/news/2026/3/19/unpleasant-surprises-will-key-french-cities-elect-far-right-mayors?traffic_source=rss
Al Jazeera,8,Baking in rubble: Gaza woman keeps Eid traditions alive despite shortages,https://www.aljazeera.com/features/2026/3/19/baking-rubble-gaza-woman-keeps-eid-traditions-alive-despite-shortages?traffic_source=rss
Al Jazeera,9,Trump attempts to distance US from Israeli strikes on key Iranian gasfield,https://www.aljazeera.com/news/2026/3/19/trump-attempts-to-distance-us-from-israeli-strikes-on-key-iranian-gasfield?traffic_source=rss
Al Jazeera,10,"Israeli air raids devastate southern Lebanon, dozens killed in two days",https://www.aljazeera.com/news/2026/3/19/israeli-air-raids-devastate-southern-lebanon-dozens-killed-in-two-days?traffic_source=rss
Al Jazeera,11,Iran war: What is happening on day 20 of US-Israel attacks?,https://www.aljazeera.com/news/2026/3/19/iran-war-what-is-happening-on-day-20-of-us-israel-attacks?traffic_source=rss
Al Jazeera,12,"Social media making young people less happy, report finds",https://www.aljazeera.com/economy/2026/3/19/social-media-making-young-people-less-happy-report-finds?traffic_source=rss
Al Jazeera,13,US intelligence agencies not expecting China to invade Taiwan in 2027,https://www.aljazeera.com/news/2026/3/19/us-intelligence-agencies-not-expecting-china-to-invade-taiwan-in-2027?traffic_source=rss
Al Jazeera,14,Iran executes three convicted of killing police in recent pre-war unrest,https://www.aljazeera.com/news/2026/3/19/iran-executes-three-convicted-of-killing-police-in-recent-pre-war-unrest?traffic_source=rss
Al Jazeera,15,Luka Doncic scores 40 points as Lakers defeat Rockets in NBA,https://www.aljazeera.com/sports/2026/3/19/luka-doncic-scores-40-points-as-lakers-defeat-rockets-in-nba?traffic_source=rss
Al Jazeera,16,JD Vance deflects gas price concerns with criticism of Biden,https://www.aljazeera.com/video/newsfeed/2026/3/19/jd-vance-deflects-gas-price-concerns-with-criticism-of-biden?traffic_source=rss
Al Jazeera,17,"Ben-Gvir visits gallows museum, threatens the death penalty",https://www.aljazeera.com/video/newsfeed/2026/3/19/ben-gvir-visits-gallows-museum-threatens-the-death-penalty?traffic_source=rss
Al Jazeera,18,"Attacks on GCC show ‘IRGC don’t think, they just push a button’",https://www.aljazeera.com/video/quotable/2026/3/19/attacks-on-gcc-show-irgc-dont-think-they-just-push-a-button?traffic_source=rss
Al Jazeera,19,"Asia’s stock markets dive after attacks on energy facilities in Qatar, Iran",https://www.aljazeera.com/economy/2026/3/19/asias-stock-markets-dive-after-attacks-on-energy-facilities-in-qatar-iran?traffic_source=rss
Al Jazeera,20,Tehran rescue workers pull survivors from rubble,https://www.aljazeera.com/video/newsfeed/2026/3/19/tehran-rescue-workers-pull-survivors-from-rubble?traffic_source=rss
Associated Press,1,Trump's failed strong-arming of allies on Iran shows that pressure is losing its effect,https://apnews.com/article/iran-us-war-trump-starmer-macron-germany-caff1073f932ddb88c3d75c7c356ebc7
Associated Press,2,Making menstrual leave official: 2 paid days off a month for period pain,https://apnews.com/article/kenya-menstrual-leave-nairobi-health-dec3599e6042f53cf00ac367e3499f89
Associated Press,3,What to know about the meningitis outbreak in England causing angst among university students,https://apnews.com/article/britain-meningitis-outbreak-students-kent-5434f6eb5cb73745e694bfb3f4892116
Associated Press,4,"US to demand bonds of up to $15,000 for visa applications from 12 more countries",https://apnews.com/article/us-state-department-visa-bonds-930417cad95c6dba643b5466966579ba
Associated Press,5,Florida hospital sues to evict a patient who won't leave room 5 months after discharge,https://apnews.com/article/florida-tallahassee-healthcare-hospital-1722512e3e9b6dc2662bcb6c9097ca1d
Associated Press,6,Former reality TV star Jessie Holmes repeats as champion of the grueling Iditarod sled dog race,https://apnews.com/article/iditarod-sled-dog-race-champion-jessie-holmes-65ac1878e21b68f545d77255cec77f96
Associated Press,7,One 'freaking snake' and no apologies: How the Mullin hearing went off the rails,https://apnews.com/article/rand-paul-markwayne-mullin-dhs-confirmation-hearing-6c05a260b9f2fa4d730749213b3f4663
Associated Press,8,Georgia was going to dump voting machines that Trump hates until things got complicated,https://apnews.com/article/georgia-trump-voting-machines-dominion-code-e76bb73312bb8682d8564acfe8600670
Associated Press,9,MLB teams pressured WBC managers to be careful with pitchers. Venezuela pushed back,https://apnews.com/article/wbc-pitch-limits-derosa-miller-67eb96470be0cbddb94fe3f57452e34e
Associated Press,10,Galatasaray player Noa Lang sustains freak hand injury after colliding with advertising boards,https://apnews.com/article/noa-lang-injury-galatasaray-liverpool-champions-league-311838241523bb2845d14001038b899d
Associated Press,11,WNBA and players union have reached an agreement in principle on a transformational new CBA,https://apnews.com/article/cba-wnba-19ec34c0a5f1eea97a9ab6881d1c6144
Associated Press,12,An AI-rendered Val Kilmer will posthumously appear in a new film,https://apnews.com/article/val-kilmer-ai-movie-5e32b8e3ee65a01b75902bf4d0bf0b98
Associated Press,13,"Cable news network MS NOW shuffles schedule, moving Stephanie Ruhle and Alicia Menendez to daytime",https://apnews.com/article/ms-now-tv-anchors-morning-joe-ef9daad13db27c28366c965081efb231
Associated Press,14,Marc Jacobs let Sofia Coppola film with ‘no off limits’ — and didn’t hate himself after,https://apnews.com/article/marc-jacobs-sofia-coppola-documentary-67d5fe63758feb73f3655e713f9c9a3d
Associated Press,15,The South Pars natural gas field is an energy lifeline for Iran,https://apnews.com/article/iran-gas-field-south-pars-attack-5ad45090d3b66444467cc255ee966a37
Associated Press,16,"US wholesale prices rose by a surprisingly hot 3.4% last month, the most in a year",https://apnews.com/article/inflation-tariffs-iran-war-federal-reserve-fab21616b87c6d7dbe4c09e869406000
Associated Press,17,The advantage of buying a used luxury car rather than a new non-luxury car,https://apnews.com/article/used-luxury-cars-shopping-advantage-f13732de0a3cd24f4a44576ad302258a
Associated Press,18,How common are fireballs streaking across the sky?,https://apnews.com/article/meteor-asteroid-fireball-explosion-42f53f511af6b9e9deafc34633adac99
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
