site,rank,title,link
Al Jazeera,1,‘No ICE in Italy’: Hundreds protest Winter Olympic deployment,https://www.aljazeera.com/video/newsfeed/2026/2/1/no-ice-in-italy-hundreds-protest-winter-olympic-deployment?traffic_source=rss
Al Jazeera,2,Yamal scores as Barcelona win at Elche to extend La Liga lead,https://www.aljazeera.com/sports/2026/2/1/yamal-scores-as-barcelona-win-at-elche-to-extend-la-liga-lead?traffic_source=rss
Al Jazeera,3,Iran designates EU armies ‘terrorist groups’ in retaliatory move,https://www.aljazeera.com/news/2026/2/1/iran-designates-eu-armies-terrorist-groups-in-retaliatory-move?traffic_source=rss
Al Jazeera,4,Campaign to boycott Israel looks to future after Gaza ‘ceasefire’,https://www.aljazeera.com/news/2026/2/1/campaign-to-boycott-israel-looks-to-future-after-gaza-ceasefire?traffic_source=rss
Al Jazeera,5,Volkanovski wins featherweight title defence against Lopes at UFC 325,https://www.aljazeera.com/sports/2026/2/1/volkanovski-wins-featherweight-title-defence-against-lopes-at-ufc-325?traffic_source=rss
Al Jazeera,6,Trump says India will start buying oil from Venezuela ‘as opposed to Iran’,https://www.aljazeera.com/news/2026/2/1/trump-says-india-will-start-buying-oil-from-venezuela-as-opposed-to-iran?traffic_source=rss
Al Jazeera,7,Trump says Iran and US are talking to avert military escalation,https://www.aljazeera.com/video/newsfeed/2026/2/1/trump-says-iran-and-us-are-talking-to-avert-military-escalation?traffic_source=rss
Al Jazeera,8,‘Trauma does not define us’: Living with loss in wartime Ukraine,https://www.aljazeera.com/news/2026/2/1/trauma-does-not-define-us-living-with-loss-in-wartime-ukraine?traffic_source=rss
Al Jazeera,9,‘Deeply insecure’: Why Bangladeshi minorities are scared ahead of elections,https://www.aljazeera.com/features/2026/2/1/deeply-insecure-why-bangladeshi-minorities-are-scared-ahead-of-elections?traffic_source=rss
Al Jazeera,10,LIVE: India vs Pakistan – U19 World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/2/1/live-india-vs-pakistan-u19-cricket-world-cup-2026?traffic_source=rss
Al Jazeera,11,A vote for continuity? What to know for Costa Rica’s presidential election,https://www.aljazeera.com/news/2026/2/1/what-to-know-about-costa-ricas-presidential-election?traffic_source=rss
Al Jazeera,12,LIVE: Israel opens Rafah crossing in Gaza as dozens killed in attacks,https://www.aljazeera.com/news/liveblog/2026/2/1/live-israel-to-partially-open-rafah-in-gaza-as-dozens-killed-in-attacks?traffic_source=rss
Al Jazeera,13,LIVE: Novak Djokovic vs Carlos Alcaraz – Australian Open 2026 final,https://www.aljazeera.com/sports/liveblog/2026/2/1/novak-djokovic-vs-carlos-alcaraz-australian-open-2026?traffic_source=rss
Al Jazeera,14,Fela Kuti becomes first African to get Grammys Lifetime Achievement Award,https://www.aljazeera.com/news/2026/2/1/fela-kuti-becomes-first-african-to-get-grammys-lifetime-achievement-award?traffic_source=rss
Al Jazeera,15,US envoy arrives in Venezuela to reopen mission after seven years,https://www.aljazeera.com/news/2026/2/1/us-envoy-arrives-in-venezuela-to-reopen-mission-after-seven-years?traffic_source=rss
Al Jazeera,16,US judge orders release of five-year-old and father from ICE detention,https://www.aljazeera.com/news/2026/2/1/us-judge-orders-release-of-five-year-old-and-father-from-ice-detention?traffic_source=rss
Al Jazeera,17,"Russia-Ukraine war: List of key events, day 1,438",https://www.aljazeera.com/news/2026/2/1/russia-ukraine-war-list-of-key-events-day-1438?traffic_source=rss
Al Jazeera,18,Trump orders federal agents to stay away from protests in Democrat cities,https://www.aljazeera.com/news/2026/2/1/trump-orders-federal-agents-to-stay-away-from-protests-in-democrat-cities?traffic_source=rss
Al Jazeera,19,How much control will the US have over Venezuela’s oil?,https://www.aljazeera.com/video/inside-story/2026/1/31/how-much-control-will-the-us-have-over-venezuelas-oil?traffic_source=rss
Al Jazeera,20,"US, Iran signal talks to avert military conflict amid tensions in the Gulf",https://www.aljazeera.com/news/2026/1/31/iranian-official-says-progress-made-on-talks-as-us-iran-tensions-persist?traffic_source=rss
Associated Press,1,"After Mexico bans vapes, cartels tighten their grip on a booming market",https://apnews.com/article/mexico-vaping-cartels-china-sheinbaum-organized-crime-1f8c5cdc2c180a2e909bf49ba499c295
