site,rank,title,link
Al Jazeera,1,"Nepal floods: Father borrows $13, walks for days to search for missing son",https://www.aljazeera.com/features/2026/9/2/nepal-floods-father-borrows-13-walks-for-days-to-search-for-missing-son?traffic_source=rss
Al Jazeera,2,Turkiye launches search for cargo ship after vessels collide off Istanbul,https://www.aljazeera.com/news/2026/9/2/turkiye-launches-search-for-cargo-ship-after-vessels-collide-off-istanbul?traffic_source=rss
Al Jazeera,3,"As US seeks Gaza donor’s extradition, wife warns of ‘terrifying precedent’",https://www.aljazeera.com/news/2026/9/2/as-us-seeks-gaza-donors-extradition-wife-warns-of-terrifying-precedent?traffic_source=rss
Al Jazeera,4,Tyson Fury confirms Anthony Joshua fight at NYC’s Madison Square Garden,https://www.aljazeera.com/sports/2026/9/2/tyson-fury-confirms-anthony-joshua-fight-at-nycs-madison-square-garden?traffic_source=rss
Al Jazeera,5,‘We had an ordinary life’: Iran fisherwoman navigates uncertainty of war,https://www.aljazeera.com/economy/2026/9/2/we-had-an-ordinary-life-iran-fisherwoman-navigates-uncertainty-of-war?traffic_source=rss
Al Jazeera,6,Mark Ruffalo comments cause pushback against anti-Semitism ‘smear campaign’,https://www.aljazeera.com/news/2026/9/2/mark-ruffalo-comments-spark-pushback-against-antisemitism-smear-campaign?traffic_source=rss
Al Jazeera,7,"Faster homework, poor exam results: What AI is doing to students’ learning",https://www.aljazeera.com/news/2026/9/2/faster-homework-poor-exam-results-what-ai-is-doing-to-students-learning?traffic_source=rss
Al Jazeera,8,Palestinian artist Saint Levant delays tour amid US visa complications,https://www.aljazeera.com/news/2026/9/2/palestinian-artist-saint-levant-delays-tour-amid-us-visa-complications?traffic_source=rss
Al Jazeera,9,Syria’s restrained approach to Israel carries risks,https://www.aljazeera.com/opinions/2026/9/2/syrias-restrained-approach-to-israel-carries-risks?traffic_source=rss
Al Jazeera,10,Hong Kong activist Joshua Wong pleads guilty in national security case,https://www.aljazeera.com/news/2026/9/2/hong-kong-activist-joshua-wong-pleads-guilty-in-national-security-case?traffic_source=rss
Al Jazeera,11,Germany says Russia preparing ‘hybrid’ attacks over Ukraine support,https://www.aljazeera.com/video/newsfeed/2026/9/2/germany-says-russia-preparing-hybrid-attacks-over-ukraine-support?traffic_source=rss
Al Jazeera,12,Hong Kong activist Joshua Wong pleads guilty to foreign collusion,https://www.aljazeera.com/video/newsfeed/2026/9/2/hong-kong-activist-joshua-wong-pleads-guilty-to-foreign-collusion?traffic_source=rss
Al Jazeera,13,Tunisia’s civil society faces growing pressure as crackdown widens,https://www.aljazeera.com/news/2026/9/2/tunisias-civil-society-faces-growing-pressure-as-crackdown-widens?traffic_source=rss
Al Jazeera,14,‘Really terrified’: Milo Yiannopoulos speaks out after deportation from US,https://www.aljazeera.com/news/2026/9/2/really-terrified-milo-yiannopoulos-speaks-out-after-deportation-from-us?traffic_source=rss
Al Jazeera,15,US strikes on Iran kill child at wedding ceremony,https://www.aljazeera.com/video/newsfeed/2026/9/2/us-strikes-on-iran-kill-child-at-wedding-ceremony?traffic_source=rss
Al Jazeera,16,Apple changes name of Lake Ontario to ‘Lake America’ in maps app,https://www.aljazeera.com/news/2026/9/2/apple-changes-name-of-lake-ontario-to-lake-america-in-maps-app?traffic_source=rss
Al Jazeera,17,Honduran court drops case against ex-President Hernandez after Trump pardon,https://www.aljazeera.com/news/2026/9/2/honduran-court-drops-case-against-ex-president-hernandez-after-trump-pardon?traffic_source=rss
Al Jazeera,18,Top US lawmaker Mike Johnson says lying is part of some Iranians’ religion,https://www.aljazeera.com/news/2026/9/2/top-us-lawmaker-mike-johnson-says-lying-is-part-of-some-iranians-religion?traffic_source=rss
Al Jazeera,19,What to know about Germany’s drone attack accusations against Russia,https://www.aljazeera.com/news/2026/9/2/what-to-know-about-germanys-drone-attack-accusations-against-russia?traffic_source=rss
Al Jazeera,20,"Iran says US bombed a wedding party in Sirik, killing five people",https://www.aljazeera.com/news/2026/9/2/iran-says-us-strikes-hit-a-wedding-party-in-sirik-killing-five?traffic_source=rss
Associated Press,1,"Mass burials in Nepal as death toll from flash floods exceeds 1,000",https://apnews.com/article/nepal-flash-floods-death-toll-tibet-china-835459b2978adcd2b3bcf6e0595aee6c
Associated Press,2,"US and Iran trade strikes, and other Mideast news",https://apnews.com/article/mideast-iran-israel-palestinians-hormuz-washington-september-1-2026-9342eb46aedd484cdf58895c8a116677
Associated Press,3,Edouard weakens into a tropical depression after landfall but still dumping rain into Texas,https://apnews.com/article/hurricane-karina-storm-edouard-lowell-pacific-gulf-947df7d220e9793e353631f51e40a06c
Associated Press,4,Lindsay Clancy jury goes home after a fourth day without a verdict and signals an impasse,https://apnews.com/article/lindsay-clancy-jury-deliberates-86af7acf9dcb729c2fbdc475b34803cf
Associated Press,5,Pennsylvania police officer charged with voluntary manslaughter in killing of college student,https://apnews.com/article/pennsylvania-wrong-house-officer-charged-f60abeceb17a9572a457615b3549bd6d
Associated Press,6,"US military completes latest strikes against Iran, while Trump vows more for Tehran's retaliation",https://apnews.com/article/iran-us-strikes-ad84a64884aedbbd1e5914182bb3cd8d
Associated Press,7,"Postal Service work to comply with Trump's executive order is rushed and sloppy, a whistleblower contends",https://apnews.com/article/midterm-elections-postal-service-mail-voting-7f7cf4fdf2e9cf369ae96f96fbda03f2
Associated Press,8,Tony Romo pleads no contest to charge of operating while intoxicated and issues statement of apology,https://apnews.com/article/tony-romo-arrest-92fb917a83eb60dbae1f547ec6915b9b
Associated Press,9,Naomi Osaka's US Open look channels Allen Iverson with gray hoodie and hair in cornrows,https://apnews.com/article/us-open-naomi-osaka-allen-iverson-e3d55c7d1042608b0f5d6d6d30d229cc
Associated Press,10,MLB's Los Angeles Angels to be sold to Rams and Arsenal owner Stan Kroenke,https://apnews.com/article/angels-sale-stan-kroenke-f0c936f634cd014e247cb4831b577975
Associated Press,11,Jury convicts a man of first-degree murder for the 1996 killing of rap icon Tupac Shakur,https://apnews.com/article/tupac-shakur-trial-las-vegas-duane-davis-0b0b080d73f91cd122b6dd438e5bbb80
Associated Press,12,"Amid backlash, museum cancels planned Met Gala exhibit on fashion designer John Galliano",https://apnews.com/article/met-gala-exhibit-john-galliano-c7677f318cdd038b45804a8810ff94ef
Associated Press,13,"Fall Movie Guide: Here are the films coming out this fall, from September through November",https://apnews.com/article/fall-movie-guide-2026-67fa24354122565d0b7642d93d24f7fd
Associated Press,14,"Apple's new CEO, John Ternus, takes over from Tim Cook after 15 years",https://apnews.com/article/apple-ceo-ternus-tim-cook-2fac80118828b4ada9d160d012c7be32
Associated Press,15,Stocks slip on Wall Street under pressure from higher oil prices and rising bond yields,https://apnews.com/article/stocks-markets-oil-bonds-775d7cf741349c7c8e689c0beb57f074
Associated Press,16,Why bond yields are rising and why everyone should care,https://apnews.com/article/interest-rates-inflation-trump-federal-reserve-52d5e82d851a624b95bc142a0c90d924
Associated Press,17,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,18,Misinformation about the Israel-Hamas war is flooding social media. Here are the facts,https://apnews.com/article/israel-hamas-gaza-misinformation-fact-check-e58f9ab8696309305c3ea2bfb269258e
Associated Press,19,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,20,"No, Amish kids aren’t immune to cancer, diabetes and autism — and they aren’t vaccine-free, either",https://apnews.com/article/fact-check-amish-covid-vaccines-cancer-diabetes-autism-356029928165
