site,rank,title,link
Al Jazeera,1,Tanzania charges dozens with treason over election protests,https://www.aljazeera.com/news/2025/11/7/tanzania-charges-dozens-with-treason-over-election-protests?traffic_source=rss
Al Jazeera,2,Sudanese army intercepts drone attacks on cities after RSF agrees to truce,https://www.aljazeera.com/news/2025/11/7/sudanese-army-intercepts-drone-attacks-after-rsf-agrees-to-truce?traffic_source=rss
Al Jazeera,3,What’s in Elon Musk’s bumper $878bn pay package?,https://www.aljazeera.com/economy/2025/11/7/whats-in-elon-musks-bumper-878bn-pay-package?traffic_source=rss
Al Jazeera,4,Why is former House Speaker Nancy Pelosi retiring from US Congress?,https://www.aljazeera.com/news/2025/11/7/why-is-former-house-speaker-nancy-pelosi-retiring-from-us-congress?traffic_source=rss
Al Jazeera,5,Sami Hamdi’s wife warns his detention is threat to all Americans,https://www.aljazeera.com/video/newsfeed/2025/11/7/sami-hamdis-wife-warns-his-detention-is-threat-to-all-americans?traffic_source=rss
Al Jazeera,6,Spanish police arrest suspected members of Venezuelan gang targeted by US,https://www.aljazeera.com/news/2025/11/7/spanish-police-arrest-suspected-members-of-venezuelan-gang-targeted-by-us?traffic_source=rss
Al Jazeera,7,What has 30 years of COP achieved?,https://www.aljazeera.com/video/newsfeed/2025/11/7/what-has-30-years-of-cop-achieved?traffic_source=rss
Al Jazeera,8,Israeli bureaucracy is “deliberate attempt” to limit Gaza aid,https://www.aljazeera.com/video/quotable/2025/11/7/israeli-bureaucracy-is-deliberate-attempt-to-limit-gaza-aid?traffic_source=rss
Al Jazeera,9,Serbia’s Vucic angers Russia with comments about selling ammo to EU,https://www.aljazeera.com/news/2025/11/7/serbias-vucic-angers-russia-with-comments-about-selling-ammo-to-eu?traffic_source=rss
Al Jazeera,10,Which airports in the US are cancelling flights?,https://www.aljazeera.com/news/2025/11/7/why-have-hundreds-of-flights-been-cancelled-in-the-us?traffic_source=rss
Al Jazeera,11,EU naval force nears ship seized by pirates off Somali coast,https://www.aljazeera.com/news/2025/11/7/eu-naval-force-nears-ship-seized-by-pirates-off-somali-coast?traffic_source=rss
Al Jazeera,12,"Founded as a refuge from US racism, Liberia must not help enforce it now",https://www.aljazeera.com/opinions/2025/11/7/founded-as-a-refuge-from-us-racism-liberia-must-not-help-enforce-it-now?traffic_source=rss
Al Jazeera,13,Logic behind Israel’s attack on Lebanon “not very good”,https://www.aljazeera.com/video/quotable/2025/11/7/logic-behind-israels-attack-on-lebanon-not-very?traffic_source=rss
Al Jazeera,14,Sudan’s Rapid Support Forces agree to humanitarian truce,https://www.aljazeera.com/video/newsfeed/2025/11/7/sudans-rapid-support-forces-agree-to-humanitarian-truce?traffic_source=rss
Al Jazeera,15,"Tottenham vs Manchester United: Premier League – team news, start, lineups",https://www.aljazeera.com/sports/2025/11/7/tottenham-vs-manchester-united-premier-league-team-news-start-lineups?traffic_source=rss
Al Jazeera,16,Explosion at school mosque injures dozens in Indonesia,https://www.aljazeera.com/video/2025/11/7/explosion-at-school-mosque-injures-dozens-in-indonesia?traffic_source=rss
Al Jazeera,17,Fact checking Nancy Pelosi statements over the years,https://www.aljazeera.com/news/2025/11/7/fact-checking-nancy-pelosi-statements-over-the-years?traffic_source=rss
Al Jazeera,18,ICC confirms war crimes charges against Uganda’s rebel leader Joseph Kony,https://www.aljazeera.com/news/2025/11/7/icc-confirms-war-crimes-charges-against-ugandas-rebel-leader-joseph-kony?traffic_source=rss
Al Jazeera,19,Belgium’s Liege airport temporarily halts flights after new drone sighting,https://www.aljazeera.com/news/2025/11/7/belgiums-liege-airport-temporarily-halts-flights-after-new-drone-sighting?traffic_source=rss
Al Jazeera,20,Student suspect investigated after Indonesia mosque blast injures dozens,https://www.aljazeera.com/news/2025/11/7/explosion-at-mosque-in-indonesias-jakarta-injures-more-than-50-police-say?traffic_source=rss
Associated Press,1,"Trump has accused boat crews of being narco-terrorists. The truth, AP found, is more nuanced",https://apnews.com/article/trump-venezuela-boat-strikes-drugs-cocaine-trafficking-95b54a3a5efec74f12f82396a79617ea
Associated Press,2,What a reporter found when she investigated US military strikes on Venezuelan drug boats,https://apnews.com/article/trump-venezuela-boat-strikes-drugs-cocaine-trafficking-e4fcf945e48e36bf2c510f9f111e031c
Associated Press,3,Andrew Mountbatten Windsor officially no longer a prince after king formally removes his title,https://apnews.com/article/uk-royals-andrew-prince-title-removed-c1538b68893cb1395073e1ca6b9468f4
Associated Press,4,These are the airports that will reduce flights during the government shutdown,https://apnews.com/article/faa-government-shutdown-flight-cuts-airports-list-a11237fe6d6e14bed0935930dffed72e
Associated Press,5,Federal judge orders Trump administration to fully fund SNAP benefits in November,https://apnews.com/article/snap-benefit-november-shutdown-086c15b0818e0cafae85090b34f44ba3
Associated Press,6,Ex-NFL star Antonio Brown arrested on attempted murder charge in Miami shooting,https://apnews.com/article/nfl-antonio-brown-shooting-arrest-44f9296ec7ea6b2a235dd6e285f59fe8
Associated Press,7,Supreme Court lets Trump block transgender and nonbinary people from choosing passport sex markers,https://apnews.com/article/trump-transgender-nonbinary-passport-sex-marker-5040c6412e06a072889af30cfae97462
Associated Press,8,"Nancy Pelosi won't seek reelection, ending her storied career in the US House",https://apnews.com/article/pelosi-reelection-announcement-fd95c18815fdabdaabaf26b8c2f0bafc
Associated Press,9,Man who threw sandwich at federal agent in Washington is found not guilty of assault charge,https://apnews.com/article/sandwich-throwing-trial-justice-department-a2776c568a1ea4b8ce5b6af606669b63
Associated Press,10,"Cowboys' Marshawn Kneeland found dead of apparent suicide at 24 after evading officers, police say",https://apnews.com/article/cowboys-marshawn-kneeland-dies-9fcdc1bf7cba9cc2d88c78b647e57c11
Associated Press,11,The world's tallest teenager becomes the tallest player in college basketball history,https://apnews.com/article/olivier-rioux-debut-tallest-teenager-e5ffa5837fc989abde233fa2bdc8f555
Associated Press,12,Fire destroys Miami Heat coach Erik Spoelstra's home. Nobody was hurt,https://apnews.com/article/heat-spoelstra-house-fire-fab6188f53e94b438ff16a5e04e699c3
Associated Press,13,"Movie Review: Jennifer Lawrence goes for broke in 'Die, My Love'",https://apnews.com/article/die-my-love-review-jennifer-lawrence-robert-pattinson-34914445ea735c8b328a8a01eb6a09aa
Associated Press,14,On the set of the first Agatha Christie show where mysteries are solved with the internet,https://apnews.com/article/agatha-christie-tommy-tuppence-show-56574bcba8607193b6959a1aedf8a416
Associated Press,15,Movie Review: A fierce Sydney Sweeney pulls no punches in harrowing boxing biopic 'Christy',https://apnews.com/article/movie-review-christy-sydney-sweeney-7ff22b576f9fa038eef49d31de263b6d
Associated Press,16,Trump unveils deal to expand coverage and lower costs on obesity drugs,https://apnews.com/article/trump-wegovy-zepbound-drug-prices-15b24e03d558aa6bbcf37e52ba2d354e
Associated Press,17,Musk could become history's first trillionaire as Tesla shareholders approve giant pay package,https://apnews.com/article/musk-tesla-electric-trillion-pay-stock-f2140db92e8032121f4c114234059165
Associated Press,18,Trump taps DEI critic to lead workplace civil rights agency,https://apnews.com/article/andrea-lucas-eeoc-civil-rights-dei-discrimination-transgender-591b48113bf6fab1a17d84e58cf9ac8f
Associated Press,19,Northern lights may be visible in parts of the US due to solar storms,https://apnews.com/article/northern-lights-aurora-forecast-d902060f09341468bcc3ef1459c50bdc
Associated Press,20,"All roads in ancient Rome stretched far longer than previously known, study shows",https://apnews.com/article/ancient-rome-roads-discovered-satellite-photos-ee51c5dbc8d4912bf5b8a7895bf1d440
