site,rank,title,link
Al Jazeera,1,Qatar urges regional response after Israeli attack,https://www.aljazeera.com/video/newsfeed/2025/9/9/qatar-urges-regional-response-after-israeli-attack?traffic_source=rss
Al Jazeera,2,Why does Qatar host Hamas’s political office?,https://www.aljazeera.com/news/2025/9/9/why-does-qatar-host-hamass-political-office?traffic_source=rss
Al Jazeera,3,US Supreme Court paves way for Trump to cut $4bn in foreign aid,https://www.aljazeera.com/news/2025/9/9/us-supreme-court-paves-way-for-trump-to-cut-4bn-in-foreign-aid?traffic_source=rss
Al Jazeera,4,"Anglo American, Teck Resources to merge in second-largest mining deal ever",https://www.aljazeera.com/economy/2025/9/9/anglo-american-teck-resources-to-merge-in-second-largest-mining-deal-ever?traffic_source=rss
Al Jazeera,5,Apple unveils slim iPhone Air at annual product launch event,https://www.aljazeera.com/economy/2025/9/9/apple-unveils-slim-iphone-air-at-annual-product-launch-event?traffic_source=rss
Al Jazeera,6,"Nepali PM forced to step down, parliament torched amid deadly protests",https://www.aljazeera.com/news/2025/9/9/nepali-pm-forced-to-step-down-parliament-torched-amid-deadly-protests?traffic_source=rss
Al Jazeera,7,Did Trump draw a birthday note for Jeffrey Epstein? Here’s what we know,https://www.aljazeera.com/news/2025/9/9/did-trump-draw-a-birthday-note-for-jeffrey-epstein-heres-what-we-know?traffic_source=rss
Al Jazeera,8,Israel attacks Hamas leadership in Qatar: All to know,https://www.aljazeera.com/news/2025/9/9/israel-attacks-hamas-leadership-in-qatar-all-to-know?traffic_source=rss
Al Jazeera,9,White House: US warned Qatar before Israeli strike,https://www.aljazeera.com/video/newsfeed/2025/9/9/white-house-us-warned-qatar-before-israeli-strike?traffic_source=rss
Al Jazeera,10,Analysis: Israel leaps over red lines in attack on Qatari capital Doha,https://www.aljazeera.com/news/2025/9/9/analysis-israel-leaps-over-red-lines-in-attack-on-qatari-capital-doha?traffic_source=rss
Al Jazeera,11,Qatar denies White House claim Trump sent warning before Israel’s attack,https://www.aljazeera.com/news/2025/9/9/white-house-says-trump-notified-qatar-ahead-of-israeli-strike-on-hamas?traffic_source=rss
Al Jazeera,12,Plumes of smoke over Doha after Israel’s ‘targeted strike’ on Hamas leaders,https://www.aljazeera.com/video/newsfeed/2025/9/9/plumes-of-smoke-over-doha-after-israels-targeted-strike-on-hamas-leaders?traffic_source=rss
Al Jazeera,13,Sirens interrupt event at US Embassy in Israel,https://www.aljazeera.com/video/newsfeed/2025/9/9/sirens-interrupt-event-at-us-embassy-in-israel?traffic_source=rss
Al Jazeera,14,Trump EPA wants to fast track permits for AI infrastructure,https://www.aljazeera.com/economy/2025/9/9/trump-epa-wants-to-fast-track-permits-for-ai-infrastructure?traffic_source=rss
Al Jazeera,15,Hamas official says leadership survived attack in Doha,https://www.aljazeera.com/video/newsfeed/2025/9/9/hamas-official-says-leadership-survived-attack-in-doha?traffic_source=rss
Al Jazeera,16,Hamas says its leadership survived Israel’s assassination bid in Doha,https://www.aljazeera.com/news/2025/9/9/hamas-leadership-survived-israels-assassination-bid-in-doha-official?traffic_source=rss
Al Jazeera,17,Brazil’s Supreme Court starts deliberations in Bolsonaro trial,https://www.aljazeera.com/news/2025/9/9/brazils-supreme-court-starts-deliberations-in-bolsonaro-coup-trial?traffic_source=rss
Al Jazeera,18,The world “must respond” to Israel’s attack on Qatar,https://www.aljazeera.com/video/2025/9/9/aje-onl-qt-sultan-barakat-090925?traffic_source=rss
Al Jazeera,19,Ethiopia opens Nile dam despite concerns from Egypt and Sudan,https://www.aljazeera.com/video/newsfeed/2025/9/9/ethiopia-opens-nile-dam-despite-concerns-from-egypt-and-sudan?traffic_source=rss
Al Jazeera,20,Mother of Israeli captive condemns attack on Qatar,https://www.aljazeera.com/video/2025/9/9/mother-of-israeli-captive-condemns-attack-on-qatar?traffic_source=rss
