site,rank,title,link
Al Jazeera,1,"Most Germans, French see ‘high risk’ of war with Russia, survey shows",https://www.aljazeera.com/news/2025/12/4/most-germans-french-see-high-risk-of-war-with-russia-survey-shows?traffic_source=rss
Al Jazeera,2,"US will expand social media, work history vetting for H-1B visas",https://www.aljazeera.com/news/2025/12/4/us-will-expand-social-media-work-history-vetting-for-h-1b-visas?traffic_source=rss
Al Jazeera,3,Honduras’s Nasralla holds narrow lead over Asfura in presidential vote,https://www.aljazeera.com/news/2025/12/4/hondurass-nasralla-holds-narrow-lead-over-asfura-in-presidential-vote?traffic_source=rss
Al Jazeera,4,"EU proposes using Russian assets, loans to fund $105bn package to Ukraine",https://www.aljazeera.com/news/2025/12/4/eu-proposes-using-russian-assets-loans-to-fund-105bn-package-to-ukraine?traffic_source=rss
Al Jazeera,5,Somalis call Trump’s comments insulting their country a ‘grave mistake’,https://www.aljazeera.com/video/newsfeed/2025/12/4/somalis-call-trumps-comments-insulting-their-country-a-grave?traffic_source=rss
Al Jazeera,6,‘What’s our fault?’: India’s expulsion of Pakistanis still splits families,https://www.aljazeera.com/features/2025/12/4/whats-our-fault-indias-expulsion-of-pakistanis-still-splits-families?traffic_source=rss
Al Jazeera,7,Putin visits India amid Ukraine peace push: What’s on the agenda?,https://www.aljazeera.com/news/2025/12/4/putin-visits-india-amid-ukraine-peace-push-whats-on-the-agenda?traffic_source=rss
Al Jazeera,8,Venezuela’s Maduro confirms ‘cordial’ call with Trump amid tensions with US,https://www.aljazeera.com/news/2025/12/4/venezuelas-maduro-confirms-cordial-call-with-trump-amid-tensions-with-us?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,379",https://www.aljazeera.com/news/2025/12/4/russia-ukraine-war-list-of-key-events-day-1379?traffic_source=rss
Al Jazeera,10,"Who is Kevin Hassett, Trump’s expected pick to lead the Federal Reserve?",https://www.aljazeera.com/economy/2025/12/4/who-is-kevin-hassett-trumps-expected-pick-to-lead-the-federal-reserve?traffic_source=rss
Al Jazeera,11,Inspector general report raises concerns about Hegseth’s use of Signal chat,https://www.aljazeera.com/news/2025/12/4/inspectorgeneralreportraises-concerns-about-hegseths-use-of-signal-chat?traffic_source=rss
Al Jazeera,12,Last Native American WWII D-Day vet Charles Shay dies at 101,https://www.aljazeera.com/video/newsfeed/2025/12/3/last-native-american-wwii-d-day-vet-charles-shay-dies-at-101?traffic_source=rss
Al Jazeera,13,"Trump proposes weaker vehicle mileage rules, cutting climate policies",https://www.aljazeera.com/economy/2025/12/3/trump-proposes-weaker-vehicle-mileage-rules-cutting-climate-policies?traffic_source=rss
Al Jazeera,14,Who benefits from India’s sweeping new labour reforms?,https://www.aljazeera.com/video/inside-story/2025/12/3/who-benefits-from-indias-sweeping-new-labour-reforms?traffic_source=rss
Al Jazeera,15,US House Judiciary Committee subpoenas former Trump prosecutor Jack Smith,https://www.aljazeera.com/news/2025/12/3/us-house-judiciary-committee-subpoenas-former-trump-prosecutor-jack-smith?traffic_source=rss
Al Jazeera,16,Lebanon and Israel hold first direct talks in 40 years as war fears rise,https://www.aljazeera.com/news/2025/12/3/lebanon-and-israel-hold-first-direct-talks-in-40-years-as-war-fears-rise?traffic_source=rss
Al Jazeera,17,Ghislaine Maxwell to seek release from prison: Court filing,https://www.aljazeera.com/news/2025/12/3/ghislaine-maxwell-to-seek-release-from-prison-court-filing?traffic_source=rss
Al Jazeera,18,Trump’s anti-immigrant policies clash with promised World Cup ‘unity’,https://www.aljazeera.com/news/2025/12/3/trumps-anti-immigrant-policies-clash-with-promised-world-cup-unity?traffic_source=rss
Al Jazeera,19,Mbappe shines as Real Madrid beat Athletic to close on Barcelona,https://www.aljazeera.com/sports/2025/12/3/mbappe-shines-as-real-madrid-beat-athletic-to-close-on-barcelona?traffic_source=rss
Al Jazeera,20,Family of man slain in a US boat strike in the Caribbean lodges complaint,https://www.aljazeera.com/news/2025/12/3/family-of-man-slain-in-a-us-boat-strike-in-the-caribbean-lodges-complaint?traffic_source=rss
Associated Press,1,Europeans accuse Putin of feigning interest in peace after talks with US envoys,https://apnews.com/article/russia-ukraine-war-peace-talks-putin-witkoff-aa639c6ba85c4fc6d5a07c65e72e96d8
Associated Press,2,Marine robotics firm will resume deep-sea search for MH370 plane that vanished a decade ago,https://apnews.com/article/malaysia-missing-plane-mh370-search-eb0e65b20bf6766dfa1394c58fc6ccbf
Associated Press,3,What to know about Somalia as Trump wants Somalis in the US to leave,https://apnews.com/article/somalia-trump-immigration-explainer-f5155ea29c22441b6507e999b574e136
Associated Press,4,Trump targets Minnesota's Somali community with harsh words and policies,https://apnews.com/article/somalis-minnesota-trump-immigration-5b772dfcf1b342693f12083779247359
Associated Press,5,President Trump's contempt shocks the country's largest Somali community,https://apnews.com/article/trump-immigration-minneapolis-somalia-de1187fd703abbc9dc4dc1c5c6a243c5
Associated Press,6,"UPS put profits over safety before plane crash that killed 14, lawyer alleges",https://apnews.com/article/ups-plane-crash-louisville-lawsuit-wrongful-death-12b19bca0d322ac982fd5d0adef16dbd
Associated Press,7,Pete Hegseth faces deepening scrutiny from Congress over boat strikes,https://apnews.com/article/congress-hegseth-boat-strikes-e68621ec48c7886215359c0110d6d9ca
Associated Press,8,Trump pardons Texas Democratic Rep. Cuellar in bribery and conspiracy case,https://apnews.com/article/trump-pardon-cuellar-45a47bc329bec820cd19c087b20fca19
Associated Press,9,"Pentagon knew boat attack left survivors but still launched a follow-on strike, AP sources say",https://apnews.com/article/trump-hegseth-pentagon-drug-boats-caribbean-ae33b738a2481932ffefaf58e0a2d6ab
