site,rank,title,link
Al Jazeera,1,Why is India prosecuting Muslims who said ‘I love Muhammad’?,https://www.aljazeera.com/news/2025/10/14/why-is-india-prosecuting-muslims-who-said-i-love?traffic_source=rss
Al Jazeera,2,US news outlets say they will not agree to Pentagon reporting restrictions,https://www.aljazeera.com/news/2025/10/14/us-news-outlets-say-they-will-not-agree-to-pentagon-reporting-restrictions?traffic_source=rss
Al Jazeera,3,Cape Verde clinches historic first qualification for FIFA World Cup,https://www.aljazeera.com/sports/2025/10/14/cape-verde-clinches-historic-first-qualification-for-fifa-world-cup?traffic_source=rss
Al Jazeera,4,"LIVE: Released Palestinians in Gaza allege hunger, abuse in Israeli jails",https://www.aljazeera.com/news/liveblog/2025/10/14/live-trump-signs-gaza-ceasefire-deal-with-leaders-of-qatar-egypt-turkiye?traffic_source=rss
Al Jazeera,5,Joint Egypt-Qatar-Turkiye-US statement on Gaza: The full text,https://www.aljazeera.com/news/2025/10/13/joint-egypt-qatar-turkiye-us-statement-on-gaza-the-full-text?traffic_source=rss
Al Jazeera,6,US Speaker Johnson warns government shutdown could be longest in history,https://www.aljazeera.com/news/2025/10/13/us-republican-leader-warns-government-shutdown-could-be-longest-in-history?traffic_source=rss
Al Jazeera,7,Calls grow for release of Gaza’s Dr Hussam Abu Safia after ceasefire deal,https://www.aljazeera.com/news/2025/10/13/calls-grow-for-release-of-gazas-dr-hussam-abu-safia-after-ceasefire-deal?traffic_source=rss
Al Jazeera,8,"Mexico flooding death toll rises to 64, with dozens still missing",https://www.aljazeera.com/news/2025/10/13/mexico-flooding-death-toll-rises-to-64-with-dozens-still-missing?traffic_source=rss
Al Jazeera,9,President of Madagascar flees to ‘safe location’ amid deadly protests,https://www.aljazeera.com/news/2025/10/13/president-of-madagascar-flees-to-safe-location-amid-deadly-protests?traffic_source=rss
Al Jazeera,10,Reviving US-Iran diplomacy difficult despite Trump’s ‘hand of friendship’,https://www.aljazeera.com/news/2025/10/13/reviving-us-iran-diplomacy-difficult-despite-trumps-hand-of-friendship?traffic_source=rss
Al Jazeera,11,Five key takeaways from Donald Trump’s Gaza remarks in Middle East,https://www.aljazeera.com/news/2025/10/13/five-key-takeaways-from-donald-trumps-gaza-remarks-in-middle-east?traffic_source=rss
Al Jazeera,12,"As Palestinians return to ruins, will Trump’s ceasefire hold?",https://www.aljazeera.com/video/the-take-2/2025/10/13/at_tt_pal_ceasefirelatest_video_v3?traffic_source=rss
Al Jazeera,13,UK offers to help monitor new Gaza ceasefire,https://www.aljazeera.com/video/newsfeed/2025/10/13/uk-offers-to-help-monitor-new-gaza-ceasefire?traffic_source=rss
Al Jazeera,14,Egypt: Two-state solution is ‘the only way to achieve peace’,https://www.aljazeera.com/video/newsfeed/2025/10/13/egypt-two-state-solution-is-the-only-way-to-achieve-peace?traffic_source=rss
Al Jazeera,15,Joy and devastation as Israel frees and deports many Palestinian detainees,https://www.aljazeera.com/video/newsfeed/2025/10/13/joy-and-devastation-as-israel-frees-and-deports-many-palestinian-detainees?traffic_source=rss
Al Jazeera,16,World leaders gather in Egypt for signing of Gaza ceasefire deal,https://www.aljazeera.com/news/2025/10/13/world-leaders-gather-in-egypt-for-signing-of-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,17,What’s the US planning for the Middle East?,https://www.aljazeera.com/video/inside-story/2025/10/13/whats-the-us-planning-for-the-middle-east?traffic_source=rss
Al Jazeera,18,"US, Egypt, Qatar, Turkiye sign document on Gaza ceasefire deal",https://www.aljazeera.com/video/newsfeed/2025/10/13/us-egypt-qatar-turkiye-sign-document-on-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,19,"Two Palestinian prisoners: One went home, the other was exiled by Israel",https://www.aljazeera.com/news/2025/10/13/two-palestinian-prisoners-one-went-home-the-other-was-exiled-by-israel?traffic_source=rss
Al Jazeera,20,Russia calls for restraint amid Pakistan-Afghanistan border clashes,https://www.aljazeera.com/news/2025/10/13/russia-calls-for-restraint-amid-pakistan-afghanistan-border-clashes?traffic_source=rss
Associated Press,1,Egyptian president says Trump's Mideast proposal is 'last chance' for peace in the region,https://apnews.com/article/trump-israel-hamas-egypt-gaza-war-bb2d95ea815ef6a4a2771c46b73f1e11
Associated Press,2,China shows no sign of backing down while issuing call for US to withdraw tariff threat,https://apnews.com/article/china-us-tariffs-trade-threat-trump-b6d31ad1e1ace22872a8521e8545c993
Associated Press,3,"FACT FOCUS: With a truce in Israel, Trump now says he's ended eight wars. His numbers are off",https://apnews.com/article/middle-east-eight-wars-trump-ended-fact-check-ff41789ca242462c1c0ab65eb4ae8c7e
Associated Press,4,"1 dead, 2 missing and dozens rescued after remnants of a typhoon lash western Alaska",https://apnews.com/article/alaska-halong-flooding-east-coast-noreaster-44668913640e8482202320d38f08788e
Associated Press,5,"Plane crashes onto a Massachusetts highway, killing 2 on board and hurting 1 motorist",https://apnews.com/article/massachusetts-plane-crash-dartmouth-0f852582f74f658c2cf01615c19d1b98
Associated Press,6,"4 arrests made in connection with mass shooting that left 6 dead in Mississippi, FBI says",https://apnews.com/article/mississippi-high-school-homecoming-shootings-leland-6a059d41bcad85851499c1111cf4caad
Associated Press,7,Supreme Court takes up Republican attack on Voting Rights Act in case over Black representation,https://apnews.com/article/supreme-court-voting-rights-race-louisiana-348260f08099d087bcde4a93140aa8b2
Associated Press,8,"Government shutdown could be the longest ever, House Speaker Johnson warns",https://apnews.com/article/government-shutdown-trump-obamacare-republicans-democrats-b6b59cae2ec28b39e57fbb703704f46a
Associated Press,9,North Carolina GOP announce plans to vote on new House map amid nationwide redistricting battle,https://apnews.com/article/north-carolina-congress-redistricting-house-b32b6b1c52d9f59efac41c3b8c0db971
Associated Press,10,Bill Belichick says he never sought an early departure from the North Carolina job,https://apnews.com/article/north-carolina-bill-belichick-college-football-d7d21f5a93789a2b8bc46c14894202f4
Associated Press,11,Brian Branch and the Lions end a frustrating loss at Kansas City with postgame fisticuffs,https://apnews.com/article/lions-chiefs-fight-brian-branch-e1f8f03a80052ad16856673846b2791c
Associated Press,12,"Boiler up! Purdue tops preseason AP Top 25 for first time, ahead of Houston, reigning champ Florida",https://apnews.com/article/ap-top-25-preseason-poll-purdue-d0ecf6a1b386ac7868c20fe6b09f78ea
Associated Press,13,"New York Times, AP and Newsmax among news outlets who say they won't sign new Pentagon rules",https://apnews.com/article/pentagon-press-access-defense-department-rules-95878bce05096912887701eaa6d019c6
Associated Press,14,"Marc Maron ends his podcast with final guest Barack Obama after 16 years and nearly 1,700 episodes",https://apnews.com/article/marc-maron-podcast-wtf-last-episode-4b06986706fd9dba39bfde2070b8b0c6
Associated Press,15,Taylor Swift's ‘The Life of a Showgirl’ makes history by selling 4 million copies in first week,https://apnews.com/article/taylor-swift-showgirl-eras-tour-disney-3a64afd94014fd6aa22436f5132acccc
Associated Press,16,Nobel economics prize goes to 3 researchers for explaining innovation-driven economic growth,https://apnews.com/article/nobel-prize-economics-2347b4214e029b132458269c33df192e
Associated Press,17,Here's what young Native Americans funded with $720K from Newman's Own Foundation and Novo Nordisk,https://apnews.com/article/indigenous-people-newmans-own-novo-nordisk-philanthropy-5dfdeabc58a45000058f24c3df3d64ab
Associated Press,18,LendingTree CEO and founder Doug Lebda dies in ATV accident,https://apnews.com/article/lendingtree-ceo-doug-lebda-dies-accident-feb374ff4e569b8e44a3d234cbb644d8
Associated Press,19,SpaceX launches the 11th test flight of its mega Starship rocket with another win,https://apnews.com/article/spacex-starship-elon-musk-b4ac6a3ff6ecb04100fab1ac7cf832e6
Associated Press,20,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
