site,rank,title,link
Al Jazeera,1,Albanian protesters pelt lawmakers’ cars over resort projects,https://www.aljazeera.com/video/newsfeed/2026/7/20/albanian-protesters-pelt-lawmakers-cars-over-resort-projects?traffic_source=rss
Al Jazeera,2,FIFA investigating on-pitch brawl after Spain vs Argentina World Cup final,https://www.aljazeera.com/sports/2026/7/20/fifa-investigating-on-pitch-brawl-after-spain-vs-argentina-world-cup-final?traffic_source=rss
Al Jazeera,3,Trump rejects Mamdani threat to arrest Israel’s Netanyahu for war crimes,https://www.aljazeera.com/news/2026/7/20/trump-rejects-mamdani-threat-to-arrest-israels-netanyahu-for-war-crimes?traffic_source=rss
Al Jazeera,4,King of Spain celebrates World Cup winners in Madrid,https://www.aljazeera.com/video/newsfeed/2026/7/20/king-of-spain-celebrates-world-cup-winners-in-madrid?traffic_source=rss
Al Jazeera,5,Gaza residents weigh in on election of new Hamas leader,https://www.aljazeera.com/video/newsfeed/2026/7/20/gaza-residents-weigh-in-on-election-of-new-hamas-leader?traffic_source=rss
Al Jazeera,6,How will Zelenskyy handle the growing political crisis at home?,https://www.aljazeera.com/video/inside-story/2026/7/20/how-will-zelenskyy-handle-the-growing-political-crisis-at-home?traffic_source=rss
Al Jazeera,7,Ortega insists no more elections for Nicaragua,https://www.aljazeera.com/news/2026/7/20/ortega-insists-no-more-elections-for-nicaragua?traffic_source=rss
Al Jazeera,8,Man arrested after fire outside New York immigration court,https://www.aljazeera.com/video/newsfeed/2026/7/20/man-arrested-after-fire-outside-new-york-immigration-court?traffic_source=rss
Al Jazeera,9,Monsoon-driven flash flooding kills at least 20 in Afghanistan,https://www.aljazeera.com/news/2026/7/20/monsoon-driven-flash-flooding-kills-at-least-20-in-afghanistan?traffic_source=rss
Al Jazeera,10,Indian police attack Cockroach Janta Party’s parliament march,https://www.aljazeera.com/video/newsfeed/2026/7/20/indian-police-attack-cockroach-janta-partys-parliament-march?traffic_source=rss
Al Jazeera,11,Iran condemns US attacks on civilian infrastructure,https://www.aljazeera.com/video/newsfeed/2026/7/20/iran-condemns-us-attacks-on-civilian-infrastructure?traffic_source=rss
Al Jazeera,12,What does Khalil al-Hayya’s election win mean for Gaza?,https://www.aljazeera.com/news/2026/7/20/what-does-khalil-al-hayyas-election-win-mean-for-gaza?traffic_source=rss
Al Jazeera,13,Yemeni women support families through enterprise as economic crisis bites,https://www.aljazeera.com/economy/2026/7/20/yemeni-women-support-families-through-enterprise-as-economic-crisis-bites?traffic_source=rss
Al Jazeera,14,"EU pauses methane penalties amid energy crisis, US pressure",https://www.aljazeera.com/news/2026/7/20/eu-pauses-methane-penalties-amid-energy-crisis-us-pressure?traffic_source=rss
Al Jazeera,15,US judge orders pause on Paramount–Warner Bros merger,https://www.aljazeera.com/economy/2026/7/20/us-judge-orders-pause-on-paramount-warner-bros?traffic_source=rss
Al Jazeera,16,A tournament of contradictions: What did we learn at World Cup 2026?,https://www.aljazeera.com/sports/2026/7/20/a-tournament-of-contradictions-what-did-we-learn-at-world-cup-2026?traffic_source=rss
Al Jazeera,17,Protests in Italy after Moroccan man dies during arrest,https://www.aljazeera.com/news/2026/7/20/protests-in-italy-after-moroccan-man-dies-during-arrest?traffic_source=rss
Al Jazeera,18,Houthis announce maritime blockade on Saudi Arabia,https://www.aljazeera.com/video/newsfeed/2026/7/20/houthis-announce-maritime-blockade-on-saudi-arabia?traffic_source=rss
Al Jazeera,19,Trump vows Iran will ‘pay’ for killing US soldiers,https://www.aljazeera.com/news/2026/7/20/trump-vows-iran-will-pay-for-killing-us-soldiers?traffic_source=rss
Al Jazeera,20,‘Now or never’: Students defy Delhi lockdown to march on India’s parliament,https://www.aljazeera.com/news/2026/7/20/now-or-never-students-defy-delhi-lockdown-to-march-on-indias-parliament?traffic_source=rss
Associated Press,1,US military says it's carrying out its 10th consecutive night of strikes on Iran,https://apnews.com/article/iran-us-hormuz-strait-war-july-20-2026-8b37952906cbec6351fdcc47a0fa6297
Associated Press,2,Ukraine fires 400 drones toward Moscow as Zelenskyy grapples with protests,https://apnews.com/article/russia-ukraine-war-drones-missiles-zelenskyy-f42baa61109fcb43b7efabf5334c4f50
Associated Press,3,Andy Burnham becomes the UK's seventh prime minister in a decade after Starmer resigns,https://apnews.com/article/andy-burnham-uk-prime-minister-labour-starmer-a13602b93d8f045f1cffd2bd05bf8e2b
