site,rank,title,link
Al Jazeera,1,UK PM Keir Starmer vows stronger performance as calls for resignation grow,https://www.aljazeera.com/video/newsfeed/2026/5/11/uk-pm-keir-starmer-vows-stronger-performance-as-calls-for-resignation-grow?traffic_source=rss
Al Jazeera,2,"Who is Gerhard Schroeder, Putin’s pick for Ukraine peace talks mediation?",https://www.aljazeera.com/news/2026/5/11/who-is-gerhard-schroeder-putins-pick-for-ukraine-peace-talks-mediation?traffic_source=rss
Al Jazeera,3,Former Qatar PM: Netanyahu using Iran war to reshape Middle East,https://www.aljazeera.com/news/2026/5/11/former-qatar-pm-netanyahu-using-iran-war-to-reshape-middle-east?traffic_source=rss
Al Jazeera,4,Taiwan civilians sharpen self-defence skills ahead of Trump-Xi summit,https://www.aljazeera.com/video/newsfeed/2026/5/11/taiwan-civilians-sharpen-self-defence-skills-ahead-of-trump-xi-summit?traffic_source=rss
Al Jazeera,5,Picking up the torch from Shireen Abu Akleh,https://www.aljazeera.com/features/2026/5/11/picking-up-the-torch-from-shireen-abu-akleh?traffic_source=rss
Al Jazeera,6,Iran says US making ‘unreasonable’ demands in negotiations to end war,https://www.aljazeera.com/news/2026/5/11/iran-says-us-making-unreasonable-demands-in-negotiations-to-end-war?traffic_source=rss
Al Jazeera,7,Two more cruise ship passengers test positive for hantavirus,https://www.aljazeera.com/news/2026/5/11/two-more-cruise-ship-passengers-test-positive-for-hantavirus?traffic_source=rss
Al Jazeera,8,Narendra Modi urges Indians to conserve fuel amid war on Iran,https://www.aljazeera.com/video/newsfeed/2026/5/11/narendra-modi-urges-indians-to-conserve-fuel-amid-war-on-iran?traffic_source=rss
Al Jazeera,9,Thailand’s former PM Thaksin Shinawatra released from jail,https://www.aljazeera.com/video/newsfeed/2026/5/11/thailands-former-pm-thaksin-shinawatra-released-from-jail?traffic_source=rss
Al Jazeera,10,"The Global Sumud Flotilla is sailing on, here is why",https://www.aljazeera.com/opinions/2026/5/11/the-global-sumud-flotilla-is-sailing-on-here-is-why?traffic_source=rss
Al Jazeera,11,Mexicans demand justice for missing people on Mother’s Day,https://www.aljazeera.com/video/newsfeed/2026/5/11/mexicans-demand-justice-for-missing-people-on-mothers-day?traffic_source=rss
Al Jazeera,12,Iran war day 73: Trump and Tehran clash over latest peace proposals,https://www.aljazeera.com/economy/2026/5/11/iran-war-day-73-trump-and-tehran-clash-over-latest-peace-proposals?traffic_source=rss
Al Jazeera,13,Is the Vatican standing up to Trump?,https://www.aljazeera.com/video/upfront/2026/5/11/is-the-vatican-standing-up-to-trump?traffic_source=rss
Al Jazeera,14,Ex-Israeli PM: Hezbollah is the enemy of Lebanon and must be disarmed,https://www.aljazeera.com/video/upfront/2026/5/11/ex-israeli-pm-hezbollah-is-the-enemy-of-lebanon-and-must-be-disarmed?traffic_source=rss
Al Jazeera,15,Spain’s Nico Williams sustains hamstring injury before World Cup,https://www.aljazeera.com/sports/2026/5/11/spains-nico-williams-sustains-hamstring-injury-before-world-cup?traffic_source=rss
Al Jazeera,16,Gaza filmmakers slam BBC after shelved documentary wins Bafta,https://www.aljazeera.com/news/2026/5/11/gaza-filmmakers-slam-bbc-after-shelved-documentary-wins-bafta?traffic_source=rss
Al Jazeera,17,Fans celebrate as Barcelona clinches LaLiga title,https://www.aljazeera.com/video/newsfeed/2026/5/11/fans-celebrate-as-barcelona-clinches-laliga-title?traffic_source=rss
Al Jazeera,18,UK’s Starmer battles for political survival amid calls for exit timetable,https://www.aljazeera.com/news/2026/5/11/uks-keir-starmer-faces-likely-challenge-following-labours-election-defeat?traffic_source=rss
Al Jazeera,19,Philippine Congress impeaches VP Sara Duterte for second time,https://www.aljazeera.com/news/2026/5/11/philippine-congress-poised-to-impeach-vice-president-sara-duterte?traffic_source=rss
Al Jazeera,20,"Timberwolves win, tie playoff series after Spurs’ Wembanyama ejected",https://www.aljazeera.com/sports/2026/5/11/timberwolves-win-tie-playoff-series-after-spurs-wembanyama-is-ejected?traffic_source=rss
Associated Press,1,Remains of US soldier who went missing during military exercises in Morocco have been recovered,https://apnews.com/article/morocco-united-states-soldier-missing-recovered-ab35255fa6bf01ba5f87ec897c1a6950
Associated Press,2,2 passengers test positive for hantavirus as a third shows symptoms after cruise ship evacuation,https://apnews.com/article/hantavirus-outbreak-hondius-cruise-ship-df0e7e1fb9c7fd3e4092be06e684f644
Associated Press,3,NTSB gathering details on Frontier Airlines evacuation after plane hit and killed person in Denver,https://apnews.com/article/frontier-airlines-denver-airport-pedestrian-killed-799d66864cd651277c47e6c846a047a1
Associated Press,4,"Abe Foxman, advocate for American Jews as longtime head of Anti-Defamation League, dies at 86",https://apnews.com/article/antidefamation-league-abe-foxman-dies-0f0dfd6d64f41f079bdf66455883934d
Associated Press,5,Oregon Democrats found a way to improve roads. Now their gas tax goes before voters as prices soar,https://apnews.com/article/oregon-primary-gas-tax-iran-war-affordability-9c032b3da58afa28d2b4bab22ba2b539
Associated Press,6,Iran war could make Trump's trip to China a bit chillier than his first-term visit,https://apnews.com/article/trump-visit-china-xi-iran-trade-diplomacy-75a27d595cfa5882b1e5bef917385309
Associated Press,7,"Older Americans say it’s a good time to find a job. Younger people aren’t buying it, new poll finds",https://apnews.com/article/global-jobs-economy-poll-youth-older-adults-efa927fc1ddfb481294178becbbf3a1b
Associated Press,8,Wembanyama gets ejected early in Spurs-Wolves Game 4 for elbowing Reid and drawing a Flagrant 2 foul,https://apnews.com/article/nba-playoffs-spurs-timberwolves-wembanyama-ejected-34edaeeed1c10e43803d7b3c30eada74
Associated Press,9,Spieth and Scheffler are one leg from the career Grand Slam. It looks farther away for Spieth,https://apnews.com/article/pga-championship-spieth-aronimink-scheffler-grand-slam-9a2c5a10dd5e1b0b06a21d3b4363f189
Associated Press,10,"Washington wins NBA draft lottery, chance to pick first on June 23",https://apnews.com/article/nba-draft-lottery-9a53adf2f370c8d78623b1ca23d3d8bd
Associated Press,11,'The Devil Wears Prada 2' bests ‘Mortal Kombat II’ at the box office,https://apnews.com/article/mortal-kombat-box-office-c287918fbc4172ee10ee0be2106efc10
Associated Press,12,"What to Stream: 'Dutton Ranch,' Colin Jost plays games, Maluma, Stanley Tucci and 'The Crash'",https://apnews.com/article/streaming-movies-tv-music-may-2026-e12817c34be38890a15e36b5dfdd44bd
Associated Press,13,"Neon, winner of 6 straight Palmes d'Or, comes into the Cannes Film Festival an unlikely heavyweight",https://apnews.com/article/neon-cannes-palme-dor-ff279fcced34688a8a036b5bd95d4de0
Associated Press,14,Saudi oil giant Aramco sees 25% jump in Q1 profit after shifting  exports from Strait of Hormuz,https://apnews.com/article/aramco-saudi-arabian-oil-ab384a52510f7af0c1e5629889742285
Associated Press,15,World shares are mixed and oil rises after Trump rejects Iran's response to ceasefire proposal,https://apnews.com/article/stocks-markets-oil-iran-trump-234022685a51477ea9f72cc5aa170829
Associated Press,16,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,19,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
