site,rank,title,link
Al Jazeera,1,"Trump says Mamdani must ‘respect’ Washington, wants New York to succeed",https://www.aljazeera.com/news/2025/11/6/trump-says-mamdani-must-respect-washington-wants-new-york-to-succeed?traffic_source=rss
Al Jazeera,2,Putin says Russia to take ‘reciprocal measures’ if US resumes nuclear tests,https://www.aljazeera.com/news/2025/11/6/putin-says-russia-to-take-reciprocal-measures-if-us-resumes-nuclear-tests?traffic_source=rss
Al Jazeera,3,Mexico’s President Sheinbaum presses charges after groping attack on street,https://www.aljazeera.com/news/2025/11/6/mexicos-president-sheinbaum-presses-charges-after-groping-attack-on-street?traffic_source=rss
Al Jazeera,4,"Russia-Ukraine war: List of key events, day 1,351",https://www.aljazeera.com/news/2025/11/6/russia-ukraine-war-list-of-key-events-day-1351?traffic_source=rss
Al Jazeera,5,FAA to reduce flights by 10 percent as US government shutdown drags on,https://www.aljazeera.com/economy/2025/11/5/faa-to-reduce-flights-by-10-percent-as-us-government-shutdown-drags-on?traffic_source=rss
Al Jazeera,6,Barcelona rescue draw at Club Brugge in six-goal Champions League thriller,https://www.aljazeera.com/sports/2025/11/5/barcelona-rescue-draw-at-club-brugge-in-six-goal-champions-league-thriller?traffic_source=rss
Al Jazeera,7,The hidden cost of Trump’s tariffs,https://www.aljazeera.com/video/the-take-2/2025/11/5/aje-onl-aj_tt_ind_tariffsimpact_v3-051125?traffic_source=rss
Al Jazeera,8,Hamas returns another Israeli captive’s body as Gaza suffers aid shortages,https://www.aljazeera.com/news/2025/11/5/hamas-returns-another-israeli-captives-body-as-gaza-suffers-aid-shortages?traffic_source=rss
Al Jazeera,9,Can China and Russia weather challenges posed by the West?,https://www.aljazeera.com/video/inside-story/2025/11/5/can-china-and-russia-weather-challenges-posed-by-the-west?traffic_source=rss
Al Jazeera,10,Mamdani kicks off New York City transition after historic victory,https://www.aljazeera.com/news/2025/11/5/mamdani-kicks-off-new-york-city-transition-after-historic-victory?traffic_source=rss
Al Jazeera,11,"In ‘watershed moment’, Tesla board to vote on Musk’s $1 trillion package",https://www.aljazeera.com/economy/2025/11/5/in-watershed-moment-tesla-board-to-vote-on-musks-1-trillion-package?traffic_source=rss
Al Jazeera,12,Carney’s first budget falls short on promise to transform Canadian economy,https://www.aljazeera.com/economy/2025/11/5/carneys-first-budget-falls-short-on-promise-to-transform-canadian-economy?traffic_source=rss
Al Jazeera,13,‘Time for us to step up’: What Zohran Mamdani’s win means to Ugandan youth,https://www.aljazeera.com/video/newsfeed/2025/11/5/time-for-us-to-step-up-what-zohran-mamdanis-win-means-to-ugandan-youth?traffic_source=rss
Al Jazeera,14,Tanzania election failed to comply with democratic standards: African Union,https://www.aljazeera.com/news/2025/11/5/tanzania-election-failed-to-comply-with-democratic-standards-african-union?traffic_source=rss
Al Jazeera,15,Israel’s focus on political drama rather than Palestinian rape victim,https://www.aljazeera.com/news/2025/11/5/israels-focus-on-political-drama-rather-than-palestinian-rape-victim?traffic_source=rss
Al Jazeera,16,Mamdani says Republicans are scared he may fix affordability crisis,https://www.aljazeera.com/video/newsfeed/2025/11/5/mamdani-says-republicans-are-scared-he-may-fix-affordability-crisis?traffic_source=rss
Al Jazeera,17,Packed soup kitchens feed Gaza as Israel blocks entry of aid trucks,https://www.aljazeera.com/video/newsfeed/2025/11/5/packed-soup-kitchens-feed-gaza-as-israel-blocks-entry-of-aid-trucks?traffic_source=rss
Al Jazeera,18,"Bosnia retirement home fire kills 11, injures dozens",https://www.aljazeera.com/news/2025/11/5/bosnia-retirement-home-fire-kills-11-injures-dozens?traffic_source=rss
Al Jazeera,19,Bolivia top court orders release of former interim President Jeanine Anez,https://www.aljazeera.com/news/2025/11/5/bolivia-top-court-orders-release-of-former-interim-president-jeanine-anez?traffic_source=rss
Al Jazeera,20,Japanese soldiers deploy to combat wave of deadly bear attacks,https://www.aljazeera.com/video/newsfeed/2025/11/5/japanese-soldiers-deploy-to-combat-wave-of-deadly-bear-attacks?traffic_source=rss
Associated Press,1,Man touches Mexican president while she speaks with citizens in Mexico City streets,https://apnews.com/article/mexico-sheinbaum-security-lopez-obrador-e8e5f4ba286605fc8430f515e586deff
Associated Press,2,Mexico President Sheinbaum presses charges after street groping incident,https://apnews.com/article/mexico-sheinbaum-women-harassment-f98a1bdcfe613256a1485164557b7202
Associated Press,3,Japan deploys the military to counter a surge in bear attacks,https://apnews.com/article/japan-bear-attack-army-12a2a3233790deeefd9ec379d0121f33
Associated Press,4,12 dead after engine fell off UPS plane that crashed and exploded in Kentucky,https://apnews.com/article/ups-cargo-plane-explosion-louisville-deaths-af12da7f8611bad0bf0cb664de189250
Associated Press,5,"At least 7 dead, 11 injured in UPS plane crash and explosion at Kentucky airport",https://apnews.com/article/kentucky-louisville-plane-crash-report-71dd124d1971a22f122590e72cc2c73a
Associated Press,6,"What to know about the deadly UPS plane crash in Louisville, Kentucky",https://apnews.com/article/kentucky-louisville-plane-crash-ups-d7cf751a9a05d9a72e63ec7dfe87cf10
Associated Press,7,FAA reducing air traffic by 10% across 40 'high-volume' markets during government shutdown,https://apnews.com/article/government-shutdown-airlines-faa-e39c423facec2b0dcc2544af48de0fa1
Associated Press,8,"Trump may become the face of economic discontent, a year after such worries helped him win big",https://apnews.com/article/trump-economy-election-democratic-wins-voter-discontent-e8e94eb6f2de702475875c1bbd80a89b
Associated Press,9,Infantino says 'you will see' at World Cup draw if Trump receives new FIFA peace prize,https://apnews.com/article/fifa-peace-prize-trump-infantino-682042bcb23ba0e02dcc5f1e88894ffd
Associated Press,10,Coach Kim Mulkey reacts to LSU naming Ausberry new athletic director,https://apnews.com/article/kim-mulkey-lsu-verge-ausberry-aafef6c71fe5502f9480e573ceca52b1
Associated Press,11,Nneka Ogwumike signs with new women's basketball league Project B as WNBA contract talks persist,https://apnews.com/article/ogwumike-project-b-9c6e10a7a65dc5422b51410315b73be1
Associated Press,12,Movie Review: Russell Crowe and Rami Malek face off in the Nazi trial drama ‘Nuremberg’,https://apnews.com/article/movie-review-nuremberg-09908ff908f6d621d40805d953feee71
Associated Press,13,'Predator: Badlands' sticks its 2 stars together to take the franchise to new places,https://apnews.com/article/predator-badlands-elle-fanning-star-wars-eb5786d9711beb54d17d207e401e0265
Associated Press,14,"Bad Company, one of rock's supergroups, pushes the doors open at the Rock & Roll Hall of Fame",https://apnews.com/article/bad-company-rock-hall-fame-2025-624697e17e61c92035732c11b9fdb4e4
Associated Press,15,IRS Direct File won't be available next year. Here's what that means for taxpayers,https://apnews.com/article/irs-direct-file-not-available-2026-04f2d0c31bec80b55d122a0e76e08c36
Associated Press,16,France moves to suspend Shein's online market over listings for illegal weapons and sex dolls,https://apnews.com/article/shein-department-store-paris-e034b3016b77cdd6c30d640d37a8fd78
Associated Press,17,Starbucks' union workers plan strike next week unless company agrees to a contract,https://apnews.com/article/starbucks-red-cup-day-strike-workers-bdaff6272bedcec43a536a4a024137f6
Associated Press,18,Trump once again nominates tech space traveler Jared Isaacman to serve as NASA administrator,https://apnews.com/article/trump-nasa-isaacman-space-tech-f94ecd1b7ffb94107a21115cc88c6a1b
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
