site,rank,title,link
Al Jazeera,1,Syria fighting live: SDF braces for Raqqa assault as gov’t troops march on,https://www.aljazeera.com/news/liveblog/2026/1/18/syria-fighting-live-sdf-braces-for-raqqa-assault-as-govt-troops-march-on?traffic_source=rss
Al Jazeera,2,US-backed Palestinian committee shares mission statement on Gaza governance,https://www.aljazeera.com/news/2026/1/18/us-backed-palestinian-committee-shares-mission-statement-on-gaza-governance?traffic_source=rss
Al Jazeera,3,Guatemala prisoners take workers hostages in riots across three facilities,https://www.aljazeera.com/news/2026/1/18/guatemala-prisoners-take-workers-hostages-in-riots-across-three-facilities?traffic_source=rss
Al Jazeera,4,Military leader Doumbouya sworn in as Guinea’s president,https://www.aljazeera.com/news/2026/1/18/military-leader-doumbouya-sworn-in-as-guineas-president?traffic_source=rss
Al Jazeera,5,Trump’s ‘board of peace’ appears to seek wider mandate beyond Gaza,https://www.aljazeera.com/news/2026/1/18/trumps-board-of-peace-appears-to-seek-wider-mandate-beyond-gaza?traffic_source=rss
Al Jazeera,6,"Russia-Ukraine war: List of key events, day 1,424",https://www.aljazeera.com/news/2026/1/18/russia-ukraine-war-list-of-key-events-day-1424?traffic_source=rss
Al Jazeera,7,US says it killed al-Qaeda-affiliated leader tied to deadly Syria ambush,https://www.aljazeera.com/news/2026/1/17/us-says-it-killed-al-qaeda-affiliated-leader-tied-to-deadly-syria-ambush?traffic_source=rss
Al Jazeera,8,US urges de-escalation as Syrian army advances on Kurdish-held territory,https://www.aljazeera.com/news/2026/1/17/us-urges-de-escalation-as-syrian-army-advances-on-kurdish-territory?traffic_source=rss
Al Jazeera,9,"Uganda’s Museveni wins 7th term, opponent calls results ‘fake’",https://www.aljazeera.com/video/newsfeed/2026/1/17/ugandas-museveni-wins-7th-term-opponent-calls-results?traffic_source=rss
Al Jazeera,10,"EU, Mercosur bloc sign free trade deal after 25 years of negotiations",https://www.aljazeera.com/news/2026/1/17/eu-mercosur-bloc-sign-free-trade-deal-after-25-years-of-negotiations?traffic_source=rss
Al Jazeera,11,Nigeria beat Egypt on penalties to claim AFCON bronze medal,https://www.aljazeera.com/sports/2026/1/17/nigeria-beat-egypt-on-penalties-to-claim-afcon-bronze-medal?traffic_source=rss
Al Jazeera,12,What’s pushing Canada and China closer?,https://www.aljazeera.com/video/inside-story/2026/1/17/whats-pushing-canada-and-china-closer?traffic_source=rss
Al Jazeera,13,"Syrian army takes control of Deir Hafer, Maskana under agreement",https://www.aljazeera.com/video/newsfeed/2026/1/17/syrian-army-takes-control-of-deir-hafer-maskana-under-agreement?traffic_source=rss
Al Jazeera,14,Zelenskyy demands faster energy imports as Ukraine reels from power outages,https://www.aljazeera.com/news/2026/1/17/zelenskyy-demands-faster-energy-imports-as-ukraine-reels-from-power-outages?traffic_source=rss
Al Jazeera,15,Indonesia searches for missing plane with at least 10 on board,https://www.aljazeera.com/news/2026/1/17/indonesia-searches-for-missing-plane-with-at-least-10-on-board?traffic_source=rss
Al Jazeera,16,‘Make America Go Away!’: Anti-Trump protests erupt in Denmark,https://www.aljazeera.com/video/newsfeed/2026/1/17/make-america-go-away-anti-trump-protests-erupt-in-denmark?traffic_source=rss
Al Jazeera,17,Trump pledges to slap tariffs on European allies over Greenland,https://www.aljazeera.com/news/2026/1/17/trump-pledges-to-slap-tariffs-on-european-allies-over-greenland?traffic_source=rss
Al Jazeera,18,Thousands join ‘Hands off Greenland’ protests amid Trump’s takeover threats,https://www.aljazeera.com/news/2026/1/17/thousands-join-hands-off-greenland-protests-amid-trumps-takeover-threats?traffic_source=rss
Al Jazeera,19,Senegal hope Morocco final will not be Mane’s AFCON farewell,https://www.aljazeera.com/sports/2026/1/17/senegal-hope-morocco-final-will-not-be-manes-afcon-farewall?traffic_source=rss
Al Jazeera,20,"Trump asks Turkiye’s Erdogan, Egypt’s el-Sisi to join Gaza ‘board of peace’",https://www.aljazeera.com/news/2026/1/17/trump-asks-turkiyes-erdogan-egypts-el-sisi-to-join-gaza-board-of?traffic_source=rss
Associated Press,1,Trump says 8 European countries will face 10% tariff for opposing US control of Greenland,https://apnews.com/article/denmark-greenland-us-trump-4ad99ea3975a8b62d37bd04961feda55
Associated Press,2,European Union and Mercosur bloc of South American nations sign landmark free trade agreement,https://apnews.com/article/mercosur-european-union-trade-agreement-south-america-b779460da4b7ecb6aa15d322976fa70d
Associated Press,3,"Analysis: Canada's leader leaves China pronouncing success, but Trump lurks in the background",https://apnews.com/article/china-canada-us-xi-carney-trump-404596761e826bbdc1e0313062902137
Associated Press,4,Judge rules feds in Minneapolis immigration operation can’t detain or tear gas peaceful protesters,https://apnews.com/article/minneapolis-immigration-operation-lawsuit-8805b301ff4a7bfb0058e085ffa8c034
Associated Press,5,Counter protesters chase off conservative influencer during Minneapolis immigration crackdown,https://apnews.com/article/minnesota-immigration-crackdown-51a05ca22098e07fa0499e59e49e6b22
Associated Press,6,Abigail Spanberger sworn in as Virginia's first woman governor,https://apnews.com/article/abigail-spanberger-virginia-governor-inauguration-5a0da64bf53f8e800783fa428cb99d50
Associated Press,7,AP obtains documents showing Venezuelan leader Delcy Rodríguez has been on DEA's radar for years,https://apnews.com/article/delcy-rodriguez-donald-trump-venezuela-drugs-maduro-70ffbe17378fe0fa9b7f12a40e07b2f3
Associated Press,8,Here's where Trump's most jaw-dropping promises stand a year into his second term,https://apnews.com/article/trump-promises-second-term-greenland-alcatraz-canada-858c0f1d3ec934dc696a70a5b38eace3
Associated Press,9,"FAA urges pilots to exercise caution over eastern Pacific, citing 'military activities'",https://apnews.com/article/faa-flight-warnings-pacific-ocean-dd0cbe105d75f6d8acf16f02884865c0
Associated Press,10,Roger Federer steals the show at Australian Open's first formal opening ceremony,https://apnews.com/article/federer-agassi-australian-open-tennis-f9188d4c0c2cc4cba335a84410f561a8
Associated Press,11,A champion will be crowned but college football chaos will linger beyond Indiana-Miami title game,https://apnews.com/article/college-football-indiana-miami-transfer-portal-e31951b18380a07d2883aa70a325d35d
Associated Press,12,"Bo Nix breaks his right ankle late in Broncos' playoff win, will have surgery",https://apnews.com/article/broncos-bo-nix-broken-ankle-nfl-playoffs-b61840b6221f3ece7efb33814b00c6b4
