site,rank,title,link
Al Jazeera,1,Japan’s Inoue beats Nakatani to retain undisputed super bantamweight title,https://www.aljazeera.com/sports/2026/5/3/japans-inoue-beats-nakatani-to-retain-undisputed-super-bantamweight-title?traffic_source=rss
Al Jazeera,2,South Korea holds pro-Palestine protest in solidarity with Gaza,https://www.aljazeera.com/video/newsfeed/2026/5/3/south-korea-holds-pro-palestine-protest-in-solidarity-with-gaza?traffic_source=rss
Al Jazeera,3,Man charged with murder of five-year-old Australian Indigenous girl,https://www.aljazeera.com/news/2026/5/3/man-charged-over-murder-of-australian-indigenous-girl-that-sparked-riots?traffic_source=rss
Al Jazeera,4,Iran war: What’s happening on day 65 as Trump reviews new plan to end war?,https://www.aljazeera.com/news/2026/5/3/iran-war-whats-happening-on-day-65-as-trump-reviews-new-plan-to-end-war?traffic_source=rss
Al Jazeera,5,China blocks US sanctions against five ‘teapot’ refineries,https://www.aljazeera.com/economy/2026/5/3/china-blocks-us-sanctions-against-five-teapot-refineries?traffic_source=rss
Al Jazeera,6,Taiwan leader visits Eswatini despite China’s attempts to block trip,https://www.aljazeera.com/news/2026/5/3/taiwan-leader-visits-eswatini-despite-chinas-attempts-to-block-trip?traffic_source=rss
Al Jazeera,7,"Joel Embiid, 76ers knock out second-seeded Celtics in NBA Playoffs",https://www.aljazeera.com/sports/2026/5/3/joel-embiid-76ers-knock-out-second-seeded-celtics-in-nba-playoffs?traffic_source=rss
Al Jazeera,8,"In Yemen, Starlink internet brings opportunities – for some",https://www.aljazeera.com/features/2026/5/3/in-yemen-starlink-internet-brings-opportunities-for-some?traffic_source=rss
Al Jazeera,9,Teen F1 leader Antonelli takes Miami pole as race start time changed,https://www.aljazeera.com/sports/2026/5/3/teen-f1-leader-antonelli-takes-miami-pole-as-race-start-time-changed?traffic_source=rss
Al Jazeera,10,Carlos Prates punishes Jack Della Maddalena at UFC Fight Night Australia,https://www.aljazeera.com/sports/2026/5/3/carlos-prates-punishes-jack-della-maddalena-at-ufc-fight-night-australia?traffic_source=rss
Al Jazeera,11,Millions of jobs lost as Iranians battle ‘Operation Economic Fury’,https://www.aljazeera.com/video/newsfeed/2026/5/3/millions-of-jobs-lost-as-iranians-battle-operation-economic?traffic_source=rss
Al Jazeera,12,US approves $8.6bn in arms sales to Middle East allies,https://www.aljazeera.com/economy/2026/5/3/us-approves-8-6bn-in-arms-sales-to-middle-east-allies?traffic_source=rss
Al Jazeera,13,UAE lifts all air traffic restrictions introduced since Iran war,https://www.aljazeera.com/news/2026/5/3/uae-lifts-all-air-traffic-restrictions-introduced-since-iran-war?traffic_source=rss
Al Jazeera,14,Trump expresses doubt that Iran’s peace proposal is ‘acceptable’,https://www.aljazeera.com/news/2026/5/3/trump-reviews-iranian-peace-proposal-warns-strikes-could-resume?traffic_source=rss
Al Jazeera,15,Iran war live: Trump to review 14-point plan; Israel pounds Lebanon,https://www.aljazeera.com/news/liveblog/2026/5/3/iran-war-live-trump-says-reviewing-14-point-plan-israel-pounds-lebanon?traffic_source=rss
Al Jazeera,16,"Philippines volcano erupts, blanketing ash across the sky",https://www.aljazeera.com/video/newsfeed/2026/5/2/philippines-volcano-erupts-blanketing-ash-across-the-sky?traffic_source=rss
Al Jazeera,17,The rise of political violence under Trump,https://www.aljazeera.com/video/upfront/2026/5/2/the-rise-of-political-violence-under-trump?traffic_source=rss
Al Jazeera,18,Why are maritime laws failing to secure the seas?,https://www.aljazeera.com/video/inside-story/2026/5/2/why-are-maritime-laws-failing-to-secure-the-seas?traffic_source=rss
Al Jazeera,19,Timmy the humpback whale escapes to the North Sea,https://www.aljazeera.com/news/2026/5/2/timmy-the-humpback-whale-escapes-to-the-north-sea?traffic_source=rss
Al Jazeera,20,Spirit Airlines collapses amid rising fuel costs from war on Iran,https://www.aljazeera.com/video/newsfeed/2026/5/2/spirit-airlines-collapses-amid-rising-fuel-costs-from-war-on-iran?traffic_source=rss
Associated Press,1,President Trump says he is reviewing a new Iranian proposal to end the war,https://apnews.com/article/iran-us-war-ceasefire-negotiations-strait-9317c11e51ba8dfa527b424f931fe04b
Associated Press,2,"Trump says US will reduce number of troops in Germany 'a lot further' than withdrawal of 5,000",https://apnews.com/article/germany-trump-troops-nato-drawdown-pistorius-merz-a93151327dcb7279a56a36dd4bbeca1c
Associated Press,3,Ukraine is hitting oil facilities deep inside Russia. Soaring fuel prices could blunt the impact,https://apnews.com/article/russia-ukraine-war-oil-drone-attacks-environment-bd5d03a3e3515f0a3b5b48031bc2c18c
Associated Press,4,The Supreme Court is being asked to restore access to an abortion pill by mail. Here's what to know,https://apnews.com/article/abortion-pills-mifepristone-mail-louisiana-b4871f5cdb3b0bf7bd218ea2ca64e78b
Associated Press,5,"Pickleball players killed in Texas plane crash included a school tennis star, trauma counselor",https://apnews.com/article/texas-plane-crash-pickleball-555c97a4ebc91b07000d471be696cac0
Associated Press,6,Crowd shrinks as Berkshire Hathaway's new CEO leads the annual meeting for the first time Saturday,https://apnews.com/article/berkshire-hathaway-warren-buffett-meeting-greg-abel-f0799a04e40a7eaf81c9fd5dac0aa95e
Associated Press,7,Trump flexes executive power with unprecedented flouting of lower court rulings,https://apnews.com/article/trump-courts-contempt-defiance-7b94b24901d42961afe323d02e352733
