site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,336",https://www.aljazeera.com/news/2025/10/22/russia-ukraine-war-list-of-key-events-day-1336?traffic_source=rss
Al Jazeera,2,"Cold cells, meagre meals: Palestinian American boy suffers in Israeli jail",https://www.aljazeera.com/news/2025/10/21/cold-cells-meagre-meals-palestinian-american-boy-suffers-in-israeli-jail?traffic_source=rss
Al Jazeera,3,Inside Israel’s war of imprisonment against Palestinians,https://www.aljazeera.com/video/the-take-2/2025/10/21/aje-onl-pal_detaineeszoomin_av_v3-211025?traffic_source=rss
Al Jazeera,4,"Hundreds of anti-immigrant protesters burn vehicle, attack police in Dublin",https://www.aljazeera.com/news/2025/10/21/hundreds-of-anti-immigrant-protesters-burn-vehicle-attack-police-in-dublin?traffic_source=rss
Al Jazeera,5,WHO warns $1.7bn funding shortfall threatens polio eradication efforts,https://www.aljazeera.com/news/2025/10/21/who-warns-1-7bn-funding-shortfall-threatens-polio-eradication-efforts?traffic_source=rss
Al Jazeera,6,"Arsenal thump Atletico in Champions League, PSG and Barcelona in routs too",https://www.aljazeera.com/sports/2025/10/21/arsenal-thump-atletico-in-champions-league-psg-and-barcelona-in-routs-too?traffic_source=rss
Al Jazeera,7,"US-China now in a ‘very different kind of trade war’, experts warn",https://www.aljazeera.com/economy/2025/10/21/us-china-now-in-a-very-different-kind-of-trade-war-experts-warn?traffic_source=rss
Al Jazeera,8,"Four killed, thousands lose power in Ukraine after Russian attack",https://www.aljazeera.com/news/2025/10/21/four-killed-thousands-lose-power-in-ukraine-after-russian-attack?traffic_source=rss
Al Jazeera,9,Rare tornado kills at least one person after toppling cranes near Paris,https://www.aljazeera.com/video/newsfeed/2025/10/21/rare-tornado-kills-at-least-one-person-after-toppling-cranes-near-paris?traffic_source=rss
Al Jazeera,10,Colombian appeals court strikes down ex-President Uribe’s conviction,https://www.aljazeera.com/news/2025/10/21/colombian-appeals-court-strikes-down-ex-president-uribes-conviction?traffic_source=rss
