site,rank,title,link
Al Jazeera,1,Trump signs executive orders banning so-called ‘birth tourism’,https://www.aljazeera.com/video/newsfeed/2026/8/6/trump-signs-executive-orders-banning-so-called-birth?traffic_source=rss
Al Jazeera,2,Iran’s Ghalibaf accuses Trump of conducting show diplomacy ‘on loop’,https://www.aljazeera.com/news/2026/8/6/irans-ghalibaf-accuses-trump-of-conducting-show-diplomacy-on-loop?traffic_source=rss
Al Jazeera,3,How Abdul El-Sayed’s ‘extraordinary’ win stunned pro-Israel establishment,https://www.aljazeera.com/news/2026/8/6/how-abdul-el-sayeds-extraordinary-win-stunned-pro-israel-establishment?traffic_source=rss
Al Jazeera,4,"Far-right fitness clubs mask extremist recruitment, experts warn",https://www.aljazeera.com/video/newsfeed/2026/8/6/aje-onl-nf_nationalism-3-0-nils-adler-060826?traffic_source=rss
Al Jazeera,5,Trump signs new executive orders seeking to limit US birthright citizenship,https://www.aljazeera.com/news/2026/8/6/trump-signs-new-executive-orders-seeking-to-limit-birthright-citizenship?traffic_source=rss
Al Jazeera,6,Toronto police arrest two in US Consulate shooting investigation,https://www.aljazeera.com/news/2026/8/6/toronto-police-arrest-two-in-us-consulate-shooting-investigation?traffic_source=rss
Al Jazeera,7,"US diplomat Rubio targets Cuban military officials, companies in sanctions",https://www.aljazeera.com/news/2026/8/6/us-diplomat-rubio-targets-cuban-military-officials-companies-in-sanctions?traffic_source=rss
Al Jazeera,8,Fire engulfs earthquake housing site in Turkiye,https://www.aljazeera.com/video/newsfeed/2026/8/6/fire-engulfs-earthquake-housing-site-in-turkiye?traffic_source=rss
Al Jazeera,9,WHO chief: Ebola outbreak in DRC spreading at ‘unprecedented rate’,https://www.aljazeera.com/video/newsfeed/2026/8/6/08-06-sv-ebola-update-funding-drc?traffic_source=rss
Al Jazeera,10,How fragile is Lebanon’s uneasy peace?,https://www.aljazeera.com/video/inside-story/2026/8/6/how-fragile-is-lebanons-uneasy?traffic_source=rss
Al Jazeera,11,US Senator McConnell says he’s been discharged from rehabilitation centre,https://www.aljazeera.com/news/2026/8/6/us-senator-mcconnell-says-hes-been-discharged-from-rehabilitation-centre?traffic_source=rss
Al Jazeera,12,Israeli settler charged over Palestinian activist’s killing,https://www.aljazeera.com/video/newsfeed/2026/8/6/israeli-settler-charged-over-palestinian-activists-killing?traffic_source=rss
Al Jazeera,13,Deadly explosion on minibus near Damascus,https://www.aljazeera.com/video/newsfeed/2026/8/6/deadly-explosion-on-minibus-near-damascus?traffic_source=rss
Al Jazeera,14,US ends cap on local TV station owners amid concerns of media consolidation,https://www.aljazeera.com/economy/2026/8/6/us-ends-cap-on-local-tv-station-owners-amid-concerns-of-media-consolidation?traffic_source=rss
Al Jazeera,15,"Vinicius Jr extends Real Madrid deal to 2032, ending transfer speculation",https://www.aljazeera.com/sports/2026/8/6/vinicius-jr-extends-real-madrid-deal-to-2032-ending-transfer-speculation?traffic_source=rss
Al Jazeera,16,Israeli attacks wound eight in Lebanon despite Rome talks,https://www.aljazeera.com/news/2026/8/6/israeli-attacks-wound-eight-in-lebanon-despite-rome-talks?traffic_source=rss
Al Jazeera,17,Sudan war threatens ancient Meroe pyramids,https://www.aljazeera.com/video/newsfeed/2026/8/6/sudan-war-threatens-ancient-meroe-pyramids?traffic_source=rss
Al Jazeera,18,The biggest AI bill for parents yet?,https://www.aljazeera.com/video/newsfeed/2026/8/6/aje-onl-nf_-final-dnrexp-260805-withrowe-chatbotact-060826?traffic_source=rss
Al Jazeera,19,CDC says US salmonella outbreak tied to jalapeno peppers from Mexico,https://www.aljazeera.com/news/2026/8/6/cdc-says-us-salmonella-outbreak-tied-to-jalapeno-peppers-from-mexico?traffic_source=rss
Al Jazeera,20,"Ceuta’s leader says 100 died in border rush as up to 5,000 still in enclave",https://www.aljazeera.com/news/2026/8/6/ceutas-leader-says-100-died-in-border-rush-as-up-to-5000-still-in-enclave?traffic_source=rss
Associated Press,1,Youngest Black professor at Cambridge resigns as university investigates allegations of plagiarism,https://apnews.com/article/britain-cambridge-professor-arday-culture-wars-black-dddb05e9ade901ec35f85b6b3e7d9056
Associated Press,2,US suspends avocado inspections in Mexican state of Michoacan due to threat,https://apnews.com/article/mexico-united-states-avocado-exports-threats-c5cf0ef4a260e6a517fae615c08a1f8b
Associated Press,3,Romania rushes to sink 4 barges in the Danube to keep a nuclear power plant's second reactor running,https://apnews.com/article/romania-europe-nuclear-danube-drought-1ddb89604f06026c938363d57da53071
Associated Press,4,Texas judge rules that law regulating firearm suppressors and some guns can't be enforced,https://apnews.com/article/gun-law-firearms-rifle-silencer-texas-judge-7a29ec3b20d9a4ee36e04eb1b276e372
Associated Press,5,"Three people charged with threatening judge, witness and officials tied to Nolan Wells investigation",https://apnews.com/article/nolan-wells-witness-threats-charges-bc7492488f1fe1cd8386c85a8bd29ab8
Associated Press,6,Senate committee votes to hold Fauci in contempt for refusing to answer COVID questions,https://apnews.com/article/fauci-congress-justice-department-c068561f3d2adddd0a659e099c212c49
Associated Press,7,Trump's IndyCar race: Doing 200 in a 25 mph zone with manhole cover-displacing torque,https://apnews.com/article/trump-indycar-washington-street-race-b09186775bf2788380c49df9a29774e8
Associated Press,8,UEFA maintains World Cup boycott threat after Gianni Infantino's crisis meeting,https://apnews.com/article/uefa-fifa-boycott-infantino-6f481120a90f579b87b724424f030fb6
Associated Press,9,"Gauff backs WTA gene-testing, while criticizing how it creates animosity toward trans community",https://apnews.com/article/gene-testing-coco-gauff-1dc230a771fdd88643283af669b6ad20
Associated Press,10,Big changes in horse racing create new questions about the future of the Triple Crown,https://apnews.com/article/triple-crown-changes-preakness-ea7ac551a6805b982c5c25825b7fa7b1
Associated Press,11,John Carpenter turns a hell-elevator dream into 'Cathedral' graphic novel and album,https://apnews.com/article/john-carpenter-cathedral-novel-album-family-b209aeef95e9ec4b20089bb9e05201a0
Associated Press,12,"Q&A: Ms. Lauryn Hill on the Diaspora Calling! festival in the UK, the Fugees' legacy and D'Angelo",https://apnews.com/article/lauryn-hill-interview-diaspora-calling-fugees-dangelo-33b8d5056d3bad4519eef23efdafb713
Associated Press,13,Kellogg says it's removing artificial dyes from cereals by the end of this year,https://apnews.com/article/wk-kellogg-artificial-colors-froot-loops-apple-jacks-505ba65360a526f73830849b925e0bd9
Associated Press,14,US stocks edge lower as oil prices rise and more earnings reports roll in,https://apnews.com/article/stocks-markets-ai-spacex-hynix-bonds-2f4f2638cb8430bb7c8e5d59a7b50731
Associated Press,15,"In a post-pandemic world, job candidates feel caught between suits and hoodies",https://apnews.com/article/what-wear-job-interview-online-business-suit-casual-3a29286ffe96deda6b5459ec20531f90
Associated Press,16,South Korean satellite captures before and after views of SpaceX rocket's moon crash,https://apnews.com/article/spacex-rocket-moon-crash-61dc5c43f671623622960013e06aeeb1
Associated Press,17,FACT FOCUS:  Trump boasts about the economy but there's more to the story,https://apnews.com/article/trump-economy-manufacturing-stock-market-exports-46db858b929bfc4f4c203ed191166121
Associated Press,18,FACT FOCUS: A look at Trump's false and misleading claims about the Reflecting Pool,https://apnews.com/article/fact-check-trump-reflecting-pool-renovation-3b4430b8c8bf586df0b3a13b3493c604
Associated Press,19,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
