site,rank,title,link
Al Jazeera,1,Israeli settlers attack more Palestinians as olive harvest violence surges,https://www.aljazeera.com/news/2025/10/25/israeli-settlers-attack-more-palestinians-as-olive-harvest-violence-surges?traffic_source=rss
Al Jazeera,2,Connolly set to be Ireland’s next president after rival concedes defeat,https://www.aljazeera.com/news/2025/10/25/connolly-set-to-be-irelands-next-president-after-rival-concedes-defeat?traffic_source=rss
Al Jazeera,3,LIVE: Brentford vs Liverpool – English Premier League,https://www.aljazeera.com/sports/liveblog/2025/10/25/live-brentford-vs-liverpool-premier-league?traffic_source=rss
Al Jazeera,4,Zohran Mamdani condemns Islamophobic attacks in NYC mayoral race,https://www.aljazeera.com/video/newsfeed/2025/10/25/zohran-mamdani-condemns-islamophobic-attacks-in-nyc-mayoral-race?traffic_source=rss
Al Jazeera,5,Early voting begins in New York mayor’s race with Mamdani ahead in polls,https://www.aljazeera.com/news/2025/10/25/early-voting-begins-in-nyc-mayors-race-with-mamdani-ahead-in-polls?traffic_source=rss
Al Jazeera,6,"El-Fasher: Siege, starvation and a media blackout",https://www.aljazeera.com/video/the-listening-post/2025/10/25/el-fasher-siege-starvation-and-a-media-blackout?traffic_source=rss
Al Jazeera,7,Maduro accuses Trump of ‘fabricating war’ as US deploys largest warship,https://www.aljazeera.com/video/newsfeed/2025/10/25/maduro-accuses-trump-of-fabricating-war-as-us-deploys-largest-warship?traffic_source=rss
Al Jazeera,8,"Chinese citizens arrested in Georgia, accused of trying to buy uranium",https://www.aljazeera.com/news/2025/10/25/chinese-citizens-arrested-in-georgia-accused-of-trying-to-buy-uranium?traffic_source=rss
Al Jazeera,9,"Real Madrid vs Barcelona: La Liga – Clasico, teams, start, lineups",https://www.aljazeera.com/sports/2025/10/25/real-madrid-vs-barcelona-la-liga-clasico-teams-start-lineups?traffic_source=rss
Al Jazeera,10,Russian attacks on Ukraine kill 4 as Kyiv’s allies renew pressure on Moscow,https://www.aljazeera.com/news/2025/10/25/russian-attacks-on-ukraine-kill-4-as-kyivs-allies-renew-pressure-on-moscow?traffic_source=rss
Al Jazeera,11,Can Easter Island’s sustainable way of life inspire the world?,https://www.aljazeera.com/video/101-east/2025/10/25/can-easter-islands-sustainable-way-of-life-inspire-the-world?traffic_source=rss
Al Jazeera,12,Mexico’s footwear industry could benefit from US tariffs. But it’s not,https://www.aljazeera.com/economy/2025/10/25/mexicos-footwear-industry-could-benefit-from-us-tariffs-but-its-not?traffic_source=rss
Al Jazeera,13,"Sudan’s army battles RSF advances in el-Fasher, Bara as civil war rages",https://www.aljazeera.com/news/2025/10/25/sudans-army-battles-rsf-advances-in-el-fasher-bara-as-civil-war-rages?traffic_source=rss
Al Jazeera,14,"We survived the war, we may not survive the ceasefire",https://www.aljazeera.com/opinions/2025/10/25/we-survived-the-war-we-may-not-survive-the-ceasefire?traffic_source=rss
Al Jazeera,15,Ivory Coast votes in key election that may extend leader Ouattara’s rule,https://www.aljazeera.com/news/2025/10/25/ivory-coast-votes-in-key-election-that-may-extend-longtime-leaders-rule?traffic_source=rss
Al Jazeera,16,Will millions of low-income Americans lose food stamps during shutdown?,https://www.aljazeera.com/economy/2025/10/25/will-millions-of-low-income-americans-lose-food-stamps-during-shutdown?traffic_source=rss
Al Jazeera,17,Palestinian father finds unexploded Israeli bomb under family’s Gaza tent,https://www.aljazeera.com/news/2025/10/25/gaza-returnee-places-family-tent-over-unexploded-israeli-bomb?traffic_source=rss
Al Jazeera,18,"Trump comments on Jimmy Lai, Canada and Kim Jong Un as he begins Asia tour",https://www.aljazeera.com/video/newsfeed/2025/10/25/trump-comments-on-jimmy-lai-canada-and-kim-jong-un-as-he-begins-asia-tour?traffic_source=rss
Al Jazeera,19,Trump to arrive in Malaysia ahead of ASEAN summit amid trade tussles,https://www.aljazeera.com/news/2025/10/25/trump-to-arrive-in-malaysia-ahead-of-asean-summit-amid-trade-tussles?traffic_source=rss
Al Jazeera,20,Rubio’s “crusade” against UNRWA shows US bias on Gaza aid,https://www.aljazeera.com/video/quotable/2025/10/25/rubios-crusade-against-unrwa-shows-us-bias-on-gaza-aid?traffic_source=rss
Associated Press,1,Inspector Clouseau? The mystery man in an AP photo after the Louvre jewel heist creates a buzz,https://apnews.com/article/louvre-jewels-heist-ap-photo-thibault-camus-06a43f6e6b46689754e7f57929d0151d
Associated Press,2,Russia faces a shrinking and aging population and tries restrictive laws to combat it,https://apnews.com/article/russia-birth-rate-population-demographics-putin-63ab4675ff6d4e415630b7c830799077
Associated Press,3,"Trump heads to 3-country sprint in Asia, meeting with Xi as government shutdown drags on at home",https://apnews.com/article/trump-asia-trip-malaysia-japan-south-korea-890b52697f86c15e3e196c521d564449
Associated Press,4,US says it now plans to deport Abrego Garcia to Liberia as soon as Oct. 31,https://apnews.com/article/abrego-garcia-el-salvador-liberia-deportation-trump-d2ce366c8043b18220676c865fc05987
Associated Press,5,The CEO of the Alamo's historic site has resigned after a top Texas Republican criticized her,https://apnews.com/article/alamo-trust-ceo-texas-history-e5711a60bee3babc772ad7098bbeb649
Associated Press,6,7 charged in 2024 Pennsylvania voter registration fraud that prosecutors say was motivated by money,https://apnews.com/article/pennsylvania-voting-registration-charges-00b6c6ab111a52b6aa902f1f78d42528
Associated Press,7,Ontario premier says he'll pull ad that upset Trump so trade talks between Canada and US can resume,https://apnews.com/article/canada-trump-tariffs-reagan-tariffs-e0e6a8f1fa49f00c9e8d08df405ee299
Associated Press,8,Pentagon accepts $130 million donation to help pay the military during the government shutdown,https://apnews.com/article/government-shutdown-military-payroll-anonymous-donation-trump-e327c306292043755d9d700731039e83
Associated Press,9,"DOJ prepares to send election monitors to California, New Jersey following requests from state GOPs",https://apnews.com/article/doj-election-monitors-new-jersey-california-voting-30d355a9ced990218772eeff1b6642b3
Associated Press,10,"Shohei Ohtani follows historic 2-way show with World Series homer, but Dodgers routed by Jays",https://apnews.com/article/shohei-ohtani-world-series-82a109885ab5fb1d3d30969cb489f266
Associated Press,11,"Terry Rozier's arrest leaves the Miami Heat stunned, and trying to figure out what happens next",https://apnews.com/article/heat-terry-rozier-arrest-gambling-3dcfa7247f454beefe86883edbc5d9bd
Associated Press,12,"NFL fines Giants, coach Brian Daboll and rookie Cam Skattebo for violating concussion protocols",https://apnews.com/article/jaxson-dart-nfl-concussion-c3ac396bc2e880e0ca769e72801cb3dc
Associated Press,13,"Picasso portrait of muse Dora Maar in vivid hat, long hidden from view, sells for 32 million euros",https://apnews.com/article/picasso-auction-dora-maar-ded858e6f38a8c807553e3a4d522619f
