site,rank,title,link
Al Jazeera,1,India’s Mohun Bagan banned by AFC for refusal to play football game in Iran,https://www.aljazeera.com/sports/2025/12/18/indias-mohun-bagan-banned-by-afc-for-refusal-to-play-football-game-in-iran?traffic_source=rss
Al Jazeera,2,Uproar in India over Bihar chief minister pulling down Muslim woman’s hijab,https://www.aljazeera.com/news/2025/12/18/uproar-in-india-over-bihar-chief-minister-pulling-down-muslim-womans-hijab?traffic_source=rss
Al Jazeera,3,These Arabic words are commonly used in everyday English,https://www.aljazeera.com/video/newsfeed/2025/12/18/these-arabic-words-are-commonly-used-in-everyday-english?traffic_source=rss
Al Jazeera,4,Does the US have any real claim on Venezuelan oil as Stephen Miller says?,https://www.aljazeera.com/news/2025/12/18/does-the-us-have-any-real-claim-on-venezuelan-oil-as-stephen-miller-says?traffic_source=rss
Al Jazeera,5,How to keep Britain’s far-right out of power: MP Shockat Adam,https://www.aljazeera.com/video/on-the-record/2025/12/18/how-to-keep-britains-far-right-out-of-power-mp-shockat-adam?traffic_source=rss
Al Jazeera,6,What’s next for the global economy in 2026?,https://www.aljazeera.com/video/counting-the-cost/2025/12/18/whats-next-for-the-global-economy-in-2026?traffic_source=rss
Al Jazeera,7,Former football star Mario Pineida killed as violence escalates in Ecuador,https://www.aljazeera.com/sports/2025/12/18/former-football-star-mario-pineida-killed-as-violence-escalates-in-ecuador-barcelona-fluminense?traffic_source=rss
Al Jazeera,8,Gaza doctors use 3D tech to save limbs shattered by Israel from amputation,https://www.aljazeera.com/news/2025/12/18/gaza-doctors-use-3d-printing-to-save-shattered-limbs-from-amputation?traffic_source=rss
Al Jazeera,9,"US aid cuts force Rohingya girls into marriage, children into hard labour",https://www.aljazeera.com/gallery/2025/12/18/us-aid-cuts-force-rohingya-girls-into-marriage-children-into-hard-labour?traffic_source=rss
Al Jazeera,10,Drone strike plunges Sudan major cities into darkness as civil war rages,https://www.aljazeera.com/news/2025/12/18/drone-strike-plunges-sudan-major-cities-into-darkness-as-civil-war-rages?traffic_source=rss
Al Jazeera,11,M23 fighters withdraw from key DRC town of Uvira,https://www.aljazeera.com/video/newsfeed/2025/12/18/m23-fighters-withdraw-from-key-drc-town-of-uvira?traffic_source=rss
Al Jazeera,12,Video: Netanyahu announces major Israeli gas deal with Egypt,https://www.aljazeera.com/video/newsfeed/2025/12/18/netanyahu-announces-major-israeli-gas-deal-with-egypt?traffic_source=rss
Al Jazeera,13,"Israel strikes hit southern, eastern Lebanon in latest truce violation",https://www.aljazeera.com/news/2025/12/18/israel-strikes-across-south-eastern-lebanon-in-latest-truce-violation?traffic_source=rss
Al Jazeera,14,Baby Mohammed freezes to death as Gaza battles winter and displacement,https://www.aljazeera.com/features/2025/12/18/baby-mohammed-freezes-to-death-as-gaza-battles-winter-and-displacement?traffic_source=rss
Al Jazeera,15,Trump inherited a “different and difficult” economy,https://www.aljazeera.com/video/quotable/2025/12/18/trump-inherited-a-different-and-difficult-economy?traffic_source=rss
Al Jazeera,16,Mbappe scores late to seal Real Madrid win over Talavera in Copa del Rey,https://www.aljazeera.com/sports/2025/12/18/mbappe-scores-late-to-seal-real-madrid-win-over-talavera-in-copa-del-rey?traffic_source=rss
Al Jazeera,17,"Cambodia says Thailand bombed casino hub on border, with no truce in sight",https://www.aljazeera.com/news/2025/12/18/cambodia-says-thailand-bombs-casino-hub-on-border-with-no-truce-in-sight?traffic_source=rss
Al Jazeera,18,Five key takeaways from Trump’s state-of-the-nation address,https://www.aljazeera.com/news/2025/12/18/five-key-takeaways-from-trumps-state-of-the-nation-address?traffic_source=rss
Al Jazeera,19,Trump hails Gaza ceasefire success during national address,https://www.aljazeera.com/video/newsfeed/2025/12/18/trump-hails-gaza-ceasefire-success-during-national-address?traffic_source=rss
Al Jazeera,20,Qatar’s PM says Israeli ceasefire violations ‘endanger’ entire Gaza process,https://www.aljazeera.com/news/2025/12/18/qatars-pm-says-israeli-ceasefire-violations-endanger-entire-gaza-process?traffic_source=rss
Associated Press,1,EU leaders prepare to take unprecedented steps to help Ukraine at a high-stakes summit,https://apnews.com/article/europe-russian-frozen-assets-ukraine-loan-summit-92380313985bc145ac72264a7d5106eb
Associated Press,2,South African authorities raid a US refugee processing center and Washington protests,https://apnews.com/article/us-south-africa-trump-immigration-raid-afrikaner-17dd9bf8596eb1b2cf8c1545c368e982
Associated Press,3,Putin warns that Russia will seek to extend its gains in Ukraine if peace talks fail,https://apnews.com/article/russia-ukraine-war-putin-zelenskyy-trump-4bdd3a5c442838174c6179305d9396c9
Associated Press,4,Shooting of MIT professor Nuno Loureiro has police searching for a suspect,https://apnews.com/article/mit-shooting-nuno-fg-loureiro-portugal-f310824e354180816c33c9f40c0c5195
Associated Press,5,"New York is set to legalize medically assisted suicide with 'guardrails,' governor says",https://apnews.com/article/new-york-terminally-ill-medical-suicide-2c04845dbb2a1a3fe0af00d415c1be5d
Associated Press,6,Federal judge blocks Whitmer from shutting down submerged Great Lakes pipeline,https://apnews.com/article/enbridge-pipeline-tunnel-whitmer-lawsuit-trump-7b0bfc8858f4dfdefb029a201eae1b79
Associated Press,7,Jack Smith tells lawmakers his team developed 'proof beyond a reasonable doubt' against Trump,https://apnews.com/article/jack-smith-congress-justice-department-d35557d525fcfe51a20d08c6abb7f71d
Associated Press,8,"Trump blames Democrats for economic woes and announces $1,776 troop bonus in prime-time speech",https://apnews.com/article/trump-address-economy-popularity-midterms-65d3b79a613cfb778432bcc719a313ab
Associated Press,9,Ohio University fires coach Brian Smith over 'serious professional misconduct',https://apnews.com/article/ohio-brian-smith-fired-misconduct-5e50fc5d97e16523eef50598b3881876
Associated Press,10,Dolphins are benching Tua Tagovailoa for rookie Quinn Ewers against the Bengals,https://apnews.com/article/tagovailoa-benched-ewers-8217846db87002c2578455a1f1021962
Associated Press,11,"Knicks won't hang an NBA Cup championship banner at Madison Square Garden, AP source says",https://apnews.com/article/knicks-nba-cup-banner-madison-square-garden-64987e221ed39c1aa543151ec7f38020
Associated Press,12,Movie Review: The Neil Diamond-inspired 'Song Sung Blue' hits all the wrong notes,https://apnews.com/article/song-sung-blue-movie-review-39e6ce2288c1bbaa95822333048658d4
Associated Press,13,"The Oscars will move to YouTube in 2029, leaving longtime home of ABC",https://apnews.com/article/oscars-youtube-move-46963461ffdda03ec783feb91029c740
Associated Press,14,'Buck Rogers' star Gil Gerard dies at 82,https://apnews.com/article/gil-gerard-buck-rogers-a25dff500da4ff9193d199fc65692279
