site,rank,title,link
Al Jazeera,1,Du Plessis makes winning return to UFC with dominant decision over Usman,https://www.aljazeera.com/sports/2026/7/19/dricus-du-plessis-mma-ufc-unanimous-decision-kamaru-usman?traffic_source=rss
Al Jazeera,2,World Cup 2026 final: Closing ceremony and half-time show – what to know,https://www.aljazeera.com/sports/2026/7/19/world-cup-2026-final-closing-ceremony-and-half-time-show-what-to-know?traffic_source=rss
Al Jazeera,3,"Five people rescued after Indonesia boat sinks, at least 20 still missing",https://www.aljazeera.com/news/2026/7/19/five-people-rescued-after-indonesia-boat-sinks-at-least-20-still-missing?traffic_source=rss
Al Jazeera,4,US launches new Iran strikes after two soldiers killed: What’s the latest?,https://www.aljazeera.com/news/2026/7/19/us-launches-new-iran-strikes-after-two-soldiers-killed-whats-the-latest?traffic_source=rss
Al Jazeera,5,From settlements to blocked recovery: Israeli strategy taking shape in Gaza,https://www.aljazeera.com/news/2026/7/19/from-settlements-to-blocked-recovery-israeli-strategy-taking-shape-in-gaza?traffic_source=rss
Al Jazeera,6,Spain fans bring the party to New York before World Cup final,https://www.aljazeera.com/video/newsfeed/2026/7/19/spain-fans-bring-the-party-to-new-york-before-world-cup-final?traffic_source=rss
Al Jazeera,7,"Spain vs Argentina: World Cup final predictions, schedule, Messi news",https://www.aljazeera.com/news/2026/7/19/world-cup-final-2026-spain-argentina-predictions-schedule-messi?traffic_source=rss
Al Jazeera,8,"Watch FIFA World Cup: Argentina, Spain make preparations ahead of final",https://www.aljazeera.com/video/2026/7/19/video-world-cup-2026-highlights?traffic_source=rss
Al Jazeera,9,Spain vs Argentina: How each team can win World Cup final 2026,https://www.aljazeera.com/sports/2026/7/19/spain-vs-argentina-five-key-factors-2026-world-cup-final?traffic_source=rss
Al Jazeera,10,Israel demolishes Palestinian home in Masafer Yatta,https://www.aljazeera.com/video/newsfeed/2026/7/19/israel-demolishes-palestinian-home-in-masafer-yatta?traffic_source=rss
Al Jazeera,11,Russia launches largest ballistic missile attack on Kyiv since start of war,https://www.aljazeera.com/news/2026/7/19/russia-launches-largest-ballistic-missile-attack-on-kyiv-since-start-of-war?traffic_source=rss
Al Jazeera,12,"Spain vs Argentina FIFA World Cup final: Team news, prediction and lineups",https://www.aljazeera.com/sports/2026/7/19/spain-vs-argentina-fifa-world-cup-final-messi-yamal-prediction-time-lineups-team-news?traffic_source=rss
Al Jazeera,13,The number one health issue in Palestine is the Israeli occupation,https://www.aljazeera.com/opinions/2026/7/19/the-number-one-health-issue-in-palestine-is-the-israeli-occupation?traffic_source=rss
Al Jazeera,14,US bombs Iran for eighth-straight night,https://www.aljazeera.com/video/newsfeed/2026/7/19/us-bombs-iran-for-eighth-straight-night?traffic_source=rss
Al Jazeera,15,Moment Iranian missiles hit airbase in Jordan killing US soldiers,https://www.aljazeera.com/video/newsfeed/2026/7/19/moment-iranian-missiles-hit-airbase-in-jordan-killing-us-soldiers?traffic_source=rss
Al Jazeera,16,At least one killed as Russian ballistic missiles hit Kyiv,https://www.aljazeera.com/video/newsfeed/2026/7/19/at-least-one-killed-as-russian-ballistic-missiles-hit-kyiv?traffic_source=rss
Al Jazeera,17,"US hits Iran for eighth consecutive night, Iran returns fire on Gulf bases",https://www.aljazeera.com/news/2026/7/19/us-launches-eighth-consecutive-night-of-attacks-on-iran?traffic_source=rss
Al Jazeera,18,Somalia races to save Radio Mogadishu’s fading archive,https://www.aljazeera.com/news/2026/7/19/somalia-races-to-save-radio-mogadishus-fading-archive?traffic_source=rss
Al Jazeera,19,Tate brothers arrested in Miami on rape and sex trafficking charges,https://www.aljazeera.com/video/newsfeed/2026/7/19/tate-brothers-arrested-in-miami-on-rape-and-sex-trafficking-charges-2?traffic_source=rss
Al Jazeera,20,FIFA World Cup 2026 sees major increase in goals from outside the box,https://www.aljazeera.com/sports/2026/7/19/fifa-world-cup-2026-sees-major-increase-in-goals-from-outside-the-box?traffic_source=rss
Associated Press,1,US military launches new airstrikes to 'swiftly punish' Iran for deaths of US troops,https://apnews.com/article/iran-us-hormuz-strait-war-july-18-2026-5adfef67554652580963684d9a663af2
Associated Press,2,The US and Iran have blown past red lines as they lurch back toward all-out war,https://apnews.com/article/iran-us-war-escalation-shipping-strait-hormuz-179973cfe1fb3fa1b7ea7b816648ad9c
