site,rank,title,link
Al Jazeera,1,Are Hormuz ships more willing to defy Iran or the US? What the data shows,https://www.aljazeera.com/news/2026/8/20/are-hormuz-ships-more-willing-to-defy-iran-or-the-us-what-data-shows?traffic_source=rss
Al Jazeera,2,Max Verstappen signs new F1 contract with Red Bull until 2030,https://www.aljazeera.com/sports/2026/8/20/verstappen-signs-new-red-bull-contract-until-2030?traffic_source=rss
Al Jazeera,3,Heatwaves and energy crunch: Can Europe withstand a double shock?,https://www.aljazeera.com/video/counting-the-cost/2026/8/20/heatwaves-and-energy-crunch-can-europe-withstand-a-double-shock?traffic_source=rss
Al Jazeera,4,Video shows Russian missile strike on Ukrainian capital,https://www.aljazeera.com/video/newsfeed/2026/8/20/video-shows-russian-missile-strike-on-ukrainian-capital?traffic_source=rss
Al Jazeera,5,Ben-Gvir celebrates demolition of Palestinian homes in Israel,https://www.aljazeera.com/video/newsfeed/2026/8/20/ben-gvir-celebrates-demolition-of-palestinian-homes-in-israel?traffic_source=rss
Al Jazeera,6,Netanyahu warns Israel will not tolerate Turkish military presence in Syria,https://www.aljazeera.com/video/newsfeed/2026/8/20/20-08-clip-netanyahu-turkey-sot-il?traffic_source=rss
Al Jazeera,7,"Oil flows nearly tripled before US-Iran MoU expired, analysis shows",https://www.aljazeera.com/economy/2026/8/20/oil-flows-nearly-tripled-before-us-iran-mou-expired?traffic_source=rss
Al Jazeera,8,"Top seeds Sabalenka, Zverev knocked out of Cincinnati Open",https://www.aljazeera.com/sports/2026/8/20/top-seeds-sabalenka-zverev-knocked-out-of-cincinnati-open?traffic_source=rss
Al Jazeera,9,"Over 200,000 people newly displaced in Sudan’s Kordofan as fighting rages",https://www.aljazeera.com/news/2026/8/20/over-200000-people-newly-displaced-in-sudans-kordofan-as-fighting-rages?traffic_source=rss
Al Jazeera,10,Lionel Messi scores first goal for Inter Miami since father’s death,https://www.aljazeera.com/sports/2026/8/20/lionel-messi-scores-first-goal-for-inter-miami-since-fathers-death?traffic_source=rss
Al Jazeera,11,Bangladesh holds presidential election in first contested vote in 35 years,https://www.aljazeera.com/news/2026/8/20/bangladesh-holds-presidential-election-in-first-contested-vote-in-35-years?traffic_source=rss
Al Jazeera,12,Australian anger as Israel drops World Central Kitchen deaths case,https://www.aljazeera.com/video/newsfeed/2026/8/20/australian-anger-as-israel-drops-world-central-kitchen-deaths-case?traffic_source=rss
Al Jazeera,13,Exclusive: Pentagon sends ‘political loyalty’ survey to US allies,https://www.aljazeera.com/video/newsfeed/2026/8/20/exclusive-pentagon-sends-political-loyalty-survey-to-us-allies?traffic_source=rss
Al Jazeera,14,At least 6 killed in multiple Russian missile strikes across Ukraine,https://www.aljazeera.com/video/newsfeed/2026/8/20/at-least-6-killed-in-multiple-russian-missile-strikes-across-ukraine?traffic_source=rss
