site,rank,title,link
Al Jazeera,1,Iran condemns ‘barbaric’ US attack near children’s cancer hospital,https://www.aljazeera.com/news/2026/7/16/iran-condemns-barbaric-us-attack-near-childrens-cancer-hospital?traffic_source=rss
Al Jazeera,2,WHO: Ebola spreading faster than ever recorded in DR Congo,https://www.aljazeera.com/video/newsfeed/2026/7/16/who-ebola-spreading-faster-than-ever-recorded-in-dr-congo?traffic_source=rss
Al Jazeera,3,"In Syria’s Jobar, locals struggle to rebuild their destroyed homes",https://www.aljazeera.com/features/2026/7/16/in-syrias-jobar-locals-struggle-to-rebuild-their-destroyed-homes?traffic_source=rss
Al Jazeera,4,US approves nearly $2bn in weapons sale to Saudi Arabia,https://www.aljazeera.com/news/2026/7/16/us-approves-nearly-2bn-in-weapons-sale-to-saudi-arabia?traffic_source=rss
Al Jazeera,5,Rare protests in Kyiv over dismissal of defence minister,https://www.aljazeera.com/video/newsfeed/2026/7/16/rare-protests-in-kyiv-over-dismissal-of-defence-minister?traffic_source=rss
Al Jazeera,6,Eleven killed in Algeria orphanage fire,https://www.aljazeera.com/video/newsfeed/2026/7/16/eleven-killed-in-algeria-orphanage-fire?traffic_source=rss
Al Jazeera,7,Ex-CEO of Italian motorway sentenced to 12 years for Genoa bridge collapse,https://www.aljazeera.com/news/2026/7/16/ex-ceo-of-italian-motorway-sentenced-to-12-years-for-genoa-bridge-collapse?traffic_source=rss
Al Jazeera,8,US to impose new 25 percent tariffs on some Brazilian imports,https://www.aljazeera.com/economy/2026/7/16/us-to-impose-new-25-percent-tariffs-on-some-brazilian-imports?traffic_source=rss
Al Jazeera,9,"Trump limits length of visas for students, exchange visitors, journalists",https://www.aljazeera.com/news/2026/7/16/trump-limits-length-of-visas-for-students-exchange-visitors-journalists?traffic_source=rss
Al Jazeera,10,How can Argentina and Messi beat Spain and Yamal to defend World Cup?,https://www.aljazeera.com/sports/2026/7/16/how-can-argentina-beat-favourites-spain-to-win-back-to-back-world-cups?traffic_source=rss
Al Jazeera,11,Vance says Israeli campaign tried to sway US opinion against Iran diplomacy,https://www.aljazeera.com/news/2026/7/16/vance-says-israeli-campaign-tried-to-sway-us-opinion-against-iran-diplomacy?traffic_source=rss
Al Jazeera,12,Israeli attacks kill at least five Palestinians in Gaza despite ‘ceasefire’,https://www.aljazeera.com/news/2026/7/16/israeli-attacks-kill-at-least-five-palestinians-in-gaza-despite-ceasefire?traffic_source=rss
Al Jazeera,13,Hamas leadership run-off expected between Meshaal and al-Hayya,https://www.aljazeera.com/news/2026/7/16/hamas-leadership-run-off-expected-between-meshaal-and-al-hayya?traffic_source=rss
Al Jazeera,14,"Air defences intercept drones over Erbil, Iraq",https://www.aljazeera.com/video/newsfeed/2026/7/16/air-defences-intercept-drones-over-erbil-iraq?traffic_source=rss
Al Jazeera,15,UK urges FIFA to investigate Argentina over World Cup Falklands banner,https://www.aljazeera.com/sports/2026/7/16/uk-urges-fifa-to-investigate-argentina-over-world-cup-falklands-banner?traffic_source=rss
Al Jazeera,16,What happens if Mitch McConnell is unable to finish his US Senate term?,https://www.aljazeera.com/news/2026/7/16/what-happens-if-mitch-mcconnell-is-unable-to-finish-his-us-senate-term?traffic_source=rss
Al Jazeera,17,Data breach reportedly targets India’s Kudankulam nuclear power plant,https://www.aljazeera.com/news/2026/7/16/data-breach-reportedly-targets-indias-kudankulam-nuclear-power-plant?traffic_source=rss
Al Jazeera,18,Has Bali’s Melukat ritual turned into a commodified religious ceremony?,https://www.aljazeera.com/video/newsfeed/2026/7/16/has-balis-melukat-ritual-turned-into-a-commodified-religious-ceremony?traffic_source=rss
Al Jazeera,19,World Cup: Why is there a third-place playoff between France and England?,https://www.aljazeera.com/sports/2026/7/16/world-cup-why-is-there-a-third-place-playoff-between-france-and-england?traffic_source=rss
Al Jazeera,20,How World Cup football jerseys became political fashion in Latin America,https://www.aljazeera.com/news/longform/2026/7/16/how-world-cup-football-jerseys-became-political-fashion-in-latin-america?traffic_source=rss
Associated Press,1,"US expands attacks on Iran, which calls Strait of Hormuz a 'red line' as it retaliates",https://apnews.com/article/iran-us-hormuz-strait-war-july-16-2026-f98ff56554de2336f0e85bb5fdcae769
Associated Press,2,UK urges FIFA to investigate Argentina over Falklands banner at World Cup,https://apnews.com/article/england-argentina-world-cup-falkland-islands-malvinas-240a5fcd72446efd674fd6d9eb52572a
Associated Press,3,Ukrainians protest Zelenskyy's ouster of his popular defense minister,https://apnews.com/article/russia-ukraine-war-defense-minister-reshuffle-fedorov-88083e4381b1690f5048088d75954d3a
Associated Press,4,Trump fires top US attorney less than an hour after he was appointed,https://apnews.com/article/seattle-us-attorney-fired-trump-8a032be7b44b9b3d927d17e1ccbd1f4a
Associated Press,5,America already tried permanent daylight saving time. It lasted less than a year. Could it work now?,https://apnews.com/article/daylight-saving-time-change-permanent-6b5adef13d13862933ce400af3572f32
Associated Press,6,Trump administration revives rule that could deny green cards to immigrants who use public benefits,https://apnews.com/article/immigrants-residency-trump-2d631ee59e141da4cf471817ef414829
Associated Press,7,Hegseth announces new policy to test troops for low testosterone,https://apnews.com/article/hegseth-pentagon-testosterone-testing-troops-47333bbf3af9e4cac432722332ff1383
Associated Press,8,Drained Reflecting Pool reveals Trump's 'American flag blue' liner is now closer to gray,https://apnews.com/article/reflecting-pool-drained-washington-monument-trump-repairs-0745ba52bc7273ce411ef29880f71cf0
