site,rank,title,link
Al Jazeera,1,Israel’s turn to ‘comply’: US envoy after Lebanon moves to disarm Hezbollah,https://www.aljazeera.com/news/2025/8/18/need-israel-to-comply-us-envoy-says-as-lebanon-moves-to-disarm-hezbollah?traffic_source=rss
Al Jazeera,2,"Trump-Zelensky meeting: What’s the schedule,  what’s at stake?",https://www.aljazeera.com/news/2025/8/18/trump-zelensky-meeting-whats-the-schedule-whats-at-stake-today?traffic_source=rss
Al Jazeera,3,Humanoid robots race and tumble at China’s first ‘robot Olympics’,https://www.aljazeera.com/gallery/2025/8/18/humanoid-robots-race-tumble-at-chinas-first-robot-olympics?traffic_source=rss
Al Jazeera,4,"Real Madrid vs Osasuna: La Liga – team news, start time, lineups",https://www.aljazeera.com/sports/2025/8/18/real-madrid-vs-osasuna-la-liga-team-news-start-time?traffic_source=rss
Al Jazeera,5,Hopes for survivors fade as Pakistan rescuers search for 150 still missing,https://www.aljazeera.com/gallery/2025/8/18/hopes-for-survivors-fade-as-pakistan-rescuers-search-for-150-still-missing?traffic_source=rss
Al Jazeera,6,Amnesty slams Israel for ‘deliberately starving’ Palestinians in Gaza,https://www.aljazeera.com/news/2025/8/18/amnesty-slams-israel-for-deliberately-starving-palestinians-in-gaza?traffic_source=rss
Al Jazeera,7,"Israel starving Gaza: 263 dead from starvation, including 112 children",https://www.aljazeera.com/news/2025/8/18/israel-starving-gaza-hundreds-of-deaths-including-many-children?traffic_source=rss
Al Jazeera,8,Left-wing government ousted in historic Bolivia election,https://www.aljazeera.com/video/newsfeed/2025/8/18/left-wing-government-ousted-in-historic-bolivia-election?traffic_source=rss
Al Jazeera,9,Myanmar’s military government announces elections for December 28,https://www.aljazeera.com/news/2025/8/18/myanmars-military-government-announces-elections-for-december-28?traffic_source=rss
Al Jazeera,10,"India’s purchase of Russian oil has to stop, says US trade adviser",https://www.aljazeera.com/news/2025/8/18/us-adviser-navarro-pushes-india-to-end-its-purchase-of-russian-crude?traffic_source=rss
Al Jazeera,11,Bolivia to hold presidential run-off between centrist and right-winger,https://www.aljazeera.com/news/2025/8/18/bolivia-to-hold-presidential-run-off-between-centrist-right-wing-candidates?traffic_source=rss
Al Jazeera,12,Trump says Ukraine’s Zelenskyy could end war ‘almost immediately’,https://www.aljazeera.com/news/2025/8/18/trump-says-ukraines-zelenskyy-can-end-war-almost-immediately?traffic_source=rss
Al Jazeera,13,More than 40 missing after boat capsizes in Nigeria’s Sokoto,https://www.aljazeera.com/news/2025/8/18/more-than-40-missing-after-boat-capsizes-in-nigerias-sokoto?traffic_source=rss
Al Jazeera,14,"Russia-Ukraine war: List of key events, day 1,271",https://www.aljazeera.com/news/2025/8/18/russia-ukraine-war-list-of-key-events-day-1271?traffic_source=rss
Al Jazeera,15,Iraq starts mass grave excavation from ISIL (ISIS) carnage south of Mosul,https://www.aljazeera.com/news/2025/8/17/iraq-starts-mass-grave-excavation-from-isil-isis-carnage-south-of-mosul?traffic_source=rss
Al Jazeera,16,Can a national dialogue solve South Africa’s problems?,https://www.aljazeera.com/video/inside-story/2025/8/17/can-a-national-dialogue-solve-south-africas-problems?traffic_source=rss
Al Jazeera,17,Air Canada flight attendants to continue strike despite government order,https://www.aljazeera.com/news/2025/8/17/air-canada-flight-attendants-to-continue-strike-despite-government-order?traffic_source=rss
Al Jazeera,18,Arsenal defeat Manchester United in Premier League opener,https://www.aljazeera.com/sports/2025/8/17/arsenal-capitalise-on-bayindir-error-to-win-1-0-at-manchester-united?traffic_source=rss
Al Jazeera,19,Hong Kong pro-democracy activists granted asylum in Australia and Britain,https://www.aljazeera.com/news/2025/8/17/hong-kong-pro-democracy-activists-granted-asylum-in-australia-and-britain?traffic_source=rss
Al Jazeera,20,"Spain battles 20 big wildfires, deploys 500 more soldiers in searing heat",https://www.aljazeera.com/news/2025/8/17/spain-battles-20-big-wildfires-deploys-500-more-soldiers-in-searing-heat?traffic_source=rss
