site,rank,title,link
Al Jazeera,1,Yemen’s landmine crisis endures despite truce and de-mining efforts,https://www.aljazeera.com/features/2026/4/26/yemens-landmine-crisis-endures-despite-truce-and-de-mining-efforts?traffic_source=rss
Al Jazeera,2,"Raghu Rai, legendary Indian photographer, dies at 83",https://www.aljazeera.com/news/2026/4/26/raghu-rai-legendary-indian-photographer-dies-at-83?traffic_source=rss
Al Jazeera,3,"What to know about Cole Allen, alleged WH correspondents’ dinner shooter",https://www.aljazeera.com/news/2026/4/26/who-is-the-suspected-correspondent-dinner-shooter-cole-tomas-allen?traffic_source=rss
Al Jazeera,4,Chornobyl’s surviving ‘liquidators’ return 40 years after nuclear disaster,https://www.aljazeera.com/gallery/2026/4/26/survivors-return-to-chernobyl-40-years-after-devastating-explosion?traffic_source=rss
Al Jazeera,5,"Russian attacks on Ukraine kill at least five, damage ship in port",https://www.aljazeera.com/news/2026/4/26/russian-strikes-kill-at-least-five-civilians-across-ukraine?traffic_source=rss
Al Jazeera,6,Aljamain Sterling calls for featherweight title shot after UFC 116 win,https://www.aljazeera.com/sports/2026/4/26/aljamain-sterling-calls-for-featherweight-title-shot-after-ufc-116-win?traffic_source=rss
Al Jazeera,7,How American taxpayers fund Trump’s wars,https://www.aljazeera.com/video/by-the-numbers-3/2026/4/26/how-american-taxpayers-fund-trumps-wars-3?traffic_source=rss
Al Jazeera,8,World reacts to shooting at White House correspondents’ dinner,https://www.aljazeera.com/news/2026/4/26/world-reacts-to-shooting-at-white-house-correspondents-dinner?traffic_source=rss
Al Jazeera,9,Anthony Edwards injures knee in Timberwolves’ Game 4 win against Nuggets,https://www.aljazeera.com/sports/2026/4/26/anthony-edwards-injures-knee-in-timberwolves-game-4-win-against-nuggets?traffic_source=rss
Al Jazeera,10,"We can make sure another Chornobyl disaster does not happen, here is how",https://www.aljazeera.com/opinions/2026/4/26/we-can-make-sure-another-chornobyl-disaster-does-not-happen-here-is-how?traffic_source=rss
Al Jazeera,11,Washington shooting: What we know so far,https://www.aljazeera.com/news/2026/4/26/washington-shooting-is-trump-safe-what-we-know-so-far?traffic_source=rss
Al Jazeera,12,Iran war: What’s happening on day 58 as Tehran-Washington talks stall?,https://www.aljazeera.com/news/2026/4/26/iran-war-whats-happening-on-day-58-as-tehran-washington-talks-stall?traffic_source=rss
Al Jazeera,13,Injured Salah has played his last game for Liverpool: Egypt team official,https://www.aljazeera.com/sports/2026/4/26/injured-salah-has-played-his-last-game-for-liverpool-egypt-team-official?traffic_source=rss
Al Jazeera,14,Trump confirms officer shot at White House Correspondents’ gala,https://www.aljazeera.com/video/newsfeed/2026/4/26/trump-confirms-officer-shot-at-white-house-correspondents-gala?traffic_source=rss
Al Jazeera,15,Video: Colombia blames dissident FARC rebel for deadly bus bomb,https://www.aljazeera.com/video/newsfeed/2026/4/26/video-colombia-blames-dissident-farc-rebel-for-deadly-bus-bomb?traffic_source=rss
Al Jazeera,16,Trump updates: Suspect arrested after shooting at correspondents’ dinner,https://www.aljazeera.com/news/liveblog/2026/4/26/trump-live-us-president-safe-after-shots-fired-at-correspondents-dinner?traffic_source=rss
Al Jazeera,17,Hundreds of Israelis rally as US-Iran peace talks stall,https://www.aljazeera.com/video/newsfeed/2026/4/26/hundreds-of-israelis-rally-as-us-iran-peace-talks-stall?traffic_source=rss
Al Jazeera,18,Dramatic scenes as Trump rushed from White House gala,https://www.aljazeera.com/video/newsfeed/2026/4/26/dramatic-scenes-as-trump-rushed-from-white-house-gala?traffic_source=rss
Al Jazeera,19,Trump unhurt after shots fired at White House correspondents’ dinner,https://www.aljazeera.com/news/2026/4/26/trump-evacuated-from-the-white-house-correspondents-dinner?traffic_source=rss
Al Jazeera,20,"Iran war live: Tehran rejects talks under siege, Araghchi in Oman",https://www.aljazeera.com/news/liveblog/2026/4/26/iran-war-live-tehran-rejects-talks-under-siege-trump-cancels-envoys-trip?traffic_source=rss
Associated Press,1,Afghanistan calls on Afghans who helped US in war and are now stuck in Qatar to return home,https://apnews.com/article/afghanistan-refugees-resettlement-trump-congo-5b8935d0aa96f89556d75a34d6510648
Associated Press,2,Mexico says 2 US federal agents who died were not authorized to participate in any local operation,https://apnews.com/article/mexico-cia-agents-crash-authorized-us-d3c3cb0e82103e45751baa9df8f5cd90
Associated Press,3,"Trump claims progress in Mideast wars, but grievances could reignite them",https://apnews.com/article/iran-us-israel-war-ceasefire-lebanon-gaza-9cad20d6a7c17855cc40c9e7d934fdcb
Associated Press,4,"Roommate charged with two counts of murder in death, disappearance of two USF students",https://apnews.com/article/missing-graduate-students-florida-bangladesh-983f85642596c8ef9db9bfd76dd79669
Associated Press,5,"Officer killed, another critically injured in Chicago hospital shooting, police say",https://apnews.com/article/hospital-shooting-chicago-police-9a41435244a3a5d119a37eb667cc576a
Associated Press,6,Shots fired as gunman charges toward ballroom at White House correspondents' dinner. Trump unharmed,https://apnews.com/article/white-house-correspondents-dinner-trump-first-amendment-a0a2446832e8596e66c6fccb8426c8aa
Associated Press,7,A bank robber's cellphone gave him away. Now the Supreme Court is hearing his case,https://apnews.com/article/supreme-court-geofence-warrants-unreasonable-searches-constitution-a61c200a806cba89ded43685279eccae
Associated Press,8,Accused WH correspondents’ dinner attacker is tutor and computer programmer from California,https://apnews.com/article/trump-correspondents-dinner-shooter-cole-tomas-allen-ea98b14e839217985bd7cf5ab169fb65
Associated Press,9,Timberwolves lose Anthony Edwards and Donte DiVincenzo to leg injuries in Game 4 against Nuggets,https://apnews.com/article/timberwolves-edwards-divincenzo-injured-2798ab5abeafad6d8c5570b8012f5080
Associated Press,10,Boston Red Sox fire manager Alex Cora and 5 coaches,https://apnews.com/article/boston-red-sox-alex-cora-fired-e696389ed81227796f7deaa6c24ce4bb
Associated Press,11,Caitlin Clark helps Fever beat Liberty in the preseason in her 1st game with the team in 9 months,https://apnews.com/article/fever-caitlin-clark-wnba-21469755121e35ccf22b915717cbe419
Associated Press,12,Don't count on rate cuts just yet: Warsh as Fed chair may not lead to big policy changes,https://apnews.com/article/inflation-trump-federal-reserve-warsh-bcaac06bfee8bb92a900366b2d03ce01
Associated Press,13,"America In Focus: March retail sales rise, Trump's approval rating on economy falls",https://apnews.com/article/economy-inflation-retail-trump-unemployment-mortgage-e79e53a09dfe8668fbd5c3a2947ab89a
Associated Press,14,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,15,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,16,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,19,Humanoid robots run a Chinese half-marathon alongside flesh-and-blood competitors,https://apnews.com/article/china-robot-half-marathon-153c6823bd628625106ed26267874d21
Associated Press,20,Working Well: Returning to the office can disrupt life. Here are some tips to navigate the changes,https://apnews.com/article/remote-work-return-to-office-mandate-commute-7ab9bb7e9b658f430167f2a613b49008
