site,rank,title,link
Al Jazeera,1,"Yemeni leader urges public to enlist, offers amnesty to Houthi defectors",https://www.aljazeera.com/news/2026/9/26/yemeni-leader-urges-public-to-enlist-offers-amnesty-to-houthi-defectors?traffic_source=rss
Al Jazeera,2,UNGA81: Why has Africa’s Security Council reform push remained unresolved?,https://www.aljazeera.com/news/2026/9/26/unga81-why-has-africas-security-council-reform-push-remained-unresolved?traffic_source=rss
Al Jazeera,3,Pope Leo XIV makes first official Papal visit in France in nearly 20,https://www.aljazeera.com/video/newsfeed/2026/9/26/pope-leo-xiv-makes-first-official-papal-visit-in-france-in-nearly-20?traffic_source=rss
Al Jazeera,4,TikTok to pay $100 million to Alabama in teen addiction settlement,https://www.aljazeera.com/video/newsfeed/2026/9/26/tiktok-to-pay-100-million-to-alabama-in-teen-addiction-settlement?traffic_source=rss
Al Jazeera,5,Plane crash in DR Congo kills more than a dozen,https://www.aljazeera.com/news/2026/9/26/plane-crash-in-dr-congo-kills-more-than-a-dozen?traffic_source=rss
Al Jazeera,6,Facebook found liable as TikTok settles for $100m over user safety,https://www.aljazeera.com/news/2026/9/26/facebook-found-liable-as-tiktok-settles-for-100m-over-user-safety?traffic_source=rss
Al Jazeera,7,Pro-Imran Khan rally delayed amid government closures,https://www.aljazeera.com/video/newsfeed/2026/9/26/pro-imran-khan-rally-delayed-amid-government-closures?traffic_source=rss
Al Jazeera,8,Iran war live: Tehran offers US plan to reopen Hormuz within seven days,https://www.aljazeera.com/news/liveblog/2026/9/26/iran-war-live-tehran-offers-us-plan-to-reopen-hormuz-within-seven-days?traffic_source=rss
Al Jazeera,9,"US court rules against Kalshi, says states can regulate prediction markets",https://www.aljazeera.com/news/2026/9/25/us-court-rules-against-kalshi-says-states-can-regulate-prediction-markets?traffic_source=rss
Al Jazeera,10,Iran says it awaits US response on seven-day roadmap to end war,https://www.aljazeera.com/news/2026/9/25/iran-says-it-awaits-us-response-on-seven-day-roadmap-to-end-war?traffic_source=rss
Al Jazeera,11,Pope Leo XIV warns AI could undermine humanity during France visit,https://www.aljazeera.com/news/2026/9/25/pope-leo-xiv-warns-ai-could-undermine-humanity-during-france-visit?traffic_source=rss
Al Jazeera,12,Iran to reopen Strait of Hormuz within a week if US agrees to plan,https://www.aljazeera.com/video/newsfeed/2026/9/25/iran-to-reopen-strait-of-hormuz-within-a-week-if-us-agrees-to-plan?traffic_source=rss
Al Jazeera,13,"DR Congo’s Ebola outbreak spreads to two new health zones, WHO says",https://www.aljazeera.com/news/2026/9/25/dr-congos-ebola-outbreak-spreads-to-two-new-health-zones-who-says?traffic_source=rss
Al Jazeera,14,Netanyahu calls Al Jazeera a ‘toxic media outlet’,https://www.aljazeera.com/video/newsfeed/2026/9/25/netanyahu-calls-al-jazeera-a-toxic-media?traffic_source=rss
Al Jazeera,15,Mbappe goal overshadowed by knee injury to mar Zidane debut France win,https://www.aljazeera.com/sports/2026/9/25/mbappe-goal-overshadowed-by-knee-injury-to-mar-zidane-debut-france-win?traffic_source=rss
Al Jazeera,16,What would a US diesel export ban mean for global fuel prices?,https://www.aljazeera.com/economy/2026/9/25/what-would-a-us-diesel-export-ban-mean-for-global-fuel-prices?traffic_source=rss
Al Jazeera,17,Italy crisis deepens as Belgium’s win stalls World Cup rebuild in Rome,https://www.aljazeera.com/sports/2026/9/25/belgium-win-deepens-italy-crisis-as-latest-world-cup-rebuild-begins?traffic_source=rss
Al Jazeera,18,"Houthi attack on Mecca, Medina would cross ‘red line’, Pakistan PM tells UN",https://www.aljazeera.com/news/2026/9/25/houthi-attack-on-mecca-medina-would-cross-red-line-pakistan-pm-tells-un?traffic_source=rss
Al Jazeera,19,Manchester City reportedly found guilty of almost 115 financial charges,https://www.aljazeera.com/video/newsfeed/2026/9/25/09-25-man-city-verdict-sv?traffic_source=rss
Al Jazeera,20,Huge fire on vehicle ferry off Mykonos prompts mass evacuation,https://www.aljazeera.com/video/newsfeed/2026/9/25/huge-fire-on-vehicle-ferry-off-mykonos-prompts-mass-evacuation?traffic_source=rss
