site,rank,title,link
Al Jazeera,1,"Ebola infections in DR Congo surge to 3,200, with 1,405 deaths",https://www.aljazeera.com/news/2026/7/27/ebola-infections-in-dr-congo-surge-to-3200-with-1405-deaths?traffic_source=rss
Al Jazeera,2,Lebanese return to homes of rubble left by Israel in so-called pilot zones,https://www.aljazeera.com/video/newsfeed/2026/7/27/lebanese-return-to-homes-of-rubble-left-by-israel-in-so-called-pilot-zones?traffic_source=rss
Al Jazeera,3,Guterres tours Syria’s notorious ‘Assad Prison’ in Sednaya,https://www.aljazeera.com/video/newsfeed/2026/7/27/aje-onl-nf_guterres-tours-syrias-assad-prison-in-sednaya-260726?traffic_source=rss
Al Jazeera,4,Iran war live: Tehran halts retaliatory strikes after pause in US attacks,https://www.aljazeera.com/news/liveblog/2026/7/27/iran-war-live-iran-halts-retaliatory-strikes-after-pause-in-us-attacks?traffic_source=rss
Al Jazeera,5,Khamenei ties US-Iran peace deal to Israel ending attacks on Lebanon,https://www.aljazeera.com/news/2026/7/26/us-iran-peace-deal-depends-on-israel-leaving-lebanon-says-khamenei?traffic_source=rss
Al Jazeera,6,Trump’s border czar probes possible vetting failures after ICE shooting,https://www.aljazeera.com/news/2026/7/26/trumps-border-czar-suggests-vetting-failures-after-deadly-ice-shooting?traffic_source=rss
Al Jazeera,7,What’s causing the unprecedented wildfires in Europe?,https://www.aljazeera.com/video/inside-story/2026/7/26/whats-causing-the-unprecedented-wildfires-in-europe?traffic_source=rss
Al Jazeera,8,Israeli government nods to international stabilisation force in Gaza,https://www.aljazeera.com/news/2026/7/26/israeli-government-nods-to-international-stabilisation-force-in-gaza?traffic_source=rss
Al Jazeera,9,Palestinians hope international peace force can rebuild Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/26/palestinians-hope-international-peace-force-can-rebuild-gaza?traffic_source=rss
Al Jazeera,10,US and Iran hit pause on strikes for second day,https://www.aljazeera.com/news/2026/7/26/us-and-iran-hit-pause-on-strikes-for-second-day?traffic_source=rss
Al Jazeera,11,Former President Hernandez returns to Honduras after Trump pardon,https://www.aljazeera.com/news/2026/7/26/former-president-hernandez-returns-to-honduras-after-trump-pardon?traffic_source=rss
Al Jazeera,12,Houthis claim Saudi drone downed over northwestern Yemen,https://www.aljazeera.com/video/newsfeed/2026/7/26/houthis-claim-saudi-drone-downed-over-northwestern-yemen?traffic_source=rss
Al Jazeera,13,What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?,https://www.aljazeera.com/news/2026/7/26/what-lies-ahead-for-iran-as-scope-of-us-war-grows-beyond-hormuz?traffic_source=rss
Al Jazeera,14,Al-Sharaa outlines Syria’s approach to security with Israel and Lebanon,https://www.aljazeera.com/video/newsfeed/2026/7/26/al-sharaa-outlines-syrias-approach-to-security-with-israel-and-lebanon?traffic_source=rss
Al Jazeera,15,46 people rescued from sunken ship in South China Sea,https://www.aljazeera.com/video/newsfeed/2026/7/26/46-people-rescued-from-sunken-ship-in-south-china-sea?traffic_source=rss
Al Jazeera,16,"Cuban president accuses US of genocide, seeking takeover",https://www.aljazeera.com/news/2026/7/26/cuban-president-accuses-us-of-genocide-seeking-takeover?traffic_source=rss
Al Jazeera,17,"Netanyahu vows to go to New York City despite ICC arrest warrant, Mamdani",https://www.aljazeera.com/news/2026/7/26/netanyahu-vows-to-go-to-new-york-city-despite-icc-arrest-warrant-mamdani?traffic_source=rss
Al Jazeera,18,Israeli settlers burn two mosques in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/7/26/israeli-settlers-burn-two-mosques-in-occupied-west-bank?traffic_source=rss
Al Jazeera,19,Romania summons Russian envoy as it shoots down third intruding drone,https://www.aljazeera.com/news/2026/7/26/romania-summons-russian-envoy-as-it-shoots-down-third-intruding-drone?traffic_source=rss
Al Jazeera,20,Al-Sharaa praises Trump’s decision to remove Syria from terrorism list,https://www.aljazeera.com/video/newsfeed/2026/7/26/al-sharaa-praises-trumps-decision-to-remove-syria-from-terrorism-list?traffic_source=rss
Associated Press,1,The suspect in the deadly Berlin Pride attack is killed in a confrontation with police,https://apnews.com/article/germany-berlin-lgbtq-pride-parade-van-ramming-3ba5e3f1becffd0da5f47b29aa08da9d
Associated Press,2,"Wildfires in France drive 250,000 people from their homes and creep toward wine city of Bordeaux",https://apnews.com/article/europe-wildfires-france-spain-bordeaux-5b9b063bdcf9b69867fa71ba31be8aa5
Associated Press,3,Brazil's government denies visas to US officials over upcoming elections,https://apnews.com/article/brazil-visas-officials-election-doubts-c40be173ef908f266e5b55e8e9565cf3
Associated Press,4,US appeals court upholds injunction that blocks Trump's order to create a federal voter list,https://apnews.com/article/trump-mail-voting-appeal-executive-order-8bfb1f787f84fc60f9b6b284794b18b5
