site,rank,title,link
Al Jazeera,1,Angel Reese breaks WNBA record with 26 rebounds in Dream’s win over Sparks,https://www.aljazeera.com/sports/2026/8/25/angel-reese-breaks-wnba-record-with-26-rebounds-in-dreams-win-over-sparks?traffic_source=rss
Al Jazeera,2,Libya factions draft initial election pact amid lingering mistrust,https://www.aljazeera.com/news/2026/8/25/libya-factions-draft-initial-election-pact-despite-lingering-mistrust?traffic_source=rss
Al Jazeera,3,Australia’s music charts ban AI-made songs amid backlash over Madonna cover,https://www.aljazeera.com/economy/2026/8/25/australias-music-charts-ban-ai-made-songs-amid-backlash-over-madonna-cover?traffic_source=rss
Al Jazeera,4,Two US carrier groups in Middle East strain navy resources,https://www.aljazeera.com/video/newsfeed/2026/8/25/two-us-carrier-groups-in-middle-east-strain-navy-resources?traffic_source=rss
Al Jazeera,5,France and Saudi Arabia plan Dragon Ball Z theme park near Paris,https://www.aljazeera.com/video/newsfeed/2026/8/25/08-25-26-saudi-france-dragon-ball-sv?traffic_source=rss
Al Jazeera,6,Syrian president thanks nation for getting off US state terror list,https://www.aljazeera.com/video/newsfeed/2026/8/25/syrian-president-thanks-nation-for-getting-off-us-state-terror-list?traffic_source=rss
Al Jazeera,7,"France, Saudi Arabia agree on $7bn theme park project near Paris",https://www.aljazeera.com/news/2026/8/25/france-saudi-arabia-agree-on-7bn-theme-park-project-near-paris?traffic_source=rss
Al Jazeera,8,Rare tornado near Carcassonne in France causes damage and injuries,https://www.aljazeera.com/video/newsfeed/2026/8/25/rare-tornado-near-carcassonne-in-france-causes-damage-and-injuries?traffic_source=rss
Al Jazeera,9,Israel’s Netanyahu claims Iran tried to kill one of his sons,https://www.aljazeera.com/news/2026/8/25/israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons?traffic_source=rss
Al Jazeera,10,Amnesty says India used lethal weapons on ‘Cockroach’ protesters,https://www.aljazeera.com/video/newsfeed/2026/8/25/amnesty-says-india-used-lethal-weapons-on-cockroach-protesters?traffic_source=rss
Al Jazeera,11,Muslims celebrate Prophet Muhammad’s birthday,https://www.aljazeera.com/video/newsfeed/2026/8/25/muslims-celebrate-prophet-muhammads-birthday?traffic_source=rss
Al Jazeera,12,Man killed in world’s largest annual bullfighting event in Mexico,https://www.aljazeera.com/video/newsfeed/2026/8/25/man-killed-in-worlds-largest-annual-bullfighting-event-in-mexico?traffic_source=rss
Al Jazeera,13,Brutal gang attack on strategic Haiti hillside leaves at least 30 dead,https://www.aljazeera.com/video/newsfeed/2026/8/25/brutal-gang-attack-on-strategic-haiti-hillside-leaves-at-least-30-dead?traffic_source=rss
Al Jazeera,14,"Trump administration plans to revoke B1, B2 visas of 200,000 asylum seekers",https://www.aljazeera.com/news/2026/8/25/us-plans-to-revoke-business-tourism-visas-of-200000-asylum-seekers?traffic_source=rss
Al Jazeera,15,DRC’s constitutional battle: The fight over the 2028 vote,https://www.aljazeera.com/news/2026/8/25/drcs-constitutional-battle-the-fight-over-the-2028-vote?traffic_source=rss
Al Jazeera,16,Search continues in Tunisia as migrant boat sinking sparks protests,https://www.aljazeera.com/news/2026/8/25/search-continues-in-tunisia-after-migrant-boat-sinking-sparks-protests?traffic_source=rss
Al Jazeera,17,Iran war live: Pakistan reports progress on restoring US-Iran MoU,https://www.aljazeera.com/news/liveblog/2026/8/25/iran-war-live-drat?traffic_source=rss
Al Jazeera,18,How US sanctions on Iran ripple through global markets and consumers,https://www.aljazeera.com/economy/2026/8/24/how-us-sanctions-on-iran-ripple-through-global-markets-and-consumers?traffic_source=rss
Al Jazeera,19,US Supreme Court allows Trump’s mail voting restrictions to proceed,https://www.aljazeera.com/news/2026/8/24/us-supreme-court-sides-with-trump-administration-on-mail-voting?traffic_source=rss
Al Jazeera,20,US removes Syria from ‘state sponsor of terrorism’ list,https://www.aljazeera.com/news/2026/8/24/us-removes-syria-from-state-sponsor-of-terrorism-list?traffic_source=rss
Associated Press,1,Trump's 'economic D-Day' threats become warnings for countries to sever financial ties with Iran,https://apnews.com/article/iran-rial-currency-bessent-trade-august-24-2026-e367634d8853c8fa4a341132cd577f31
Associated Press,2,Iran warns of a harsh response as US announces new sanctions and other Middle East news,https://apnews.com/article/middle-east-iran-israel-syria-august-24-2026-4c37df8a725b49eae2ab1672b4ae4201
Associated Press,3,Deportees who refused to exit a US flight in Liberia are sent to Equatorial Guinea,https://apnews.com/article/deportations-migrants-trump-liberia-equatorial-guinea-7ad8054e3a544882801e434c9b457483
Associated Press,4,Firefighters make progress against a Nevada wildfire that's destroyed more than 30 homes,https://apnews.com/article/hawk-fire-reno-nevada-evacuations-b572e2a15fe6a263231e04ea932cf6c8
Associated Press,5,8-year-old Louisiana girl dies from a rare brain-eating amoeba found in warm freshwater,https://apnews.com/article/louisiana-brain-amoeba-lillian-smart-25acf0aad67cd7cd2197dfe2d624e18d
Associated Press,6,Canada to announce retaliatory tariffs as Trump tells its leaders to ‘fall in line’,https://apnews.com/article/canada-trade-trump-ontario-53c4f83c8365c14b372b314396ae8179
Associated Press,7,Supreme Court sides with Trump administration on mail voting restrictions ahead of midterms,https://apnews.com/article/trump-mail-voting-supreme-court-157afc3c195ce0a62c522da5ce904b04
Associated Press,8,"US set for largest mass visa revocation in history targeting up to 200,000 foreigners, officials say",https://apnews.com/article/trump-rubio-visas-revoke-e9c14fdfd0ada439d2b9d8694e678a46
Associated Press,9,Deshaun Watson named Cleveland Browns' starting quarterback over Shedeur Sanders,https://apnews.com/article/browns-watson-sanders-monken-078db0e378eb5e30f914ad9ce8f78e75
Associated Press,10,"Enes Kanter Freedom and Royce White are not eligible for the WNBA draft, AP source says",https://apnews.com/article/wnba-enes-kanter-freedom-royce-white-4b23db1f7817caa2a5de018fa7c94b86
Associated Press,11,49ers owner Jed York pleads no contest to two misdemeanor charges in Ohio,https://apnews.com/article/49ers-jed-york-arrested-e8b72b47841e50760dfa9c4713d4267e
