site,rank,title,link
Al Jazeera,1,Gauff beats Andreeva to reach US Open semifinals in comeback win,https://www.aljazeera.com/sports/2026/9/9/gauff-beats-andreeva-to-reach-us-open-semifinals-in-comeback-win?traffic_source=rss
Al Jazeera,2,‘Everyone’s had their holidays ruined’: outrage after UK airport chaos,https://www.aljazeera.com/video/newsfeed/2026/9/9/everyones-had-their-holidays-ruined-outrage-after-uk-airport-chaos?traffic_source=rss
Al Jazeera,3,US court denies Tate brothers’ bid to be released from Miami jail,https://www.aljazeera.com/news/2026/9/9/us-court-denies-tate-brothers-bid-to-be-released-from-miami-jail?traffic_source=rss
Al Jazeera,4,Misfiring Arsenal beat Napoli with Odegaard stunner in Champions League,https://www.aljazeera.com/sports/2026/9/9/misfiring-arsenal-beat-napoli-with-odegaard-stunner-in-champions-league?traffic_source=rss
Al Jazeera,5,"Manchester United vs Sabah: UEFA Champions League – preview, team news",https://www.aljazeera.com/sports/2026/9/9/carrick-confident-man-utd-can-go-far-in-magical-champions-league?traffic_source=rss
Al Jazeera,6,Liverpool come back to beat Atletico Madrid 2-1 in Champions League opener,https://www.aljazeera.com/sports/2026/9/9/liverpool-come-back-to-beat-atletico-madrid-2-1-in-champions-league-opener?traffic_source=rss
Al Jazeera,7,Trump says Iran war ‘will end immediately’ after US midterm elections,https://www.aljazeera.com/news/2026/9/9/trump-says-iran-war-will-end-immediately-after-us-midterm-elections?traffic_source=rss
Al Jazeera,8,Guterres pays tribute to Qatar’s late Father Emir at UN ceremony,https://www.aljazeera.com/video/newsfeed/2026/9/9/guterres-pays-tribute-to-qatars-late-father-emir-at-un-ceremony?traffic_source=rss
Al Jazeera,9,Trump says Putin wants to make a deal to end Ukraine war,https://www.aljazeera.com/video/newsfeed/2026/9/9/trump-says-putin-wants-to-make-a-deal-to-end-ukraine-war?traffic_source=rss
Al Jazeera,10,Pro-Palestinian protesters oppose Israel embassy opening in Slovenia,https://www.aljazeera.com/video/newsfeed/2026/9/9/09-09-sv-slovenia-protests-israeli-embassy-ljubljana-slov?traffic_source=rss
Al Jazeera,11,Burnham defends UK ban on Israeli settlement trade,https://www.aljazeera.com/video/newsfeed/2026/9/9/burnham-defends-uk-ban-on-israeli-settlement-trade?traffic_source=rss
Al Jazeera,12,IAEA board refers Iran to UN Security Council over nuclear ‘non-compliance’,https://www.aljazeera.com/news/2026/9/9/iaea-board-resolves-to-report-iran-to-security-council-over-nuclear-program?traffic_source=rss
Al Jazeera,13,UK man charged with assisting Russian military spies in sabotage plot,https://www.aljazeera.com/news/2026/9/9/uk-man-charged-with-assisting-russian-intelligence-connected-group?traffic_source=rss
Al Jazeera,14,Yemen envoy warns of wider war as Houthis threaten Bab al-Mandeb Strait,https://www.aljazeera.com/news/2026/9/9/yemen-envoy-warns-of-wider-war-as-houthis-threaten-bab-al-mandeb-strait?traffic_source=rss
Al Jazeera,15,Iraqi graduates protest for govt jobs amid unemployment crisis,https://www.aljazeera.com/video/newsfeed/2026/9/9/09-09-reported-iraq-grad-protests?traffic_source=rss
Al Jazeera,16,"Apple debuts $1,999 passport-shaped foldable phone, called Duo",https://www.aljazeera.com/economy/2026/9/9/apple-debuts-1999-passport-shaped-foldable-phone-called-duo?traffic_source=rss
Al Jazeera,17,Israeli strike targets home in Gaza’s al-Shati refugee camp,https://www.aljazeera.com/video/newsfeed/2026/9/9/israeli-strike-targets-home-in-gazas-al-shati-refugee-camp?traffic_source=rss
Al Jazeera,18,Two rescued after plane makes emergency landing in Black Sea,https://www.aljazeera.com/video/newsfeed/2026/9/9/two-rescued-after-plane-makes-emergency-landing-in-black-sea?traffic_source=rss
Al Jazeera,19,China slams US claims of ‘industrial-scale’ AI theft,https://www.aljazeera.com/news/2026/9/9/china-slams-us-claims-of-industrial-scale-ai-theft?traffic_source=rss
Al Jazeera,20,Rampant Raphinha nets two goals as Barcelona rout Feyenoord,https://www.aljazeera.com/sports/2026/9/9/rampant-raphinha-nets-two-goals-as-barcelona-rout-feyenoord?traffic_source=rss
