site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,319",https://www.aljazeera.com/news/2025/10/5/russia-ukraine-war-list-of-key-events-day-1319?traffic_source=rss
Al Jazeera,2,Trump deploys National Guard to Chicago despite local objections,https://www.aljazeera.com/news/2025/10/4/border-patrol-agents-shoot-woman-amid-chicago-immigration-protests?traffic_source=rss
Al Jazeera,3,Is an end to war in sight in Gaza?,https://www.aljazeera.com/video/inside-story/2025/10/4/is-an-end-to-war-in-sight-in-gaza?traffic_source=rss
Al Jazeera,4,"Israel pounds Gaza, killing 70, despite Trump’s call for it to halt bombing",https://www.aljazeera.com/news/2025/10/4/israel-pounds-gaza-killing-61-despite-trumps-call-for-it-to-halt-bombing?traffic_source=rss
Al Jazeera,5,Chelsea’s Estevao defeats Liverpool with late goal to leave Arsenal top,https://www.aljazeera.com/sports/2025/10/4/chelsea-beat-liverpool-with-late-estevao-goal-as-arsenal-top-premier-league?traffic_source=rss
Al Jazeera,6,"Greta Thunberg mistreated by Israeli forces in detention, activists say",https://www.aljazeera.com/news/2025/10/4/greta-thunberg-mistreated-by-israeli-forces-in-detention-activists-say?traffic_source=rss
Al Jazeera,7,"Yes, the ADL is a ‘political front masquerading as a watchdog’",https://www.aljazeera.com/opinions/2025/10/4/yes-the-adl-is-a-political-front-masquerading-as-a?traffic_source=rss
Al Jazeera,8,Police fire water cannon at Georgia protesters near presidential palace,https://www.aljazeera.com/news/2025/10/4/police-fire-water-cannon-at-georgia-protesters-near-presidential-palace?traffic_source=rss
Al Jazeera,9,Populist billionaire Andrej Babis’s party set to win Czech election,https://www.aljazeera.com/news/2025/10/4/populist-billionaire-andrej-babiss-party-set-to-win-czech-election?traffic_source=rss
Al Jazeera,10,Norman Finkelstein: Trump plan has no connection to reality in Gaza,https://www.aljazeera.com/video/upfront/2025/10/4/norman-finkelstein-trump-plan-has-no-connection-to-reality-in-gaza?traffic_source=rss
Al Jazeera,11,"Can a ‘one-sided, unserious’ US plan deliver peace to Gaza?",https://www.aljazeera.com/video/the-bottom-line/2025/10/4/can-a-one-sided-unserious-us-plan-deliver-peace-to-gaza?traffic_source=rss
Al Jazeera,12,"Gaza protests held in Europe, more than 400 arrests made in London",https://www.aljazeera.com/news/2025/10/4/gaza-protests-under-way-in-europe-as-arrests-made-in-london?traffic_source=rss
Al Jazeera,13,"India vs Pakistan – ICC Women’s World Cup: Match time, handshake row, rain",https://www.aljazeera.com/sports/2025/10/4/india-vs-pakistan-icc-womens-world-cup-match-time-handshake-row-rain?traffic_source=rss
Al Jazeera,14,Trapped in Tunisia,https://www.aljazeera.com/video/people-power/2025/10/4/trapped-in-tunisia?traffic_source=rss
Al Jazeera,15,What we know about Hamas’ response to Trump’s Gaza peace plan,https://www.aljazeera.com/video/newsfeed/2025/10/4/what-we-know-about-hamas-response-to-trumps-gaza-peace-plan?traffic_source=rss
