site,rank,title,link
Al Jazeera,1,Is Fifa selling parts of the World Cup to private investors?,https://www.aljazeera.com/video/newsfeed/2026/7/29/is-fifa-selling-parts-of-the-world-cup-to-private-investors?traffic_source=rss
Al Jazeera,2,Myanmar court sentences activists to 37 years over election protest,https://www.aljazeera.com/news/2026/7/29/myanmar-court-sentences-activists-to-37-years-over-election-protest?traffic_source=rss
Al Jazeera,3,FIFA charges Argentina after World Cup final brawl with Spain,https://www.aljazeera.com/sports/2026/7/29/fifa-charges-argentina-after-world-cup-final-brawl-with-spain?traffic_source=rss
Al Jazeera,4,Trump threatens Iran strikes after attack on US base in Jordan,https://www.aljazeera.com/video/newsfeed/2026/7/29/trump-threatens-iran-strikes-after-attack-on-us-base-in-jordan?traffic_source=rss
Al Jazeera,5,Videos show aftermath of US-Saudi strikes on Iraq PMF bases,https://www.aljazeera.com/video/newsfeed/2026/7/29/videos-show-aftermath-of-us-saudi-strikes-on-iraq-pmf-bases?traffic_source=rss
Al Jazeera,6,Trump’s attorney general pick faces possible Republican roadblock,https://www.aljazeera.com/news/2026/7/29/trumps-attorney-general-pick-faces-possible-republican-roadblock?traffic_source=rss
Al Jazeera,7,Algeria elects first-ever woman speaker of parliament,https://www.aljazeera.com/video/newsfeed/2026/7/29/algeria-elects-first-ever-woman-speaker-of-parliament?traffic_source=rss
Al Jazeera,8,How is Islamabad handling crisis in Pakistan-administered Kashmir?,https://www.aljazeera.com/video/inside-story/2026/7/29/how-is-islamabad-handling-crisis-in-pakistan-administered-kashmir?traffic_source=rss
Al Jazeera,9,James Comey’s lawyers say US government distorted details in seashell case,https://www.aljazeera.com/news/2026/7/29/james-comeys-lawyers-say-us-government-distorted-details-in-seashell-case?traffic_source=rss
Al Jazeera,10,New investigation shows how an Israeli settler escaped justice,https://www.aljazeera.com/news/2026/7/29/new-investigation-shows-how-an-israeli-settler-escaped-justice?traffic_source=rss
Al Jazeera,11,Ice cream for education: Gaza cafe raises funds for studies,https://www.aljazeera.com/video/newsfeed/2026/7/29/ice-cream-for-education-gaza-cafe-raises-funds-for-studies?traffic_source=rss
Al Jazeera,12,Al-Shabab kills five Kenyan security personnel in ambush,https://www.aljazeera.com/news/2026/7/29/al-shabab-kills-five-kenyan-security-personnel-in-ambush?traffic_source=rss
Al Jazeera,13,Hindus take holy dip in India’s rivers on sacred holiday,https://www.aljazeera.com/video/newsfeed/2026/7/29/hindus-take-holy-dip-in-indias-rivers-on-sacred-holiday?traffic_source=rss
Al Jazeera,14,Bordeaux wildfire battle continues amid extreme heat,https://www.aljazeera.com/video/newsfeed/2026/7/29/bordeaux-wildfire-battle-continues-amid-extreme-heat?traffic_source=rss
Al Jazeera,15,Dr Anthony Fauci pleads the Fifth at Covid hearing,https://www.aljazeera.com/video/newsfeed/2026/7/29/dr-anthony-fauci-pleads-the-fifth-at-covid-hearing?traffic_source=rss
Al Jazeera,16,"US Fed holds interest rates steady, citing ‘elevated’ inflation",https://www.aljazeera.com/economy/2026/7/29/us-fed-holds-interest-rates-steady-citing-elevated-inflation?traffic_source=rss
Al Jazeera,17,Libya electricity blackout protests expose country’s failing grid,https://www.aljazeera.com/economy/2026/7/29/libya-electricity-blackout-protests-expose-countrys-failing-grid?traffic_source=rss
Al Jazeera,18,Fire erupts on ships at Egypt’s Damietta port,https://www.aljazeera.com/news/2026/7/29/fire-erupts-on-ships-at-egypts-damietta-port?traffic_source=rss
Al Jazeera,19,Japan earthquake leaves widespread destruction,https://www.aljazeera.com/video/newsfeed/2026/7/29/japan-earthquake-leaves-widespread-destruction?traffic_source=rss
Al Jazeera,20,South Korea’s stock market plunges as AI-driven boom fades,https://www.aljazeera.com/economy/2026/7/29/south-koreas-stock-market-plunges-as-ai-driven-boom-fades?traffic_source=rss
Associated Press,1,Iran launches renewed missile attacks as US and Saudis strike Tehran-backed militias in Iraq,https://apnews.com/article/iran-war-us-hormuz-strait-july-29-2026-e31d249ba6443decdd3e63cd00f0fb84
Associated Press,2,'Once' Oscar winner and Irish musician Glen Hansard dies in motorcycle crash,https://apnews.com/article/glen-hansard-dies-dublin-motorcycle-crash-2df53656c036a9e39f91514d25538311
Associated Press,3,US thwarts an Iranian missile attack and launches strikes with Saudi Arabia against militias in Iraq,https://apnews.com/article/iran-war-us-trump-saudi-houthis-iraq-8d2ae29300a8dc5495a4ce56c5312bf1
Associated Press,4,'She killed the kids!' 911 call from Lindsay Clancy's husband brings tears to the courtroom,https://apnews.com/article/lindsay-clancy-murder-trial-postpartum-psychosis-f393af75765dfbc2979deca05225fcfe
Associated Press,5,New York school pauses plan to deploy humanlike AI robot teacher after backlash,https://apnews.com/article/new-york-school-artificial-intelligence-robot-teacher-c2126c704104c4eb68b79738630b07df
Associated Press,6,Committee expected to vote next week on whether to hold Fauci in contempt,https://apnews.com/article/fauci-covid19-pandemic-senate-rand-paul-a774a79e46824ebec9e8e270b9cb9825
Associated Press,7,"Court panel declines to block Trump's mail ballot order, but its status for midterms remains unclear",https://apnews.com/article/trump-election-executive-order-mail-voting-5ed040e5055c82cf84545eba36a859d8
Associated Press,8,FIFA's Infantino sets deadline for $20M offer to members in World Cup investor plan,https://apnews.com/article/world-cup-fifa-investors-kushner-infantino-uefa-e66dc5d5f9907f9ea5323716b7e49ca2
Associated Press,9,"A ring before a playoff win for Justin Herbert, who gets engaged to singer Madison Beer",https://apnews.com/article/justin-herbert-madison-beer-engaged-4b590b8b26a7fc2c70386a4e3b68be99
Associated Press,10,"PGA Tour adding tournaments to lucrative Championship Series, Tiger Woods within reach on money list",https://apnews.com/article/pga-tour-sompo-scheffler-mcilroy-tiger-plunkett-44db3043023f116645f0f089fe99ea08
Associated Press,11,CBS' '60 minutes' announces new slate of correspondents for upcoming 59th season,https://apnews.com/article/cbs-news-60-minutes-e422da503e94ff9db4e76c7f5e7df534
Associated Press,12,Stephen Colbert wins an anti-censorship award after CBS ends 'The Late Show',https://apnews.com/article/stephen-colbert-anticensorship-award-late-show-fd919fac19606eabf5d47dd5c207cd0a
