site,rank,title,link
Al Jazeera,1,"Venezuela defeats Italy, sets up WBC final against US",https://www.aljazeera.com/sports/2026/3/17/venezuela-defeats-italy-sets-up-wbc-final-against-us?traffic_source=rss
Al Jazeera,2,South African fruit exports face delays as Iran war disrupts shipping,https://www.aljazeera.com/video/newsfeed/2026/3/17/south-african-fruit-exports-face-delays-as-iran-war-disrupts-shipping?traffic_source=rss
Al Jazeera,3,Cuba tells exiles ‘doors are open’ to invest in businesses in the country,https://www.aljazeera.com/economy/2026/3/17/cuba-tells-exiles-doors-are-open-to-invest-in-businesses-in-the-country?traffic_source=rss
Al Jazeera,4,Cuba faces nationwide blackouts amid US oil blockade,https://www.aljazeera.com/video/newsfeed/2026/3/17/cuba-faces-nationwide-blackouts-amid-us-oil-blockade?traffic_source=rss
Al Jazeera,5,Top Democrat in US House slams Trump’s ‘reckless war of choice’,https://www.aljazeera.com/video/newsfeed/2026/3/17/top-democrat-in-us-house-slams-trumps-reckless-war-of?traffic_source=rss
Al Jazeera,6,Israel policy looms large over US elections in Illinois amid Iran war,https://www.aljazeera.com/news/2026/3/17/israel-policy-looms-large-over-us-elections-in-illinois-amid-iran-war?traffic_source=rss
Al Jazeera,7,Palestinian activist Leqaa Kordia released from ICE detention,https://www.aljazeera.com/video/newsfeed/2026/3/17/palestinian-activist-leqaa-kordia-released-from-ice-detention?traffic_source=rss
Al Jazeera,8,Iran says wars are not won on social media,https://www.aljazeera.com/video/newsfeed/2026/3/17/iran-says-wars-are-not-won-on-social-media?traffic_source=rss
Al Jazeera,9,Attempts to open Strait of Hormuz by force would be ‘almost suicidal’,https://www.aljazeera.com/video/quotable/2026/3/17/attempts-to-open-strait-of-hormuz-by-force-would-be-almost-suicidal?traffic_source=rss
Al Jazeera,10,Afghanistan accuses Pakistan of air strike on drug rehab centre,https://www.aljazeera.com/video/newsfeed/2026/3/17/afghanistan-accuses-pakistan-of-air-strike-on-drug-rehab-centre?traffic_source=rss
Al Jazeera,11,"Many killed, wounded after blasts hit Nigeria’s Maiduguri, witnesses say",https://www.aljazeera.com/news/2026/3/17/many-killed-wounded-after-blasts-hit-nigerias-maiduguri-witnesses-say?traffic_source=rss
Al Jazeera,12,Experts say global response may evolve over Hormuz security,https://www.aljazeera.com/video/newsfeed/2026/3/17/experts-say-global-response-may-evolve-over-hormuz-security?traffic_source=rss
Al Jazeera,13,Scores of people killed in series of bomb blasts in northern Nigeria,https://www.aljazeera.com/video/newsfeed/2026/3/17/scores-of-people-killed-in-series-of-bomb-blasts-in-northern-nigeria?traffic_source=rss
Al Jazeera,14,Iran war live: Trump scolds allies for not joining Strait of Hormuz mission,https://www.aljazeera.com/news/liveblog/2026/3/17/iran-war-live-trump-scolds-allies-for-not-joining-strait-of-hormuz-mission?traffic_source=rss
