site,rank,title,link
Al Jazeera,1,Leavitt blames democrats for ‘cult of hatred’ against Trump,https://www.aljazeera.com/video/newsfeed/2026/4/27/leavitt-blames-democrats-for-cult-of-hatred-against-trump?traffic_source=rss
Al Jazeera,2,Will vote make a difference to Palestinians under Israeli occupation?,https://www.aljazeera.com/video/inside-story/2026/4/27/will-vote-make-a-difference-to-palestinians-under-israeli-occupation?traffic_source=rss
Al Jazeera,3,Who holds the cards in Iran-US talks?,https://www.aljazeera.com/video/newsfeed/2026/4/27/who-holds-the-cards-in-iran-us-talks?traffic_source=rss
Al Jazeera,4,Iran FM in Russia says US has offered new round of talks,https://www.aljazeera.com/video/newsfeed/2026/4/27/iran-fm-in-russia-says-us-has-offered-new-round-of-talks?traffic_source=rss
Al Jazeera,5,China seeks to block US tech giant Meta from AI acquisition,https://www.aljazeera.com/news/2026/4/27/china-blocks-us-tech-giant-meta-from-acquiring-ai-startup-manus?traffic_source=rss
Al Jazeera,6,King Charles and Queen Camilla arrive for high-profile US state visit,https://www.aljazeera.com/news/2026/4/27/king-charles-and-queen-camilla-arrive-for-high-profile-us-state-visit?traffic_source=rss
Al Jazeera,7,Hezbollah and Israel swap threats and strikes across Lebanon’s border,https://www.aljazeera.com/news/2026/4/27/hezbollah-and-israel-swap-threats-and-strikes-across-lebanons-border?traffic_source=rss
Al Jazeera,8,Elon Musk trial against Sam Altman to reveal OpenAI power struggle,https://www.aljazeera.com/economy/2026/4/27/elon-musk-trial-against-sam-altman-to-reveal-openai-power-struggle?traffic_source=rss
Al Jazeera,9,Thousands held by paramilitary RSF in Sudan’s el-Fasher: NGO,https://www.aljazeera.com/news/2026/4/27/thousands-reportedly-held-by-paramilitary-rsf-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,10,What people in Beirut think about the Lebanon-Israel negotiations,https://www.aljazeera.com/video/newsfeed/2026/4/27/what-people-in-beirut-think-about-the-lebanon-israel-negotiations?traffic_source=rss
Al Jazeera,11,Iraqi president names Shia bloc candidate Ali al-Zaidi as PM-designate,https://www.aljazeera.com/news/2026/4/27/iraqi-president-names-shia-bloc-candidate-ali-al-zaidi-as-pm-designate?traffic_source=rss
Al Jazeera,12,Timeline: The highs and lows of the US-UK ‘special relationship’,https://www.aljazeera.com/news/2026/4/27/timeline-the-highs-and-lows-of-the-us-uk-special-relationship?traffic_source=rss
Al Jazeera,13,US press gala shooting suspect charged with attempting to kill Trump,https://www.aljazeera.com/news/2026/4/27/white-house-correspondents-dinner-shooting-suspect-charged?traffic_source=rss
Al Jazeera,14,Ceasefire at risk as Pakistan and Afghanistan report cross-border attacks,https://www.aljazeera.com/news/2026/4/27/ceasefire-at-risk-as-pakistan-and-afghanistan-report-cross-border-attacks?traffic_source=rss
Al Jazeera,15,Gunmen kidnap 23 children from Nigerian orphanage,https://www.aljazeera.com/news/2026/4/27/gunmen-kidnap-23-pupils-from-nigerian-orphanage?traffic_source=rss
Al Jazeera,16,"Melania Trump blasts Kimmel, calls on ABC to ‘take stand’ against comedian",https://www.aljazeera.com/news/2026/4/27/melania-trump-blasts-kimmel-calls-on-abc-to-take-stand-against-comedian?traffic_source=rss
Al Jazeera,17,Analysis: Bennett-Lapid alliance attempt to unseat Israel’s Netanyahu,https://www.aljazeera.com/news/2026/4/27/analysis-bennett-lapid-alliance-attempt-to-unseat-israels-netanyahu?traffic_source=rss
Al Jazeera,18,Suspected pirates steer cargo vessel towards Somalia,https://www.aljazeera.com/news/2026/4/27/suspected-pirates-steer-cargo-vessel-towards-somalia?traffic_source=rss
Al Jazeera,19,Will the Iran war push millions back into poverty?,https://www.aljazeera.com/video/counting-the-cost/2026/4/27/will-the-iran-war-push-millions-back-into-poverty?traffic_source=rss
Al Jazeera,20,What does the US dinner shooting mean for Trump?,https://www.aljazeera.com/video/the-take-2/2026/4/27/what-does-the-us-dinner-shooting-mean-for-trump?traffic_source=rss
Associated Press,1,"Iran offers to reopen Strait of Hormuz if US lifts its blockade and the war ends, officials say",https://apnews.com/article/us-iran-war-hormuz-april-27-2026-374d81d1aac6d8f19c21e1d1e10ab103
Associated Press,2,King Charles III arrives at the White House on a delicate mission to restore the UK-US relationship,https://apnews.com/article/king-charles-iii-us-state-visit-trump-dae21842f51459be5fc8c22ef86db296
Associated Press,3,"A fast-growing Georgia wildfire tops 31 square miles, with evacuations possible",https://apnews.com/article/georgia-florida-wildfires-drought-730bee62fb42b0c5eea77c08888025c3
Associated Press,4,"Haitians, Syrians aren't the only immigrants watching US Supreme Court arguments on temporary status",https://apnews.com/article/tps-el-salvador-trump-bukele-immigration-migrants-75abc56ae89a92feb88c6b3f66f5dd68
Associated Press,5,Prosecutors say suspect in missing students' killings asked ChatGPT about disposing of a body,https://apnews.com/article/missing-graduate-students-florida-bangladesh-8c51e7fabbf62c2c7ca91b7f04883ba6
Associated Press,6,Justice Department cites dinner shooting to press preservationists to drop Trump ballroom suit,https://apnews.com/article/todd-blanche-white-house-ballroom-trump-1d063b208677631cb964c6c8ff64bd96
Associated Press,7,National Trust says it won't drop suit against Trump's $400M White House ballroom after DOJ request,https://apnews.com/article/white-house-ballroom-donald-trump-lawsuit-bcbe5b42723fcae1870d55b5921404b5
Associated Press,8,Virginia Supreme Court considers whether to block voter-approved US House map favoring Democrats,https://apnews.com/article/redistricting-congress-virginia-court-trump-8b6faf14a1786a3f90cb2d3941e41103
Associated Press,9,"Jokic fined $50,000, Randle fined $35,000 for Nuggets-Wolves incident",https://apnews.com/article/nuggets-timberwolves-fight-e71781bde025638cc9fc18345abc9efe
Associated Press,10,Baty first batter to have robot ump change bases-loaded walk to inning-ending called third strike,https://apnews.com/article/mets-rockies-baty-robot-umpires-4b7cb1b929882f4a6369f5dade5e623e
Associated Press,11,"Spurs star Wembanyama returns, says he's disappointed with the way his concussion was handled",https://apnews.com/article/victor-wembanyama-spurs-trail-blazers-nba-playoffs-ac2c32bf8e9916a453eafad06d21f119
Associated Press,12,Summer Movie Guide 2026: Here’s what’s coming to theaters and streaming from May to August,https://apnews.com/article/summer-movie-2026-guide-4fb04771bfe1b29a113044382f5a3de6
Associated Press,13,Trumps call for ABC to fire Jimmy Kimmel — again — after morbid joke about first lady,https://apnews.com/article/trump-melania-kimmel-correspondents-dinner-6ab20d5675a5328b207b1f6a322bf3cc
Associated Press,14,"Summer Movie Preview: Nolan, Spider-Man and 'Toy Story' light up the cinemas",https://apnews.com/article/summer-movie-preview-2026-b09b6e9cd8c679a07b95ce5cc7512a74
Associated Press,15,Elon Musk and OpenAI CEO Sam Altman head to court in high-stakes showdown over AI,https://apnews.com/article/musk-altman-artificial-intelligence-trial-openai-eb854fa682675f70267abd8a7b9a6a43
Associated Press,16,US stocks inch to more records as oil prices rise ahead of a blockbuster week for Wall Street,https://apnews.com/article/stocks-markets-iran-rates-oil-3e4d531c5ffa6b2ea91eb8a3c84b5822
Associated Press,17,United Airlines CEO Scott Kirby says a tie-up with American Airlines would be good for travelers,https://apnews.com/article/united-american-airlines-ceo-kirby-no-merger-a1a29d7680d8e1c91a5275c5c3bf91ed
Associated Press,18,Trump administration fires independent board overseeing the National Science Foundation,https://apnews.com/article/national-science-board-nsf-trump-6a23f3ab1b4c6eb131b4e79d95b3536f
Associated Press,19,Arqueólogos en Pompeya usan IA para reconstruir rostro de una víctima de erupción del Vesubio,https://apnews.com/article/italia-pompeya-inteligencia-artificial-reconstruccion-01d7657f1ace3cf8c5f82c4c33d60125
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
