site,rank,title,link
Al Jazeera,1,Gaza aid convoy in Libya prepares to head to Gaza,https://www.aljazeera.com/video/newsfeed/2026/5/16/gaza-aid-convoy-in-libya-prepares-to-head-to-gaza?traffic_source=rss
Al Jazeera,2,"Iran war live: Lebanon, Israel extend truce; Tehran ready for more US talks",https://www.aljazeera.com/news/liveblog/2026/5/16/iran-war-live-lebanon-israel-extend-truce-tehran-ready-for-more-us-talks?traffic_source=rss
Al Jazeera,3,Activists hang Palestinian flag on the Eiffel Tower for Nakba Day,https://www.aljazeera.com/video/newsfeed/2026/5/15/activists-hang-palestinian-flag-on-the-eiffel-tower-for-nakba-day?traffic_source=rss
Al Jazeera,4,Mahmoud Khalil calls for deportation to be halted in light of new evidence,https://www.aljazeera.com/news/2026/5/15/mahmoud-khalil-calls-for-deportation-to-be-halted-in-light-of-new-evidence?traffic_source=rss
Al Jazeera,5,What are World Cup 2026 national team base camps and their locations?,https://www.aljazeera.com/sports/2026/5/15/world-cup-2026-base-camps-argentina-portugal-brazil-england-spain-where-will-they-stay?traffic_source=rss
Al Jazeera,6,Seven killed in Gaza on Nakba Day as Israel says it targets Hamas member,https://www.aljazeera.com/news/2026/5/15/seven-killed-in-gaza-on-nakba-day-as-israel-says-it-targets-hamas-member?traffic_source=rss
Al Jazeera,7,What did Trump and Xi discuss during the China summit?,https://www.aljazeera.com/video/newsfeed/2026/5/15/what-did-trump-and-xi-discuss-during-the-china-summit-2?traffic_source=rss
Al Jazeera,8,"Cuba hit by protests, blackouts amid oil shortage",https://www.aljazeera.com/video/newsfeed/2026/5/15/cuba-hit-by-protests-blackouts-amid-oil-shortage?traffic_source=rss
Al Jazeera,9,Ex-Sinaloa security chief in Mexico arrested in US over alleged cartel ties,https://www.aljazeera.com/news/2026/5/15/ex-sinaloa-security-chief-in-mexico-arrested-in-us-over-alleged-cartel-ties?traffic_source=rss
Al Jazeera,10,Trump calls journalist’s Iran reporting ‘treasonous’,https://www.aljazeera.com/video/newsfeed/2026/5/15/trump-calls-journalists-iran-reporting?traffic_source=rss
Al Jazeera,11,Pakistan’s Fatima Sana breaks world record for fastest 50 in women’s T20,https://www.aljazeera.com/sports/2026/5/15/pakistans-fatima-sana-breaks-record-for-fastest-50-in-womens-t20is?traffic_source=rss
Al Jazeera,12,Is the US dialling down its support for Taiwan?,https://www.aljazeera.com/video/inside-story/2026/5/15/is-the-us-dialling-down-its-support-for-taiwan?traffic_source=rss
Al Jazeera,13,"WHO confirms 10 global hantavirus cases, Hondius crew remain symptom-free",https://www.aljazeera.com/news/2026/5/15/who-confirms-10-global-hantavirus-cases-hondius-crew-remain-symptom-free?traffic_source=rss
Al Jazeera,14,Canada’s Carney travels to Alberta as separatists face legal setback,https://www.aljazeera.com/news/2026/5/15/canadas-carney-travels-to-alberta-as-separatists-face-legal-setback?traffic_source=rss
Al Jazeera,15,"Trump says China to buy 200 Boeing planes, much lower than expected",https://www.aljazeera.com/economy/2026/5/15/trump-says-china-to-buy-200-boeing-planes-much-lower-than-expected?traffic_source=rss
Al Jazeera,16,Zelenskyy vows response after Russian strike kills 24 in Kyiv,https://www.aljazeera.com/news/2026/5/15/zelenskyy-vows-response-after-russian-strike-kills-24-in-kyiv?traffic_source=rss
Al Jazeera,17,"Trump departs China touting deals, but little clarity on Iran or Taiwan",https://www.aljazeera.com/news/2026/5/15/trump-departs-china-touting-deals-but-little-clarity-on-iran-or-taiwan?traffic_source=rss
Al Jazeera,18,Russia pounds Kyiv as its advance in eastern Ukraine slows to a crawl,https://www.aljazeera.com/news/2026/5/15/russia-pounds-kyiv-as-its-war-machine-grinds-to-a-near-standstill?traffic_source=rss
Al Jazeera,19,Hantavirus: how scared should we be?,https://www.aljazeera.com/video/the-take-2/2026/5/15/aje-onl-tt_glb_hantavirus_av_v2-150526?traffic_source=rss
Al Jazeera,20,UAE to accelerate oil pipeline project to bypass Strait of Hormuz,https://www.aljazeera.com/news/2026/5/15/uae-to-accelerate-oil-pipeline-project-to-bypass-hormuz?traffic_source=rss
Associated Press,1,Trump weighs Taiwan arms package after summit aimed at steadying US-China ties,https://apnews.com/article/trump-xi-taiwan-iran-trade-e7a3cdf161c608de152ac1c6e5755452
Associated Press,2,"Trump administration prepares to seek Raúl Castro indictment as it pressures Cuba, AP sources say",https://apnews.com/article/raul-castro-cuba-doj-indictment-trump-40939c6644185652649bc90d4e445394
Associated Press,3,"Pentagon halts deployments to Poland and Germany to cut troop numbers in Europe, AP sources say",https://apnews.com/article/poland-us-troop-reduction-deployment-europe-34138e62c7afc0b83ab7c7cc8fa60071
Associated Press,4,North America’s largest commuter rail system faces a potential shutdown,https://apnews.com/article/lirr-new-york-commuter-rail-strike-union-eefab0d1f91470934fb89bd1809d0a94
Associated Press,5,Texas high court rejects removal of Democratic lawmakers who led quorum break over redistricting,https://apnews.com/article/texas-congressional-redistricting-gene-wu-democrats-8e9bf10b5c80a057989fd668e3b2a74f
Associated Press,6,Judge declares a mistrial in Harvey Weinstein’s rape retrial after jury deadlocks,https://apnews.com/article/harvey-weinstein-rape-retrial-jury-deliberations-metoo-5a7dbc5b8007e0d5bb02be104a2946b0
Associated Press,7,"FBI offers $200,000 reward to catch ex-Air Force specialist wanted on espionage charges in Iran",https://apnews.com/article/monica-witt-iran-fbi-counterintelligence-defector-1e11b09b9cb7d8a0d568019d8adf7942
Associated Press,8,Supreme Court rejects Virginia's bid to restore congressional map favoring Democrats,https://apnews.com/article/supreme-court-virginia-redistricting-democrats-republicans-fdd33b89ac29cf2806f790f9b22ee2e9
Associated Press,9,Democrat Rep. Steve Cohen ending campaign after redraw of his Memphis district,https://apnews.com/article/steve-cohen-e1512c0a65ba6de5d0ec0c15e3831a95
Associated Press,10,What to know about the investigation into Memphis forward Brandon Clarke's death,https://apnews.com/article/brandon-clarke-grizzlies-death-abb88c218ac0b941256d63ebfe7861a4
Associated Press,11,Gina Carano returns from a 17-year break to make an improbable MMA comeback against Ronda Rousey,https://apnews.com/article/gina-carano-ronda-rousey-79c87db4b95e6025fc1238731d204151
Associated Press,12,"Golden Knights docked 2nd-round pick, John Tortorella fined $100K for breaking media rules",https://apnews.com/article/vegas-golden-knights-john-tortorella-c9b69caca1f8cf126b97c6bc6c8a0ca7
Associated Press,13,"Claudine Longet, singer and actor at center of a notorious manslaughter trial, dies at 84",https://apnews.com/article/claudine-longet-84-died-sabich-trial-87f2a1c3ce47ec5ccf4232db0945abf3
Associated Press,14,"Shakira and Burna Boy release official 2026 FIFA World Cup Anthem, 'Dai Dai'",https://apnews.com/article/shakira-burna-boy-fifa-world-cup-anthem-db577fc3124cffcbd2026578641ff04b
Associated Press,15,"Finland's hotly tipped Eurovision performance features flames, a valuable violin and a safety plan",https://apnews.com/article/eurovision-finland-lampedius-parkkonen-violin-ad262917c16f334af3d4bc0445eead28
Associated Press,16,Powell's tenure as Fed chair marked by fight for independence while trying to tame inflation,https://apnews.com/article/powell-federal-reserve-trump-cd7a9819b5ac72ea9c68bb1c36892f7b
