site,rank,title,link
Al Jazeera,1,"Sons of Iran’s leader Ali Khamenei attend funeral, but Mojtaba is absent",https://www.aljazeera.com/news/2026/7/5/sons-of-irans-leader-ali-khamenei-attend-funeral-but-mojtaba-is-absent?traffic_source=rss
Al Jazeera,2,Osaka knocks out top-seeded Sabalenka to reach Wimbledon quarterfinals,https://www.aljazeera.com/sports/2026/7/5/osaka-knocks-out-top-seeded-sabalenka-to-reach-wimbledon-quarterfinals?traffic_source=rss
Al Jazeera,3,"Palestinians rally outside Al-Shifa hospital, demanding medical evacuation",https://www.aljazeera.com/video/newsfeed/2026/7/5/palestinians-rally-outside-al-shifa-hospital-demanding-medical-evacuation?traffic_source=rss
Al Jazeera,4,Trump thanks FIFA as it suspends Balogun’s ban for Belgium World Cup match,https://www.aljazeera.com/sports/2026/7/5/trump-thanks-fifa-as-it-suspends-baloguns-ban-for-belgium-world-cup-match?traffic_source=rss
Al Jazeera,5,Lawmaker McGovern: Americans need to ‘fight for the soul’ of the US,https://www.aljazeera.com/video/the-bottom-line/2026/7/5/lawmaker-mcgovern-americans-need-to-fight-for-the-soul-of-the-us?traffic_source=rss
Al Jazeera,6,US Congressman denies existence of Palestinians in interview,https://www.aljazeera.com/video/newsfeed/2026/7/5/us-congressman-denies-existence-of-palestinians-in-interview-2?traffic_source=rss
Al Jazeera,7,50 Houthi fighters killed in renewed clashes in Yemen,https://www.aljazeera.com/video/newsfeed/2026/7/5/50-houthi-fighters-killed-in-renewed-clashes-in-yemen?traffic_source=rss
Al Jazeera,8,Super Typhoon Bavi threatens Guam with catastrophic winds and flooding,https://www.aljazeera.com/news/2026/7/5/super-typhoon-bavi-threatens-guam-with-catastrophic-winds-and-flooding?traffic_source=rss
Al Jazeera,9,What is the religious and political messaging behind Khamenei’s funeral?,https://www.aljazeera.com/news/2026/7/5/what-is-the-religious-and-political-messaging-behind-khameneis-funeral?traffic_source=rss
Al Jazeera,10,Brazil vs Norway LIVE: FIFA World Cup 2026 – last 16,https://www.aljazeera.com/sports/liveblog/2026/7/5/brazil-vs-norway-live-fifa-world-cup-2026-last-16?traffic_source=rss
Al Jazeera,11,Syria delays first session of transitional parliament without explanation,https://www.aljazeera.com/news/2026/7/5/syria-delays-first-session-of-transitional-parliament-without-explanation?traffic_source=rss
Al Jazeera,12,Charles Leclerc wins F1 British Grand Prix behind safety car,https://www.aljazeera.com/sports/2026/7/5/charles-leclerc-wins-f1-british-grand-prix-behind-the-safety-car?traffic_source=rss
Al Jazeera,13,Photo of abused Palestinian detainee causes anguish for two Gaza mothers,https://www.aljazeera.com/features/2026/7/5/photo-of-abused-palestinian-detainee-sparks-anguish-for-two-gaza-mothers?traffic_source=rss
Al Jazeera,14,Cape Verde celebrates team’s return after historic World Cup,https://www.aljazeera.com/video/newsfeed/2026/7/5/cape-verde-celebrates-teams-return-after-historic-world-cup?traffic_source=rss
Al Jazeera,15,Extreme weather disrupts US’s 250th anniversary celebrations,https://www.aljazeera.com/video/newsfeed/2026/7/5/extreme-weather-disrupts-uss-250th-anniversary-celebrations?traffic_source=rss
Al Jazeera,16,Millions attend funeral prayers for Iran’s Khamenei and family,https://www.aljazeera.com/video/newsfeed/2026/7/5/millions-attend-funeral-prayers-for-irans-khamenei-and-family?traffic_source=rss
Al Jazeera,17,Houthi rebels kill 16 Yemeni government troops in fiercest clashes in years,https://www.aljazeera.com/news/2026/7/5/at-least-15-yemeni-government-troops-killed-in-hodeidah-fighting?traffic_source=rss
Al Jazeera,18,Dr Hussam Abu Safia’s life in ‘grave danger’,https://www.aljazeera.com/video/newsfeed/2026/7/5/dr-hussam-abu-safias-life-in-grave?traffic_source=rss
Al Jazeera,19,What to know about the renewed coordinated attacks across Mali,https://www.aljazeera.com/news/2026/7/5/what-to-know-about-the-renewed-coordinated-attacks-across-mali?traffic_source=rss
Al Jazeera,20,Indonesian army recovers US pilot’s body from Papua,https://www.aljazeera.com/video/newsfeed/2026/7/5/indonesian-army-recovers-us-pilots-body-from-papua?traffic_source=rss
Associated Press,1,Khamenei's other sons appear at his funeral in Iran as new supreme leader remains in hiding,https://apnews.com/article/khamenei-funeral-supreme-leader-iran-us-war-july-5-2026-9c2641e5bc540e5943dd39b95d4f02f8
Associated Press,2,NATO chief faces challenge at summit as Trump demands 'loyalty' and not just burden-sharing,https://apnews.com/article/nato-summit-rutte-stoltenberg-trump-flattery-pitch-f8379b038dfbbf7afde80bb50a0bd96e
Associated Press,3,Albanians take to the streets in protest for the 35th night in a row,https://apnews.com/article/resort-prime-minister-rama-kushner-flamingos-resort-9e2cbb682d9445f2e2d946c44ea2fecd
Associated Press,4,"Paul Pelosi in hit-and-run in California, car left with major damage, authorities say",https://apnews.com/article/paul-pelosi-hit-run-napa-county-nancy-03222e98042228c070971a4d13f8a861
Associated Press,5,Fire breaks out on Brooklyn Bridge during New York's fireworks show,https://apnews.com/article/fireworks-brooklyn-bridge-b33731a50f23433644bd8a879dcffc75
Associated Press,6,Trump's administration won't seek new bids to repair the Lincoln Memorial Reflecting Pool,https://apnews.com/article/reflecting-pool-vandals-damage-trump-burgum-repairs-105349d6ef71cbab6582d89abf6e7aec
Associated Press,7,150 people from 50 countries become US citizens at Mount Vernon on America's 250th birthday,https://apnews.com/article/america-250-citizenship-george-washington-july-4-c47432ca8830be379c0a07bb6e0df4f7
Associated Press,8,Democrat Mallory McMorrow suspends her Michigan Senate campaign,https://apnews.com/article/michigan-senate-democratic-primary-mcmorrow-stevens-elsayed-2f99c6e065402f730fc8925b5a43c788
Associated Press,9,Paraguay gets physical in a heated World Cup loss to France in steamy Philadelphia,https://apnews.com/article/world-cup-paraguay-physical-france-fouls-mbappe-f573f9c9b1c004cc11c4951b3ccbb060
Associated Press,10,England faces Mexico at ‘monster’ stadium where El Tri has yet to concede a goal at this World Cup,https://apnews.com/article/mexico-england-azteca-stadium-world-cup-6ca0a31a933156e1985cdaaab8449bc1
Associated Press,11,"Folarin Balogun's 1-game ban suspended by FIFA, allowing US forward to play vs. Belgium",https://apnews.com/article/falorin-balogun-suspension-world-cup-e5a5cab5731a916808601be93cb36832
Associated Press,12,"'Minions & Monsters' tops Fourth of July holiday box office, barely beating 'Toy Story 5'",https://apnews.com/article/movies-general-news-eac177369f003a675a9eba3a632eddb5
Associated Press,13,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,14,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,15,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,16,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,"This air conditioning strategy is the sweet spot for saving energy and money, experts say",https://apnews.com/article/air-conditioning-settings-savings-heat-wave-535f0b7d38a2e1e68812d4c23450cef8
Associated Press,20,A child can drown in seconds. Doctors want more families to be prepared,https://apnews.com/article/drowning-children-stew-leonards-6e627bdbfc58fffbc5ac7b4e4a8978ef
