site,rank,title,link
Al Jazeera,1,What does Mamdani’s win mean for the future of the Democratic Party?,https://www.aljazeera.com/news/2025/11/5/what-does-mamdanis-win-mean-for-the-future-of-the-democratic-party?traffic_source=rss
Al Jazeera,2,At least 11 killed as passenger train collides with cargo train in India,https://www.aljazeera.com/news/2025/11/5/at-least-11-killed-as-passenger-train-collides-with-cargo-train-in-india?traffic_source=rss
Al Jazeera,3,"Live: Israeli air attacks, shelling, demolition campaign hit southern Gaza",https://www.aljazeera.com/news/liveblog/2025/11/5/live-israeli-air-attacks-shelling-demolition-campaign-hit-southern-gaza?traffic_source=rss
Al Jazeera,4,"Mamdani’s win: A rejection of genocide, donor rule and the Democratic elite",https://www.aljazeera.com/opinions/2025/11/5/mamdanis-win-a-rejection-of-genocide-donor-rule-and-the-democratic-elite?traffic_source=rss
Al Jazeera,5,US kills two more people in latest strike on vessel in the Pacific,https://www.aljazeera.com/news/2025/11/5/us-kills-two-more-people-in-latest-strike-on-vessel-in-the-pacific?traffic_source=rss
Al Jazeera,6,Belgian airports disrupted by unidentified drone flights,https://www.aljazeera.com/news/2025/11/5/belgian-airports-disrupted-by-unidentified-drone-flights?traffic_source=rss
Al Jazeera,7,At least seven killed in UPS cargo plane crash at Louisville airport in US,https://www.aljazeera.com/news/2025/11/5/at-least-three-killed-in-ups-cargo-plane-crash-at-louisville-airport-in-us?traffic_source=rss
Al Jazeera,8,Zohran Mamdani elected as New York City mayor in historic win,https://www.aljazeera.com/news/2025/11/5/zohran-mamdani-elected-as-new-york-mayor-in-historic-win?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,350",https://www.aljazeera.com/news/2025/11/5/russia-ukraine-war-list-of-key-events-day-1350?traffic_source=rss
Al Jazeera,10,"NYC mayoral election results live: Mamdani declares victory, Cuomo concedes",https://www.aljazeera.com/news/liveblog/2025/11/5/nyc-mayoral-election-results-live-polls-closing-soon-in-mamdani-cuomo-race?traffic_source=rss
Al Jazeera,11,RSF digging mass graves in Sudan’s el-Fasher to ‘clean up massacre’: Expert,https://www.aljazeera.com/news/2025/11/4/rsf-digging-mass-graves-in-sudans-el-fasher-to-clean-up-massacre-expert?traffic_source=rss
Al Jazeera,12,Liverpool defeats Real Madrid in Champions League after Mac Allister goal,https://www.aljazeera.com/sports/2025/11/4/mac-allister-scores-as-liverpool-beat-real-madrid-1-0-in-champions-league?traffic_source=rss
Al Jazeera,13,Can peace return to Sudan after thousands killed in el-Fasher?,https://www.aljazeera.com/video/inside-story/2025/11/4/can-peace-return-to-sudan-after-thousands-killed-in-el-fasher?traffic_source=rss
Al Jazeera,14,‘Race against time’: Palestinians suffer from hunger in Gaza despite truce,https://www.aljazeera.com/news/2025/11/4/race-against-time-palestinians-suffer-from-hunger-in-gaza-despite-truce?traffic_source=rss
Al Jazeera,15,‘The best candidate’: NYC Gen Z voters turn out for Zohran Mamdani,https://www.aljazeera.com/video/newsfeed/2025/11/4/the-best-candidate-nyc-gen-z-voters-turn-out-for-zohran-mamdani?traffic_source=rss
Al Jazeera,16,Trump threatens food assistance as US government shutdown drags on,https://www.aljazeera.com/news/2025/11/4/trump-threatens-food-assistance-as-us-government-shutdown-drags-on?traffic_source=rss
Al Jazeera,17,"Hunger crisis deepens in South Sudan amid conflict, floods, monitor says",https://www.aljazeera.com/news/2025/11/4/hunger-crisis-deepens-in-south-sudan-amid-conflict-floods-monitor-says?traffic_source=rss
Al Jazeera,18,‘Birds of a feather’: Trump’s endorsement of Cuomo divides NYC voters,https://www.aljazeera.com/news/2025/11/4/birds-of-a-feather-trumps-endorsement-of-cuomo-divides-nyc-voters?traffic_source=rss
Al Jazeera,19,What was behind Brazil’s deadliest police raid?,https://www.aljazeera.com/video/the-take-2/2025/11/4/aje-onl-bra_riopoliceraid_av_v2-041125?traffic_source=rss
Al Jazeera,20,Albania PM: ‘Russia will not attack any other European country’,https://www.aljazeera.com/video/newsfeed/2025/11/4/albania-pm-russia-will-not-attack-any-other-european?traffic_source=rss
Associated Press,1,"Typhoon Kalmaegi leaves at least 26 dead in Philippines, with survivors trapped on roofs and in cars",https://apnews.com/article/typhoon-kalmaegi-tino-central-philippines-floods-948f51c72e9f9087b3c6389e7b014fe6
Associated Press,2,"Passenger train collides with cargo train in central India, killing at least 11",https://apnews.com/article/india-train-crash-bilaspur-fatalities-14dea2aaf55b2fee62d9839569a6ec84
Associated Press,3,Man touches Mexican president while she spoke with citizens in Mexico City streets,https://apnews.com/article/mexico-sheinbaum-security-lopez-obrador-e8e5f4ba286605fc8430f515e586deff
Associated Press,4,"At least 7 dead, 11 injured in UPS plane crash and explosion at Kentucky airport",https://apnews.com/article/kentucky-louisville-plane-crash-report-71dd124d1971a22f122590e72cc2c73a
Associated Press,5,"Victor Conte, who sold undetectable steroids to elite athletes in baseball and track, has died at 75",https://apnews.com/article/victor-conte-died-90d020e6a06e2fec0bd5edbfeee25332
Associated Press,6,Kansas legislators won't have a special session to join the US redistricting battle,https://apnews.com/article/redistricting-kansas-midterms-trump-7847d53b34245aead8cac5bf8cd6e12f
Associated Press,7,"Dick Cheney, one of the most powerful and polarizing vice presidents in US history, dies at 84",https://apnews.com/article/dick-cheney-dies-079591b529f048489650e7569bc675d2
Associated Press,8,"Zohran Mamdani wins NYC mayor's race, capping a stunning ascent",https://apnews.com/article/mamdani-cuomo-sliwa-nyc-mayor-af8b9790e7cb4e023d0984a0207cbcca
Associated Press,9,California voters approve new US House map to boost Democrats in 2026,https://apnews.com/article/california-redistricting-prop-50-gavin-newsom-839193bfc2a817086acca7365315f26f
Associated Press,10,"Ohio State gets top billing in opening College Football Playoff rankings; Indiana, Texas A&M next",https://apnews.com/article/college-football-playoff-rankings-eedbd317f08b15c6d3cc7c9f8d40a29a
Associated Press,11,Jets trade star cornerback Sauce Gardner to Colts in stunning deadline deal,https://apnews.com/article/jets-colts-sauce-gardner-trade-deadline-5a898c16a7a596faf2cbff7f9f17f2fd
