site,rank,title,link
Al Jazeera,1,Trump orders ‘total’ blockade of sanctioned Venezuela oil tankers,https://www.aljazeera.com/news/2025/12/17/trump-orders-total-blockade-of-sanctioned-venezuelan-oil-tankers?traffic_source=rss
Al Jazeera,2,Canadian MP blocked from West Bank rejects Israel’s ‘safety concern’ claims,https://www.aljazeera.com/news/2025/12/16/canadian-mp-blocked-from-west-bank-rejects-israels-safety-concern-claims?traffic_source=rss
Al Jazeera,3,Thousands protest in Slovakia against Fico government’s judicial reforms,https://www.aljazeera.com/news/2025/12/16/thousands-protest-in-slovakia-against-fico-governments-judicial-reforms?traffic_source=rss
Al Jazeera,4,"Trump expands US travel ban to include Syria, Palestine",https://www.aljazeera.com/news/2025/12/16/trump-expands-us-travel-ban-to-include-syria-palestine?traffic_source=rss
Al Jazeera,5,Palestinian infant freezes to death in Gaza as Israel keeps blocking aid,https://www.aljazeera.com/news/2025/12/16/palestinian-infant-freezes-to-death-in-gaza-as-israel-keeps-blocking-aid?traffic_source=rss
Al Jazeera,6,Canada announces new methane emission standards for oil and gas sector,https://www.aljazeera.com/economy/2025/12/16/canada-announces-new-methane-emission-standards-for-oil-and-gas-sector?traffic_source=rss
Al Jazeera,7,What’s behind South America’s shift to the right?,https://www.aljazeera.com/video/inside-story/2025/12/16/whats-behind-south-americas-shift-to-the-right?traffic_source=rss
Al Jazeera,8,Trump’s approval rating drops to 39% amid economic concerns: US poll,https://www.aljazeera.com/news/2025/12/16/trumps-approval-rating-drops-to-39-amid-economic-concerns-us-poll?traffic_source=rss
Al Jazeera,9,Praise for people who died while trying to stop Bondi Beach attackers,https://www.aljazeera.com/news/2025/12/16/praise-for-people-who-died-while-intervening-against-bondi-beach-attackers?traffic_source=rss
Al Jazeera,10,Dashcam footage captures moment couple tries to stop Bondi shooter,https://www.aljazeera.com/video/newsfeed/2025/12/16/dashcam-footage-captures-moment-couple-tries-to-stop-bondi-shooter?traffic_source=rss
Al Jazeera,11,US Muslim group sues Florida’s DeSantis over ‘terrorism’ designation,https://www.aljazeera.com/news/2025/12/16/us-muslim-group-sues-floridas-desantis-over-terrorism-designation?traffic_source=rss
Al Jazeera,12,Will the Bondi Beach shooting change Australia’s gun laws?,https://www.aljazeera.com/video/the-take-2/2025/12/16/aje-onl-aus_sydneyshooting_av_v2-161225?traffic_source=rss
