site,rank,title,link
Al Jazeera,1,‘The dream I carried is gone’: Miscarriages rise amid trauma of Gaza’s war,https://www.aljazeera.com/features/2026/7/28/the-dream-i-carried-is-gone-miscarriages-rise-amid-trauma-of-gazas-war?traffic_source=rss
Al Jazeera,2,Malaysian foreign minister calls for review of UNHCR’s presence,https://www.aljazeera.com/news/2026/7/28/malaysian-foreign-minister-calls-for-review-of-unhcrs-presence?traffic_source=rss
Al Jazeera,3,‘No freedom at all’: Israeli closures leave West Bank patients trapped,https://www.aljazeera.com/news/2026/7/28/no-freedom-at-all-israeli-closures-leave-west-bank-patients-trapped?traffic_source=rss
Al Jazeera,4,Uganda declares end to Ebola outbreak,https://www.aljazeera.com/news/2026/7/28/uganda-declares-end-to-ebola-outbreak?traffic_source=rss
Al Jazeera,5,"Lindsey Graham ‘almost cried’ tears of joy over war on Iran, footage shows",https://www.aljazeera.com/news/2026/7/28/lindsey-graham-almost-cried-tears-of-joy-over-war-on-iran-footage-shows?traffic_source=rss
Al Jazeera,6,Wildfire leaves Biscarrosse commercial district in ruins,https://www.aljazeera.com/video/newsfeed/2026/7/28/wildfire-leaves-biscarrosse-commercial-district-in-ruins?traffic_source=rss
Al Jazeera,7,Inside the secret battle to document RSF abuses in Sudan,https://www.aljazeera.com/news/2026/7/28/inside-the-secret-battle-to-document-rsf-abuses-in-sudan?traffic_source=rss
Al Jazeera,8,New Party: Why Turkiye’s opposition suffered a split and what that means,https://www.aljazeera.com/news/2026/7/28/new-party-why-turkiye-opposition-suffered-a-split-and-what-that-means?traffic_source=rss
Al Jazeera,9,Tributes paid to Lindsey Graham at US Capitol ceremony,https://www.aljazeera.com/video/newsfeed/2026/7/28/tributes-paid-to-lindsey-graham-at-us-capitol-ceremony?traffic_source=rss
Al Jazeera,10,War on Iran: Phase II: Day 17,https://www.aljazeera.com/video/newsfeed/2026/7/28/war-on-iran-phase-ii-day-17?traffic_source=rss
Al Jazeera,11,Ukraine’s Zelenskyy hails ‘good meeting’ with Trump at White House,https://www.aljazeera.com/news/2026/7/28/ukraines-zelenskyy-hails-good-meeting-with-trump-at-white-house?traffic_source=rss
Al Jazeera,12,"Online scam centres fuelling human trafficking worldwide, warns UN agency",https://www.aljazeera.com/news/2026/7/28/un-agency-warns-online-scam-centres-fuel-global-trafficking?traffic_source=rss
Al Jazeera,13,What are Trump’s military options?,https://www.aljazeera.com/opinions/2026/7/28/what-are-trumps-military-options?traffic_source=rss
Al Jazeera,14,Is Netanyahu’s Trump card losing its power in Israel?,https://www.aljazeera.com/news/2026/7/28/is-netanyahus-trump-card-losing-its-power-in-israel?traffic_source=rss
Al Jazeera,15,"Iran rejects Trump frozen funds plan, warns ships of Hormuz transit ban",https://www.aljazeera.com/video/newsfeed/2026/7/28/iran-rejects-trump-frozen-funds-plan-warns-ships-of-hormuz-transit-ban?traffic_source=rss
Al Jazeera,16,Trump expresses frustration with Netanyahu before White House meeting,https://www.aljazeera.com/news/2026/7/28/trump-expresses-frustration-with-netanyahu-before-white-house-meeting?traffic_source=rss
Al Jazeera,17,German investigators find apparent motive after Berlin Pride attack,https://www.aljazeera.com/news/2026/7/28/german-investigators-find-apparent-motive-after-berlin-pride-attack?traffic_source=rss
Al Jazeera,18,"FIFA World Cup: For India, qualification is still just a distant dream",https://www.aljazeera.com/sports/2026/7/28/fifa-world-cup-for-india-football-qualification-is-still-just-a-distant-dream?traffic_source=rss
Al Jazeera,19,Iraqi PM visits Turkiye to boost ties despite complex challenges,https://www.aljazeera.com/economy/2026/7/28/iraqi-pm-visits-turkiye-to-boost-ties-despite-complex-challenges?traffic_source=rss
