site,rank,title,link
Al Jazeera,1,Why is IndiGo airline cancelling thousands of flights?,https://www.aljazeera.com/video/newsfeed/2025/12/9/why-is-indigo-airline-cancelling-thousands-of-flights?traffic_source=rss
Al Jazeera,2,Detty December,https://www.aljazeera.com/video/africa-now/2025/12/9/detty-december?traffic_source=rss
Al Jazeera,3,RSF’s oilfield takeover “geopolitical push” on South Sudan,https://www.aljazeera.com/video/quotable/2025/12/9/aje-onl-qt-ahmed-ibrahim-091225?traffic_source=rss
Al Jazeera,4,‘I belong in my own country’: Syrians celebrate a year after al-Assad,https://www.aljazeera.com/news/2025/12/9/i-belong-in-my-own-country-syrians-celebrate-a-year-after-al-assad?traffic_source=rss
Al Jazeera,5,ICC sentences Sudan militia-leading ‘axeman’ Rahman to 20 years,https://www.aljazeera.com/news/2025/12/9/icc-sentences-sudan-axe-murderer-rahman-to-20-years?traffic_source=rss
Al Jazeera,6,Thai foreign minister says Cambodia not ready to negotiate peace,https://www.aljazeera.com/video/newsfeed/2025/12/9/thai-foreign-minister-says-cambodia-not-ready-to-negotiate-peace?traffic_source=rss
Al Jazeera,7,Donald Trump “can have an enormous influence” on Warner Bros buyout,https://www.aljazeera.com/video/quotable/2025/12/9/donald-trump-can-have-an-enormous-influence-on-warner-bros-buyout?traffic_source=rss
Al Jazeera,8,Israel shot my little sister during the Gaza ceasefire,https://www.aljazeera.com/features/2025/12/9/israel-shot-my-little-sister-during-the-gaza-ceasefire?traffic_source=rss
Al Jazeera,9,DRC accuses Rwanda of peace deal violations as M23 advances in the east,https://www.aljazeera.com/news/2025/12/9/drc-accuses-rwanda-of-peace-deal-violations-as-m23-advances-in-the-east?traffic_source=rss
Al Jazeera,10,Florida lists Muslim rights group CAIR a ‘terror organisation’,https://www.aljazeera.com/news/2025/12/9/florida-lists-muslim-rights-group-cair-a-terror?traffic_source=rss
Al Jazeera,11,Millions of people in post-Assad Syria are still displaced,https://www.aljazeera.com/video/newsfeed/2025/12/9/millions-of-people-in-post-assad-syria-are-still-displaced?traffic_source=rss
Al Jazeera,12,Israel remained leading killer of journalists in 2025: RSF,https://www.aljazeera.com/news/2025/12/9/israel-the-top-killer-of-journalists-worldwide-once-again-says-rsf-report?traffic_source=rss
Al Jazeera,13,How much money will it take to rebuild Syria?,https://www.aljazeera.com/video/money-works/2025/12/9/how-much-money-will-it-take-to-rebuild-syria?traffic_source=rss
Al Jazeera,14,"Turkiye jails footballers Baltaci, Yandas pending trial in betting probe",https://www.aljazeera.com/sports/2025/12/9/turkiye-jails-footballers-baltaci-yandas-pending-trial-in-betting-probe?traffic_source=rss
Al Jazeera,15,Australia’s social media ban,https://www.aljazeera.com/video/digital-dilemma/2025/12/9/australias-social-media-ban?traffic_source=rss
Al Jazeera,16,Israel attacked Syria more than 600 times over the past year,https://www.aljazeera.com/news/2025/12/9/israel-attacked-syria-more-than-600-times-over-the-past-year?traffic_source=rss
Al Jazeera,17,"2025 on track to tie for second hottest year on record, EU monitor says",https://www.aljazeera.com/news/2025/12/9/2025-on-track-to-tie-for-second-hottest-year-on-record-eu-monitor-says?traffic_source=rss
Al Jazeera,18,Benin’s real coup already happened under President Talon,https://www.aljazeera.com/opinions/2025/12/9/benins-real-coup-already-happened-under-president-talon?traffic_source=rss
Al Jazeera,19,"Fernandes, Manchester United crush Wolves, go sixth on ladder",https://www.aljazeera.com/sports/2025/12/9/fernandes-manchester-united-crush-wolves-go-sixth-on-ladder?traffic_source=rss
Al Jazeera,20,Al Jazeera reports from Aceh Tamiang as flood survivors face new dangers,https://www.aljazeera.com/video/newsfeed/2025/12/9/al-jazeera-reports-from-aceh-tamiang-as-flood-survivors-face-new-dangers?traffic_source=rss
Associated Press,1,Magnitude 7.5 quake in northern Japan injures 23 people and triggers a 2-foot tsunami,https://apnews.com/article/japan-quake-hokkaido-tusnami-alert-13b3149989918a8f860903ec48b1af92
Associated Press,2,Pakistan's top general calls on Afghanistan to pick between ties with Islamabad or Pakistani Taliban,https://apnews.com/article/pakistan-armed-forces-chief-warns-afghanistan-taliban-2cb1e90fd512fb5eada5cfd898d2e29c
Associated Press,3,EU leader warns of US interference in Europe's affairs as Russia praises Trump's security vision,https://apnews.com/article/europe-us-security-strategy-russia-interference-dd672c0d0b3f31378c39381ef8ea8dea
Associated Press,4,Judge orders the release of an immigrant with ties to White House press secretary Karoline Leavitt,https://apnews.com/article/karoline-leavitt-ice-immigrant-detained-50575c83c36dac62f629f396593c0bc8
Associated Press,5,Trump's former lawyer Alina Habba resigns as top federal prosecutor in New Jersey,https://apnews.com/article/alina-habba-51e1fbd348adcc099c0e65338cbbd102
Associated Press,6,Bullets in Luigi Mangione’s bag convinced police that he was UnitedHealthcare CEO killing suspect,https://apnews.com/article/mangione-unitedhealthcare-hearing-evidence-cb21b939cb6966c66b5b46546d75b7de
Associated Press,7,12 FBI agents fired for kneeling during racial justice protest sue to get their jobs back,https://apnews.com/article/fbi-george-floyd-kash-patel-72ac540b4d5afd90d6be3199ac808630
Associated Press,8,Trump is giving farmers $12B in aid. They've been hit hard by his trade war with China,https://apnews.com/article/trump-farmers-aid-07328f260d1ebf26c2bfde79b426230e
