site,rank,title,link
Al Jazeera,1,Fact-checking Trump’s Pennsylvania speech and his Politico interview,https://www.aljazeera.com/economy/2025/12/10/fact-checking-trumps-pennsylvania-speech-and-his-politico-interview?traffic_source=rss
Al Jazeera,2,"Machado in Oslo, but will not attend Nobel Peace ceremony to receive award",https://www.aljazeera.com/news/2025/12/10/machado-in-oslo-but-will-not-attend-nobel-ceremony-to-receive-award?traffic_source=rss
Al Jazeera,3,What is Gracie Mansion and why is Zohran Mamdani moving in?,https://www.aljazeera.com/news/2025/12/10/what-is-gracie-mansion-and-why-is-zohran-mamdani-moving-in?traffic_source=rss
Al Jazeera,4,Winter storm devastates Gaza tents amid deepening humanitarian crisis,https://www.aljazeera.com/video/newsfeed/2025/12/10/winter-storm-devastates-gaza-tents-amid-deepening-humanitarian-crisis?traffic_source=rss
Al Jazeera,5,Video: Brazil lawmaker stages protest in chamber over Bolsonaro,https://www.aljazeera.com/video/newsfeed/2025/12/10/brazil-lawmaker-stages-protest-in-chamber-over-bolsonaro?traffic_source=rss
Al Jazeera,6,Climate change will make the world “much nastier place”,https://www.aljazeera.com/video/quotable/2025/12/10/climate-change-will-make-the-world-much-nastier?traffic_source=rss
Al Jazeera,7,STC controls more land in Yemen but it can’t declare independence,https://www.aljazeera.com/opinions/2025/12/10/stc-controls-more-land-in-yemen-but-it-cant-declare-independence-2?traffic_source=rss
Al Jazeera,8,"Heavy rains flood tents sheltering the displaced, heaping misery on Gaza",https://www.aljazeera.com/gallery/2025/12/10/heavy-rains-flood-tents-sheltering-the-displaced-heaping-misery-on-gaza?traffic_source=rss
Al Jazeera,9,Mohamed Salah: Egypt teammates rally behind unsettled teammate before AFCON,https://www.aljazeera.com/sports/2025/12/10/mohamed-salah-egypt-teammates-rally-behind-unsettled-teammate-before-afcon?traffic_source=rss
Al Jazeera,10,"Palestine is on a historic run in the Arab Cup, amidst Gaza devastation",https://www.aljazeera.com/video/newsfeed/2025/12/10/palestine-is-on-a-historic-run-in-the-arab-cup-amidst-gaza-devastation?traffic_source=rss
Al Jazeera,11,"DRC fighting forces 200,000 people to flee as M23 advances, dozens killed",https://www.aljazeera.com/news/2025/12/10/drc-fighting-pushes-200000-people-to-flee-as-m23-advance-dozens-killed?traffic_source=rss
