site,rank,title,link
Al Jazeera,1,Children in Gaza forced to focus on work rather than school,https://www.aljazeera.com/features/2026/2/12/children-gaza-forced-focus-work-rather-school?traffic_source=rss
Al Jazeera,2,"Epstein sought help of ex-Russian official linked to FSB, files show",https://www.aljazeera.com/economy/2026/2/12/epstein-sought-help-of-ex-russian-official-linked-to-fsb-files-show?traffic_source=rss
Al Jazeera,3,"Why was El Paso airspace shut down? Drones, security fears and confusion",https://www.aljazeera.com/news/2026/2/12/why-was-el-paso-airspace-shut-down-drones-security-fears-and-confusion?traffic_source=rss
Al Jazeera,4,Two children killed in drone strike on mosque in central Sudan: Doctors,https://www.aljazeera.com/news/2026/2/12/three-children-killed-in-drone-strike-on-mosque-in-central-sudan-doctors?traffic_source=rss
Al Jazeera,5,Trump orders Pentagon to buy electricity generated by coal,https://www.aljazeera.com/economy/2026/2/12/trump-orders-pentagon-to-buy-electricity-generated-by-coal?traffic_source=rss
Al Jazeera,6,Russia evacuates tourists from Cuba as US-engineered fuel crisis deepens,https://www.aljazeera.com/news/2026/2/12/russia-to-evacuate-tourists-from-cuba-amid-us-engineered-fuel-crisis?traffic_source=rss
Al Jazeera,7,"Breaking with Trump, US House votes to pass a bill ending Canada tariffs",https://www.aljazeera.com/news/2026/2/12/breaking-with-trump-us-house-votes-to-pass-a-bill-ending-canada-tariffs?traffic_source=rss
Al Jazeera,8,US Energy Secretary Chris Wright touts oil production on Venezuela visit,https://www.aljazeera.com/news/2026/2/12/us-energy-secretary-chris-wright-touts-oil-production-on-venezuela-visit?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,449",https://www.aljazeera.com/news/2026/2/12/russia-ukraine-war-list-of-key-events-day-1449?traffic_source=rss
Al Jazeera,10,Protesters clash with police over bid to restrict Argentina’s labour rights,https://www.aljazeera.com/gallery/2026/2/12/protesters-clash-with-police-over-bid-to-restrict-argentinas-labour-rights?traffic_source=rss
Al Jazeera,11,‘Nothing definitive’ reached about Iran during Netanyahu’s visit with Trump,https://www.aljazeera.com/news/2026/2/12/nothing-definitive-reached-about-iran-during-netanyahus-visit-with-trump?traffic_source=rss
