site,rank,title,link
Al Jazeera,1,Getting resources for Sudan is a ‘race against time’,https://www.aljazeera.com/video/quotable/2026/2/2/getting-resources-for-sudan-is-a-race-against?traffic_source=rss
Al Jazeera,2,"How Balochistan attacks threaten Pakistan’s promises to China, Trump",https://www.aljazeera.com/news/2026/2/2/how-balochistan-attacks-threaten-pakistans-promises-to-china-trump?traffic_source=rss
Al Jazeera,3,Israel’s Rafah border scheme risks Gaza patients’ lives,https://www.aljazeera.com/video/newsfeed/2026/2/2/israels-rafah-border-scheme-risks-gaza-patients-lives?traffic_source=rss
Al Jazeera,4,Winter Olympics 2026: All to know about Milan-Cortina Games in Italy,https://www.aljazeera.com/sports/2026/2/2/winter-olympics-2026-all-to-know-about-milan-cortina-games?traffic_source=rss
Al Jazeera,5,"Iran’s economy falters as internet shutdown hits people, businesses hard",https://www.aljazeera.com/news/2026/2/2/irans-economy-falters-as-internet-shutdown-hits-people-businesses-hard?traffic_source=rss
Al Jazeera,6,"Bangladesh court sentences ex-PM Hasina, UK lawmaker niece in graft case",https://www.aljazeera.com/news/2026/2/2/bangladesh-court-sentences-ex-pm-hasina-uk-lawmaker-niece-in-graft-case?traffic_source=rss
Al Jazeera,7,Balochistan to Bangladesh: Why Pakistan is boycotting India World Cup match,https://www.aljazeera.com/news/2026/2/2/balochistan-to-bangladesh-why-pakistan-is-boycotting-india-world-cup-match?traffic_source=rss
Al Jazeera,8,"Politics behind Pakistan’s boycott of India T20 World Cup game, experts say",https://www.aljazeera.com/sports/2026/2/2/politics-behind-pakistans-boycott-of-india-t20-world-cup-game-experts-say?traffic_source=rss
Al Jazeera,9,Iran eyes progress towards US nuclear talks as tension eases,https://www.aljazeera.com/news/2026/2/2/iran-eyes-progress-towards-us-nuclear-talks-as-tension-eases?traffic_source=rss
Al Jazeera,10,Videos prompt concern about ICE raids in California,https://www.aljazeera.com/video/newsfeed/2026/2/2/videos-prompt-concern-about-ice-raids-in-california?traffic_source=rss
Al Jazeera,11,Video: Gaza’s Rafah crossing reopening came too late for this 3-year-old,https://www.aljazeera.com/video/newsfeed/2026/2/2/video-gazas-rafah-crossing-reopening-came-too-late-for-this-3-year-old?traffic_source=rss
Al Jazeera,12,‘Regavim’: Israel’s new Rafah border site carries coded annexation message,https://www.aljazeera.com/features/2026/2/2/regavim-israels-new-rafah-border-site-carries-coded-annexation-message?traffic_source=rss
Al Jazeera,13,"Bangladesh election: What’s at stake for India, China, Pakistan?",https://www.aljazeera.com/news/2026/2/2/bangladesh-election-whats-at-stake-for-india-china-pakistan?traffic_source=rss
Al Jazeera,14,Venezuela rights activist freed after amnesty announcement,https://www.aljazeera.com/video/newsfeed/2026/2/2/venezuela-rights-activist-freed-after-amnesty-announcement?traffic_source=rss
Al Jazeera,15,ICE agent says they ‘don’t need a warrant’ to arrest people,https://www.aljazeera.com/video/newsfeed/2026/2/2/ice-agent-says-they-dont-need-a-warrant-to-arrest-people?traffic_source=rss
Al Jazeera,16,"In Zimbabwe, millions choose funeral insurance over pricey medical cover",https://www.aljazeera.com/features/2026/2/2/in-zimbabwe-millions-choose-funeral-insurance-over-pricey-medical-cover?traffic_source=rss
Al Jazeera,17,What we know about the limited reopening of the Rafah crossing,https://www.aljazeera.com/video/newsfeed/2026/2/2/what-we-know-about-the-limited-reopening-of-the-rafah-crossing?traffic_source=rss
Al Jazeera,18,Japan deep-sea hunt finds rare earths as it seeks to cut reliance on China,https://www.aljazeera.com/news/2026/2/2/japan-deep-sea-hunt-finds-rare-earths-as-it-seeks-to-cut-reliance-on-china?traffic_source=rss
Al Jazeera,19,"In Gaza, my sister and nieces were my life. Israel killed them",https://www.aljazeera.com/features/longform/2026/2/2/in-gaza-my-sister-and-nieces-were-my-life-israel-killed-them?traffic_source=rss
Al Jazeera,20,China carries out further executions of Myanmar scam centre suspects,https://www.aljazeera.com/news/2026/2/2/china-carries-out-further-executions-of-myanmar-scam-centre-suspects?traffic_source=rss
Associated Press,1,Mexico's Sheinbaum pledges to send humanitarian aid to Cuba,https://apnews.com/article/mexico-cuba-sheinbaum-humanitarian-aid-oil-0cad2c4f270321c897dd54e094763235
Associated Press,2,Son of Norway's crown princess arrested before his trial on rape and other charges,https://apnews.com/article/norway-royals-marius-borg-hoiby-trial-cff32cdfd942028d45f7a7ba2db52752
Associated Press,3,Oscar-nominated screenwriter of Iranian drama 'It Was Just an Accident' arrested in Tehran,https://apnews.com/article/it-was-just-an-accident-writer-8dd742715484608c152b817858df2b7f
Associated Press,4,5-year-old Liam Conejo Ramos and father return to Minnesota from ICE facility in Texas,https://apnews.com/article/minnesota-boy-liam-conejo-ramos-fc958185cd2b4e946b82081be11bc0f6
Associated Press,5,"Mayor of Portland, Oregon, demands ICE leave the city after federal agents gas protesters",https://apnews.com/article/portland-protest-tear-gas-mayor-keith-wilson-1f21fc3d3d4b7a2874239a29ece52c06
Associated Press,6,What a swing House district in Colorado shows about Republicans' immigration fallout in the midterms,https://apnews.com/article/trump-immigration-enforcement-midterms-republicans-congress-54c3c13552d08605bd90a8ac451d9ba1
Associated Press,7,"Kennedy Center will close for 2 years for renovations, Trump says, after performers’ backlash",https://apnews.com/article/trump-kennedy-center-closing-renovations-c6dba4a46e71b0d0e48d46501195366c
Associated Press,8,Johnson says no quick House vote to end partial shutdown and blames Democrats for their ICE demands,https://apnews.com/article/shutdown-ice-trump-democrats-demands-johnson-funding-d90a24827e48c18fc1c14c76adfecda6
Associated Press,9,IOC president Kirsty Coventry says ICE and Epstein files are 'sad' distractions from Winter Olympics,https://apnews.com/article/ice-epstein-ioc-milan-cortina-olympics-c96a411e01143db2d5032cec7741e362
Associated Press,10,Cardinals hire Rams offensive coordinator Mike LaFleur as head coach,https://apnews.com/article/cardinals-mike-lafleur-5ebed42ee64335c69a5f300f725d8474
