site,rank,title,link
Al Jazeera,1,Funerals held for four Palestinians killed in deadly West Bank shooting,https://www.aljazeera.com/video/newsfeed/2026/7/25/funerals-held-for-four-palestinians-killed-in-deadly-west-bank-shooting?traffic_source=rss
Al Jazeera,2,‘The show must go on’: Trump returns to rescheduled White House press gala,https://www.aljazeera.com/news/2026/7/25/the-show-must-go-on-trump-returns-to-rescheduled-white-house-press-gala?traffic_source=rss
Al Jazeera,3,Firefighters battle fire after fertiliser explosion in England,https://www.aljazeera.com/video/newsfeed/2026/7/25/firefighters-battle-fire-after-fertiliser-explosion-in-england?traffic_source=rss
Al Jazeera,4,From palava huts to TikTok: How Liberians are preserving their past,https://www.aljazeera.com/news/2026/7/25/from-palava-huts-to-tiktok-how-liberians-are-preserving-their-past?traffic_source=rss
Al Jazeera,5,"Sons of immigrant killed by ICE in Texas share grief, demand accountability",https://www.aljazeera.com/news/2026/7/25/sons-of-immigrant-killed-by-ice-in-texas-share-grief-demand-accountability?traffic_source=rss
Al Jazeera,6,Trump threatens EU will pay ‘big price’ after Brussels fines Google $1bn,https://www.aljazeera.com/news/2026/7/25/trump-threatens-eu-will-pay-big-price-after-brussels-fines-google-1bn?traffic_source=rss
Al Jazeera,7,"GLP-1s are changing US healthcare, should everyone be on them?",https://www.aljazeera.com/video/newsfeed/2026/7/25/glp-1s-are-changing-us-healthcare-should-everyone-be-on-them?traffic_source=rss
Al Jazeera,8,Saudi-led coalition strikes Houthi-controlled Hodeidah,https://www.aljazeera.com/video/newsfeed/2026/7/25/saudi-led-coalition-strikes-houthi-controlled-hodeidah?traffic_source=rss
Al Jazeera,9,UN rights chief Turk wins second term despite US and Israeli opposition,https://www.aljazeera.com/news/2026/7/25/un-rights-chief-turk-wins-second-term-despite-us-and-israeli-opposition?traffic_source=rss
Al Jazeera,10,Iran war live: Trump says US ‘locked and loaded’ as it seeks Iran talks,https://www.aljazeera.com/news/liveblog/2026/7/25/iran-war-live-trump-says-us-locked-and-loaded-as-it-seeks-iran-talks?traffic_source=rss
Al Jazeera,11,Trump says ‘it’s time’ for Saudi Arabia to normalise ties with Israel,https://www.aljazeera.com/news/2026/7/24/trump-says-its-time-for-saudi-arabia-to-normalise-ties-with-israel?traffic_source=rss
Al Jazeera,12,Which matches and tournaments can football fans watch after the World Cup?,https://www.aljazeera.com/sports/2026/7/24/what-do-football-fans-have-in-store-to-beat-post-world-cup-blues?traffic_source=rss
Al Jazeera,13,IOC rejects human rights group’s complaint against Trump ally Infantino,https://www.aljazeera.com/sports/2026/7/24/ioc-rejects-human-rights-groups-complaint-against-trump-ally-infantino?traffic_source=rss
Al Jazeera,14,"China, Philippine coastguard vessels clash in South China Sea",https://www.aljazeera.com/video/newsfeed/2026/7/24/china-philippine-coastguard-vessels-clash-in-south-china-sea?traffic_source=rss
Al Jazeera,15,Paramount agrees to pause Warner Bros deal while court case plays out,https://www.aljazeera.com/economy/2026/7/24/paramount-agrees-to-pause-warner-bros-deal-while-court-case-plays-out?traffic_source=rss
Al Jazeera,16,Iran’s Abbas Araghchi vows ‘we fear no one’,https://www.aljazeera.com/video/newsfeed/2026/7/24/irans-abbas-araghchi-vows-we-fear-no-one?traffic_source=rss
Al Jazeera,17,Fury dominates Wach in Thailand boxing bout ahead of Joshua showdown,https://www.aljazeera.com/sports/2026/7/24/fury-dominates-wach-in-thailand-boxing-bout-ahead-of-joshua-showdown?traffic_source=rss
Al Jazeera,18,Spanish police accuse tractor driver of sparking wildfire as blazes spread,https://www.aljazeera.com/news/2026/7/24/spanish-police-accuse-tractor-driver-of-sparking-wildfire-as-blazes-spread?traffic_source=rss
Al Jazeera,19,"UNESCO places occupied West Bank, Lebanon sites on endangered heritage list",https://www.aljazeera.com/news/2026/7/24/unesco-places-occupied-west-bank-lebanon-sites-on-endangered-heritage-list?traffic_source=rss
Al Jazeera,20,US small businesses challenge Trump’s new forced labour tariffs,https://www.aljazeera.com/economy/2026/7/24/us-small-businesses-challenge-trumps-new-forced-labor-tariffs?traffic_source=rss
Associated Press,1,US military says it fired on another merchant vessel trying to breach its blockade of Iranian ports,https://apnews.com/article/iran-us-hormuz-strait-war-24-july-2026-78c2dbf538f6e61ab816479a4d9bdd85
Associated Press,2,"More than 200,000 people flee raging wildfires in France and Spain, some escaping by boat",https://apnews.com/article/spain-wildfires-emergency-54c3d375fa1cca8399ea2645a8e119b0
Associated Press,3,ICC chief prosecutor removed from post over sexual misconduct allegations,https://apnews.com/article/icc-court-prosecutor-karim-khan-united-nations-5a9490e98b74f3bf13f5eae26fb3c3d7
Associated Press,4,White House wants veterans to replace immigrant truckers who lost their licenses in crackdown,https://apnews.com/article/military-veteran-truckers-cdl-license-waiver-immigrants-e06bfe13fbc3aa0c13e58c212746229f
Associated Press,5,Teen pleads guilty to murder in a 2024 shooting that left 4 dead at Georgia's Apalachee High School,https://apnews.com/article/apalachee-georgia-school-shooting-colt-gray-8be7ba5efae9cce53e0f8c61253a5f1b
Associated Press,6,"Trump returns to correspondents' dinner for a rambling, insult-filled speech 3 months after shooting",https://apnews.com/article/correspondents-dinner-trump-shooting-white-house-dfa0ecdbe3552910903d5c23a8e96a35
Associated Press,7,Trump orders new signs outside Smithsonian saying some exhibits are inaccurate,https://apnews.com/article/trump-smithsonian-history-exhibit-signs-d04879c33b518fe3acb91a4fb41c6a30
Associated Press,8,"Trump says the US will investigate EU trade practices, claiming the bloc unfairly fined tech giants",https://apnews.com/article/trump-eu-trade-tech-fine-google-2e125ac0d3c1ac7a96c9194a372ba47e
Associated Press,9,"LeBron James is heading to the Philadelphia 76ers, saying it will be his 'last decision'",https://apnews.com/article/lebron-james-76ers-1db738a3a8c29aab2be24b1bc8082ae9
Associated Press,10,Former Cowboys QB Tony Romo arrested on suspicion of operating a vehicle while under the influence,https://apnews.com/article/tony-romo-owi-arrest-4921d7e507874b060c841ec7c1eaba2f
Associated Press,11,Former President Barack Obama surprises WNBA All-Stars at their practice at his Presidential Center,https://apnews.com/article/obama-wnba-all-stars-fe5ff9d58d8cf87816b3dfe48bfacc07
Associated Press,12,"Texts reveal teen who singer D4vd is accused of killing was pregnant, had abortion year before death",https://apnews.com/article/d4vd-burke-celeste-rivas-hernandez-killing-hearing-6a1dd6c605e4551553daa8aa5f25fcad
Associated Press,13,New US tariffs linked to claims of foreign forced labor dismay and anger trading partners,https://apnews.com/article/us-tariffs-trump-labor-reaction-china-asia-b178ead12f022009817c60010ac07eb3
Associated Press,14,Ford recalls more than half a million Broncos due to engine fire risk,https://apnews.com/article/ford-bronco-recall-safety-nhtsa-3a6ea11ac11a7330cddbdc7e16727fca
Associated Press,15,Stocks waver on Wall Street while crude oil prices fall for the first time in a week,https://apnews.com/article/stocks-markets-tariffs-oil-trump-ai-0b9c3b2aa5ca83eb391c1388efe03c97
