site,rank,title,link
Al Jazeera,1,"Who was Cesar Gastelum, Mexican TikToker shot dead mid-livestream?",https://www.aljazeera.com/news/2026/8/6/who-was-cesar-gastelum-mexican-tiktoker-shot-dead-mid-livestream?traffic_source=rss
Al Jazeera,2,What the CJP protests reveal about India’s next generation,https://www.aljazeera.com/opinions/2026/8/6/what-the-cjp-protests-reveal-about-indias-next-generation?traffic_source=rss
Al Jazeera,3,Cambridge professor Jason Arday quits amid plagiarism allegations,https://www.aljazeera.com/news/2026/8/6/cambridge-professor-jason-arday-quits-amid-plagiarism-allegations?traffic_source=rss
Al Jazeera,4,Hormuz deal ‘close’: What’s the latest on each side’s positions?,https://www.aljazeera.com/news/2026/8/6/hormuz-deal-close-whats-the-latest-on-each-sides-positions?traffic_source=rss
Al Jazeera,5,"Uganda football star Owori killed, weeks after death of rugby’s Gongodyo",https://www.aljazeera.com/sports/2026/8/6/uganda-football-star-owori-killed-weeks-after-death-of-rugbys-gongodyo?traffic_source=rss
Al Jazeera,6,South Korea police raid football association over Hong appointment process,https://www.aljazeera.com/sports/2026/8/6/south-korea-police-raid-football-association-over-hong-appointment-process?traffic_source=rss
Al Jazeera,7,"Sudan war threatens ancient Meroe pyramids, a UNESCO Heritage Site",https://www.aljazeera.com/gallery/2026/8/6/sudan-war-threatens-ancient-meroe-pyramids-a-unesco-heritage-site?traffic_source=rss
Al Jazeera,8,US-Israel war on Iran upends Europe’s summer holiday travel patterns,https://www.aljazeera.com/news/2026/8/6/how-the-middle-east-conflict-is-upending-european-travel?traffic_source=rss
Al Jazeera,9,"Sheikh Hasina vows to return, but will Bangladesh accept fugitive ex-PM?",https://www.aljazeera.com/news/2026/8/6/sheikh-hasina-vows-to-return-but-will-bangladesh-accept-fugitive-ex-pm?traffic_source=rss
Al Jazeera,10,What to know about this week’s US primary elections in Tennessee and Hawaii,https://www.aljazeera.com/news/2026/8/6/what-to-know-about-this-weeks-us-primary-elections-in-tennessee-and-hawaii?traffic_source=rss
Al Jazeera,11,UK police confirm Uganda boxers unaccounted for after Commonwealth Games,https://www.aljazeera.com/sports/2026/8/6/uk-police-confirm-uganda-boxers-unaccounted-for-after-commonwealth-games?traffic_source=rss
Al Jazeera,12,Shifting US politics offers opportunity for Palestinian self-determination,https://www.aljazeera.com/opinions/2026/8/6/shifting-us-politics-offers-opportunity-for-palestinian-self-determination?traffic_source=rss
Al Jazeera,13,Why is France developing a new nuclear strategy?,https://www.aljazeera.com/video/project-force-2/2026/8/6/why-is-france-developing-a-new-nuclear-strategy?traffic_source=rss
Al Jazeera,14,Iran anthem protest: Female footballers ‘proud’ to become Australian,https://www.aljazeera.com/sports/2026/8/6/former-iranian-women-footballers-proud-to-become-australian-afc-cup-anthem-protest?traffic_source=rss
Al Jazeera,15,Russian strikes kill six in Ukraine as Moscow intercepts hundreds of drones,https://www.aljazeera.com/news/2026/8/6/russian-strikes-kill-six-in-ukraine-as-moscow-intercepts-hundreds-of-drones?traffic_source=rss
Al Jazeera,16,Ex-Bangladesh cricket captain Shakib’s home petrol-bombed in Hasina fallout,https://www.aljazeera.com/sports/2026/8/6/ex-bangladesh-cricket-captain-shakibs-home-petrol-bombed-in-hasina-fallout?traffic_source=rss
Al Jazeera,17,Messi scores his first goals since World Cup as Inter Miami beat San Luis,https://www.aljazeera.com/sports/2026/8/6/messi-scores-his-first-goals-since-world-cup-as-inter-miami-beat-san-luis?traffic_source=rss
Al Jazeera,18,Pakistan beat West Indies to end 8 away Test losing streak and draw series,https://www.aljazeera.com/sports/2026/8/6/pakistan-beat-west-indies-to-end-8-away-test-losing-streak-and-draw-series?traffic_source=rss
Al Jazeera,19,A US proposal for missile defense that’s been tried before,https://www.aljazeera.com/video/project-force-2/2026/8/6/a-us-proposal-for-missile-defense-thats-been-tried-before?traffic_source=rss
Al Jazeera,20,Ukraine escalates strikes on Russian shipping,https://www.aljazeera.com/video/project-force-2/2026/8/6/ukraine-escalates-strikes-on-russian-shipping?traffic_source=rss
Associated Press,1,US offers $25 million reward targeting US citizen who reportedly leads Mexico's most powerful cartel,https://apnews.com/article/jalisco-new-generation-cartel-gonzalez-pelon-52c70f6263a6ec324d85473c1d8bde12
Associated Press,2,US suspends avocado inspections in Mexican state of Michoacan due to threat,https://apnews.com/article/mexico-united-states-avocado-exports-threats-c5cf0ef4a260e6a517fae615c08a1f8b
Associated Press,3,A gunman kills a Mexican social media influencer during a livestream,https://apnews.com/article/cesar-gastelum-mexico-sinaloa-cartels-influencer-9d835e32b1c61276c5a563913f9d36a4
Associated Press,4,AP Exclusive: Trump's immigration crackdown has detained more than 50 military spouses and parents,https://apnews.com/article/military-families-immigration-trump-detained-deported-3337173bff1f06153738c217da52e846
Associated Press,5,Texas judge rules that law regulating firearm suppressors and some guns can't be enforced,https://apnews.com/article/gun-law-firearms-rifle-silencer-texas-judge-7a29ec3b20d9a4ee36e04eb1b276e372
Associated Press,6,"Federal judge won't make disgraced clerk pay Alex Murdaugh's $600,000 in legal fees for 1st trial",https://apnews.com/article/alex-murdaugh-killings-murder-retrial-defense-fees-bf26a3044926f9a2b289d0145ef2243f
Associated Press,7,How Abdul El-Sayed went from political oblivion to progressive breakthrough in Michigan Senate race,https://apnews.com/article/michigan-primary-senate-elsayed-stevens-60c79349b60ffbf24a34d60b76e130ed
Associated Press,8,No evidence? No problem. Trump pushes ahead on false claims that Reflecting Pool was vandalized,https://apnews.com/article/trump-pirro-reflecting-pool-3703eaedddf580f32ff9aca33bc11851
Associated Press,9,North Carolina congressman Edwards quits reelection bid after committee finds inappropriate conduct,https://apnews.com/article/chuck-edwards-reelection-ethics-censure-sexual-harassment-d7b4da2002915b3ff1352cf3bb95a754
Associated Press,10,Gianni Infantino gets internal support at crisis meeting to remain as FIFA president,https://apnews.com/article/infantino-fifa-meeting-world-cup-98cacb47356cb365346ae998d1d38c49
Associated Press,11,"Stefon Diggs is signing with the Washington Commanders, AP source says",https://apnews.com/article/stefon-diggs-commanders-16ff7e821d1e79e45a40c1b6c2d9bf3e
Associated Press,12,ESPN analyst Dick Vitale says blood tests are 'very good' after his fifth cancer diagnosis,https://apnews.com/article/dick-vitale-cancer-espn-779ade363db464148926cacd4aa959d1
Associated Press,13,Rising temperatures could keep more flights from taking off on time,https://apnews.com/article/extreme-heat-airplanes-takeoff-flights-1bf75210f0756fb342960d4e3489f550
Associated Press,14,"China announces countermeasures against Washington, including controls on drone exports to the US",https://apnews.com/article/china-us-sanctions-drone-forced-labor-ad0b637298e9608c5351bca84debeb25
Associated Press,15,Video game giant Electronic Arts closes $55 billion go-private sale of its business,https://apnews.com/article/electronic-arts-sims-battlefield-silver-lake-e50d653ac4616d063296e2021d826a3c
Associated Press,16,New images of the sun show its surface in the finest detail yet,https://apnews.com/article/sun-surface-solar-telescope-kelvin-heimholtz-instability-32eb28c17e8c4005dad9a5b51dd3eb2a
Associated Press,17,"SpaceX rocket crashed into the moon as predicted, scientists report",https://apnews.com/article/spacex-rocket-moon-crash-elon-musk-d64a98138fd19241700461c87b49e201
Associated Press,18,How a gene-edited beagle gave one dog lover the pet he never thought he could have,https://apnews.com/article/hypoallergenic-dogs-crispr-pet-allergies-f5bd8cb438dfd1a9d1cccd4a1d46fd2a
Associated Press,19,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
