site,rank,title,link
Al Jazeera,1,Gaza-based journalist Bisan Owda regains TikTok account after outcry,https://www.aljazeera.com/news/2026/1/30/gaza-based-journalist-bisan-owda-regains-tiktok-account-after-outcry?traffic_source=rss
Al Jazeera,2,Venezuela’s Rodriguez signs oil reform law while the US eases sanctions,https://www.aljazeera.com/news/2026/1/30/venezuelas-rodriguez-signs-oil-reform-law-while-the-us-eases-sanctions?traffic_source=rss
Al Jazeera,3,"Canada’s Carney hails new trade deals, ‘expects’ US to respect sovereignty",https://www.aljazeera.com/news/2026/1/29/canadas-carney-hails-new-trade-deals-expects-us-to-respect-sovereignty?traffic_source=rss
Al Jazeera,4,US opens probe after a Waymo self-driving car hit a child near a school,https://www.aljazeera.com/economy/2026/1/29/us-opens-probe-after-a-waymo-self-driving-car-hit-a-child-near-a-school?traffic_source=rss
Al Jazeera,5,US Justice Department charges man with assault after Ilhan Omar town hall,https://www.aljazeera.com/news/2026/1/29/us-justice-department-charges-man-with-assault-after-ilhan-omar-town-hall?traffic_source=rss
Al Jazeera,6,"Niger military gov’t says France, Benin, Ivory Coast behind airport attack",https://www.aljazeera.com/news/2026/1/29/niger-military-govt-says-france-benin-ivory-coast-behind-airport-attack?traffic_source=rss
Al Jazeera,7,Burkina Faso’s military government dissolves political parties,https://www.aljazeera.com/news/2026/1/29/burkina-faso-military-government-dissolves-political-parties?traffic_source=rss
Al Jazeera,8,Microsoft stock plunges as Wall Street questions AI investments,https://www.aljazeera.com/economy/2026/1/29/microsoft-stock-plunges-as-wall-street-questions-ai-investments?traffic_source=rss
Al Jazeera,9,Palestinian journalist Bisan Owda regains TikTok account after outcry,https://www.aljazeera.com/video/newsfeed/2026/1/29/palestinian-journalist-bisan-owda-regains-tiktok-account-after-outcry?traffic_source=rss
Al Jazeera,10,‘Melania’: What to know about the US first lady’s new documentary,https://www.aljazeera.com/news/2026/1/29/melania-what-to-know-about-the-us-first-ladys-new-documentary?traffic_source=rss
Al Jazeera,11,France moves to ban social media for users under 15,https://www.aljazeera.com/video/newsfeed/2026/1/29/france-moves-to-ban-social-media-for-users-under-15?traffic_source=rss
Al Jazeera,12,TotalEnergies restarts $20bn LNG project in Mozambique after 5-year freeze,https://www.aljazeera.com/news/2026/1/29/total-restarts-20bn-lng-project-in-mozambique-after-five-year-freeze?traffic_source=rss
Al Jazeera,13,Iran slams EU’s ‘terrorist’ designation for IRGC as hypocritical,https://www.aljazeera.com/video/newsfeed/2026/1/29/iran-slams-eus-terrorist-designation-for-irgc-as-hypocritical?traffic_source=rss
Al Jazeera,14,Former Illinois deputy sentenced to 20 years for US killing of Sonya Massey,https://www.aljazeera.com/news/2026/1/29/former-illinois-deputy-sentenced-to-20-years-for-killing-of-sonya-massey?traffic_source=rss
Al Jazeera,15,Who controls Yemen now and why it matters,https://www.aljazeera.com/video/the-take-2/2026/1/29/aje-onl-yem_2026pulsecheck_av_v2-290126?traffic_source=rss
Al Jazeera,16,‘They picked the wrong state’: how Minneapolis is fighting back,https://www.aljazeera.com/video/the-take-2/2026/1/29/aje-onl-usa_mnmutualaid_av_v2-290126?traffic_source=rss
Al Jazeera,17,Why is the Doomsday Clock nearer to midnight than ever before?,https://www.aljazeera.com/video/inside-story/2026/1/29/why-is-the-doomsday-clock-nearer-to-midnight-than-ever-before?traffic_source=rss
Al Jazeera,18,Iran slams ‘selective outrage’ after EU labels IRGC a ‘terrorist’ group,https://www.aljazeera.com/news/2026/1/29/iran-slams-selective-outrage-after-eu-labels-irgc-a-terrorist-group?traffic_source=rss
Al Jazeera,19,Trump says that he will allow reopening of Venezuelan airspace,https://www.aljazeera.com/news/2026/1/29/trump-says-that-he-will-allow-reopening-of-venezuelan-airspace?traffic_source=rss
Al Jazeera,20,Mexico’s oil industry faces new pressures from Venezuela oil under US,https://www.aljazeera.com/economy/2026/1/29/mexicos-oil-industry-faces-new-pressures-from-venezuela-oil-under-us?traffic_source=rss
Associated Press,1,Trump's wide ambitions for Board of Peace spark new support for the United Nations,https://apnews.com/article/board-peace-trump-un-security-council-china-df62e5087f3e8097f856c637a75cbc51
Associated Press,2,China executes 11 members of Myanmar-based group in crackdown on scam operations,https://apnews.com/article/china-court-nyanmar-executions-family-scams-gambling-db2bcf71c706edd0f2220a93f017c8d3
Associated Press,3,"Small plane crashes in rural area of Colombia, killing 15 people including congressman",https://apnews.com/article/colombia-norte-de-santander-plane-crash-e608d09263a2312fb8084a25a1e4ac9d
Associated Press,4,"In some states, a push to end all property taxes for homeowners",https://apnews.com/article/property-tax-homeowners-georgia-florida-texas-dakota-ecc4b10aac512bd62e6f28a964387be5
Associated Press,5,New videos show Alex Pretti scuffle with federal officers in Minneapolis 11 days before his death,https://apnews.com/article/minneapolis-ice-alex-pretti-videos-immigration-809506eb23f44a3e8f6e53b9fda7b700
Associated Press,6,"Trump's border czar suggests a possible drawdown in Minnesota, but only after ‘cooperation’",https://apnews.com/article/homan-minneapolis-immigration-enforcement-0d559bf53b630d7cc525fd3219f430ba
Associated Press,7,"Democrats, White House strike spending deal that would avert government shutdown",https://apnews.com/article/senate-democrats-budget-shutdown-trump-homeland-security-5e6788e433e51399c8aa4399035aee22
Associated Press,8,Chinese national who exposed human rights abuses in his homeland is granted asylum to remain in US,https://apnews.com/article/guan-heng-china-asylum-immigration-adca398a0cf583fc65a32f40e09cdc5c
Associated Press,9,"Bruce Springsteen, Sam Altman and Martha Stewart join in criticizing Trump's immigration crackdown",https://apnews.com/article/trump-immigration-revolt-ice-backlash-pretti-31dc5f8751a6aa283d37e4eda3819c4e
Associated Press,10,Dispute over the Olympic medal stripped from US gymnast Jordan Chiles goes back to Swiss court,https://apnews.com/article/paris-olympics-gymnastics-medal-chiles-romania-a29e29e76f7e9e313e3d14179c3e5340
Associated Press,11,NFL stars Travis and Jason Kelce help Laila Edwards' family attend her Olympic debut,https://apnews.com/article/laila-edwards-kelce-gofundme-6cff8a88de60a930b0d87befef28a31d
