site,rank,title,link
Al Jazeera,1,"Control, encricle, annex",https://www.aljazeera.com/video/pinch-point/2025/10/26/aje-onl-pp-westbank-annex-261025?traffic_source=rss
Al Jazeera,2,Malaysia “engaging with Trump” due to trade issues,https://www.aljazeera.com/video/quotable/2025/10/26/malaysia-engaging-with-trump-due-to-trade-issues?traffic_source=rss
Al Jazeera,3,Israeli settlers and soldiers attack annual Palestinian olive harvest,https://www.aljazeera.com/video/newsfeed/2025/10/26/israeli-settlers-and-soldiers-attack-annual-palestinian-olive-harvest?traffic_source=rss
Al Jazeera,4,RSF claims capture of the Sudanese army’s last major stronghold in Darfur,https://www.aljazeera.com/video/newsfeed/2025/10/26/rsf-claim-capture-of-the-sudanese-armys-last-major-stronghold-in-darfur?traffic_source=rss
Al Jazeera,5,"Award-winning Palestinian author on Israeli prison, exile and homeland",https://www.aljazeera.com/news/2025/10/26/award-winning-palestinian-author-on-israeli-prison-exile-and-homeland?traffic_source=rss
Al Jazeera,6,Battle for Sudan’s el-Fasher intensifies as RSF claims seizing army HQ,https://www.aljazeera.com/news/2025/10/26/battle-for-sudans-el-fasher-intensifies-as-rsf-claims-seizing-army-hq?traffic_source=rss
Al Jazeera,7,Trump’s visit to Malaysia met with protests over war in Gaza,https://www.aljazeera.com/news/2025/10/26/trumps-visit-to-malaysia-met-with-protests-over-war-in-gaza?traffic_source=rss
Al Jazeera,8,Women in Gaza struggling to overcome damage inflicted by Israel’s war,https://www.aljazeera.com/news/2025/10/26/women-in-gaza-struggling-to-overcome-damage-inflicted-by-israels-war?traffic_source=rss
Al Jazeera,9,Microsoft “must cancel all contracts” with Israeli military,https://www.aljazeera.com/video/quotable/2025/10/26/aje-onl-qt_zille_eizad-261025?traffic_source=rss
Al Jazeera,10,Trump oversees Thailand-Cambodia extended ceasefire deal,https://www.aljazeera.com/video/newsfeed/2025/10/26/trump-oversees-thailand-cambodia-extended-ceasefire-deal?traffic_source=rss
Al Jazeera,11,Arrests made in Louvre jewellery heist by French police: Paris prosecutor,https://www.aljazeera.com/news/2025/10/26/two-suspects-from-louvre-jewellery-heist-arrested-by-french-police-reports?traffic_source=rss
Al Jazeera,12,What’s behind bans on away fans?,https://www.aljazeera.com/video/game-theory/2025/10/26/aje-onl-2025_gametheory_ep07_thumbnail_vertical_v03_00000_00000-261025?traffic_source=rss
Al Jazeera,13,"Asia’s youngest nation East Timor, declared ASEAN’s 11th member",https://www.aljazeera.com/video/newsfeed/2025/10/26/asias-youngest-nation-east-timor-declared-aseans-11th-member?traffic_source=rss
Al Jazeera,14,Week in Pictures: From elections in Ivory Coast to Russian strike in Kyiv,https://www.aljazeera.com/gallery/2025/10/26/week-in-pictures-from-elections-in-ivory-coast-to-russian-strike-in-kyiv?traffic_source=rss
Al Jazeera,15,Kurdish PKK announces it is withdrawing fighters from Turkiye to Iraq,https://www.aljazeera.com/news/2025/10/26/kurdish-pkk-announces-its-withdrawing-fighters-from-turkiye-to-iraq?traffic_source=rss
Al Jazeera,16,"Russian overnight attack on Ukraine’s Kyiv kills at least 3, wounds dozens",https://www.aljazeera.com/news/2025/10/26/russian-overnight-attack-on-ukraines-kyiv-kills-at-least-3-wounds-dozens?traffic_source=rss
Al Jazeera,17,Trump dances with performers after landing in Malaysia,https://www.aljazeera.com/video/newsfeed/2025/10/26/trump-dances-with-performers-after-landing-in-malaysia?traffic_source=rss
Al Jazeera,18,Trump signs Thailand-Cambodia ceasefire pact at ASEAN summit in Malaysia,https://www.aljazeera.com/news/2025/10/26/trump-jointly-signs-thailand-cambodia-ceasefire-agreement-at-asean-summit?traffic_source=rss
Al Jazeera,19,Venezuela’s Maduro says the US is ‘fabricating’ a war against him,https://www.aljazeera.com/news/2025/10/26/venezuelas-maduro-says-the-us-is-fabricating-a-war-against-him?traffic_source=rss
Al Jazeera,20,LIVE: Palestinians returning to north Gaza struggle to rebuild bombed homes,https://www.aljazeera.com/news/liveblog/2025/10/26/live-israeli-attacks-across-gaza-threaten-ceasefire-one-palestinian-dead?traffic_source=rss
Associated Press,1,Venezuela's Maduro says the US is fabricating a war and seeks to revoke citizenship of opponent,https://apnews.com/article/venezuela-warship-maduro-uss-gerald-ford-21cc3ac03f755a657c0541667246c007
Associated Press,2,Why the time difference between the US and Europe will be one hour shorter this week,https://apnews.com/article/daylight-saving-time-clock-change-us-europe-77b497a3ce679463c4ab47a210fb16ee
Associated Press,3,Suspects arrested over the theft of crown jewels from Paris' Louvre museum,https://apnews.com/article/france-louvre-heist-arrests-2e78cbea4bc44c39348eedf8baf138ed
Associated Press,4,Judge rules immigration detention of Chicago man with daughter battling cancer is illegal,https://apnews.com/article/immigration-chicago-man-daughter-cancer-2a7a78244d9df47cebe6a561e02861c9
Associated Press,5,Shootings at a party in North Carolina kill 2 and injure several others,https://apnews.com/article/north-carolina-party-shooting-deaths-8ba371719ca33f4babd2e29bb96f339b
Associated Press,6,One injured and suspect arrested in Texas library shooting,https://apnews.com/article/texas-library-shooting-wounded-1a7de92e9dc61410f19fc88912dc766e
Associated Press,7,Shutdowns began as a way to enforce federal law. Now Trump is using it to take more power,https://apnews.com/article/government-shutdown-trump-congress-presidential-power-157d0d2d6d00d273dca722232ff252ad
Associated Press,8,Trump threatens Canada with 10% extra import tax for not pulling down anti-tariffs ad sooner,https://apnews.com/article/trump-canada-tariffs-3cbc1cbf9ed53a10b442fd55dae1e0a3
Associated Press,9,Rubio says mediators of Gaza ceasefire shared information to uncover a recent threat,https://apnews.com/article/rubio-gaza-ceasefire-colombia-venezuela-82eb1929a74955f2c9be1339602176dd
Associated Press,10,"AP Top 25 poll preview: Alabama edges South Carolina, Longhorns escape in OT, LSU could fall",https://apnews.com/article/ap-top-25-ncaa-football-9afbf045fc8096a36f2772006ccdf1e9
Associated Press,11,Dodgers manager Dave Roberts doesn't think slugger Shohei Ohtani heard Toronto fans' taunts,https://apnews.com/article/shohei-ohtani-boos-world-series-19184343ab27828ccbad9f62f2b47191
Associated Press,12,Yamamoto throws first World Series complete game since 2015 as Dodgers beat Blue Jays 5-1 in Game 2,https://apnews.com/article/world-series-dodgers-blue-jays-score-yamamoto-5d87e18ff100f1c77e2f550a21b0e22c
Associated Press,13,"June Lockhart, beloved mother figure from 'Lassie' and 'Lost In Space,' dies at 100",https://apnews.com/article/june-lockhart-obituary-lassie-lost-space-d994f1fa075f4a6e204e6cee0f74ed07
Associated Press,14,"Poker's NBA-and-Mafia betting scandal echoes movie games, and cheats, from 'Ocean's' to 'Rounders'",https://apnews.com/article/poker-gambling-nba-clooney-oceans-aeb63c682b38e42eb60cc7c501d33a41
Associated Press,15,Greek singer-songwriter Dionysis Savvopoulos buried in a state funeral,https://apnews.com/article/greece-savvopoulos-funeral-singer-ad2c37112439aec86740fe5c6b875ae7
Associated Press,16,"4.9 million pounds of frozen, boneless chicken have been recalled",https://apnews.com/article/hormel-recall-frozen-boneless-chicken-food-companies-c89f0739ca69213abe395ae10e8ab4b0
Associated Press,17,By the Numbers: Why trick-or-treaters may bag more gummy candy than chocolate this Halloween,https://apnews.com/article/halloween-candy-trick-treat-chocolate-gummies-c832722558e760445e6a563a4534d5a4
Associated Press,18,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
