site,rank,title,link
Al Jazeera,1,FIFA World Cup 2026: Biggest takeaways from the quarterfinals,https://www.aljazeera.com/sports/2026/7/12/fifa-world-cup-2026-biggest-takeaways-from-the-quarterfinals?traffic_source=rss
Al Jazeera,2,Qatar mourns Father Emir Sheikh Hamad bin Khalifa Al Thani,https://www.aljazeera.com/video/newsfeed/2026/7/12/qatar-mourns-father-emir-sheikh-hamad-bin-khalifa-al-thani?traffic_source=rss
Al Jazeera,3,British police make new arrest in Ann Widdecombe murder investigation,https://www.aljazeera.com/news/2026/7/12/british-police-make-new-arrest-in-ann-widdecombe-murder-investigation?traffic_source=rss
Al Jazeera,4,Typhoon Bavi weakens to tropical storm as it slams into eastern China,https://www.aljazeera.com/news/2026/7/12/typhoon-bavi-weakens-to-tropical-storm-as-it-slams-into-eastern-china?traffic_source=rss
Al Jazeera,5,IRGC releases video of retaliatory missile strikes,https://www.aljazeera.com/video/newsfeed/2026/7/12/irgc-releases-video-of-retaliatory-missile-strikes?traffic_source=rss
Al Jazeera,6,Key moments from former Qatar Emir Sheikh Hamad bin Khalifa Al Thani’s life,https://www.aljazeera.com/news/2026/7/12/key-moments-from-former-qatar-emir-sheikh-hamad-bin-khalifa-al-thanis-life?traffic_source=rss
Al Jazeera,7,Photos: Qatari Father Emir Sheikh Hamad bin Khalifa Al Thani,https://www.aljazeera.com/gallery/2026/7/12/photos-qatari-father-emir-sheikh-hamad-bin-khalifa-al-thani?traffic_source=rss
Al Jazeera,8,The spectacle and symbolism of Khamenei’s funeral,https://www.aljazeera.com/video/the-listening-post/2026/7/12/the-spectacle-and-symbolism-of-khameneis-funeral?traffic_source=rss
Al Jazeera,9,Former Emir of Qatar Sheikh Hamad bin Khalifa Al Thani dies: Reactions,https://www.aljazeera.com/news/2026/7/12/former-emir-of-qatar-sheikh-hamad-bin-khalifa-al-thani-dies-reactions?traffic_source=rss
Al Jazeera,10,"Iran attacks five Gulf nations, shuts Hormuz after US bombing: All to know",https://www.aljazeera.com/news/2026/7/12/iran-attacks-five-gulf-nations-shuts-hormuz-after-us-bombing-all-to-know?traffic_source=rss
Al Jazeera,11,Watch World Cup: England beats Norway to set up semifinal against Argentina,https://www.aljazeera.com/video/2026/7/12/video-world-cup-2026-highlights?traffic_source=rss
Al Jazeera,12,US CENTCOM completes third round of strikes on Iran,https://www.aljazeera.com/video/newsfeed/2026/7/12/us-centcom-completes-third-round-of-strikes-on-iran?traffic_source=rss
Al Jazeera,13,Missiles and drones fired at Gulf states after night of US strikes on Iran,https://www.aljazeera.com/news/2026/7/12/missiles-and-drones-fired-at-gulf-states-after-night-of-us-strikes-on-iran?traffic_source=rss
Al Jazeera,14,"France vs Spain World Cup semifinal: Prediction, Mbappe-Yamal, venue, stats",https://www.aljazeera.com/sports/2026/7/12/france-spain-fifa-world-cup-semifinals-mbappe-yamal-prediction-stats-venue?traffic_source=rss
Al Jazeera,15,IRGC vows ‘crushing response’ to any further US attacks,https://www.aljazeera.com/video/newsfeed/2026/7/12/irgc-vows-crushing-response-to-any-further-us-attacks?traffic_source=rss
Al Jazeera,16,"Lindsey Graham, one of Israel’s strongest US Senate allies, dies at 71",https://www.aljazeera.com/news/2026/7/12/us-senator-lindsey-graham-passes-away?traffic_source=rss
Al Jazeera,17,Ghana slavery apology: Why many descendants say words are not enough,https://www.aljazeera.com/news/2026/7/12/ghana-slavery-apology-why-many-descendants-say-words-are-not-enough?traffic_source=rss
Al Jazeera,18,"Sheikh Hamad bin Khalifa Al Thani, the architect of modern Qatar",https://www.aljazeera.com/news/2026/7/12/sheikh-hamad-bin-khalifa-al-thani-architect-of-modern-qatar?traffic_source=rss
Al Jazeera,19,Former Emir of Qatar Sheikh Hamad bin Khalifa Al Thani dies aged 74,https://www.aljazeera.com/news/2026/7/12/former-emir-of-qatar-sheikh-hamad-bin-khalifa-al-thani-dies-at-74?traffic_source=rss
Al Jazeera,20,US forces launch new strikes on Iran; Tehran closes Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/7/12/us-forces-launch-new-strikes-on-iran-tehran-closes-strait-of-hormuz?traffic_source=rss
Associated Press,1,US attacks Iran over ship being hit in Strait of Hormuz; Tehran responds by hitting Arab states,https://apnews.com/article/iran-usa-united-arab-emirates-attack-0764d17c09370a8c5cf1e8197a8878ab
Associated Press,2,"Lindsey Graham draws tributes for his support of Ukraine, trans-Atlantic ties and Israel",https://apnews.com/article/lindsey-graham-death-reactions-30c9758bfc124c30e8e4db0e4dd719e2
Associated Press,3,"Bahamas plane crash that killed 10 included musicians and a DJ, union says",https://apnews.com/article/bahamas-plane-crash-flamingo-musicians-dj-8154263349687a96ec7d53b118a80bda
Associated Press,4,"Sen. Lindsey Graham, a close Trump ally, dies after a brief and unexpected illness, his office says",https://apnews.com/article/lindsey-graham-dies-south-carolina-bfa556e170f2df22ce9ffc7165da3dfa
Associated Press,5,Dangerous heat wave threatens oppressive temperatures in much of the US,https://apnews.com/article/heat-wave-dome-weather-808787f73a64aecbffb334b4fcbf33b6
Associated Press,6,Guggenheim Museum among NYC buildings that tested positive for Legionnaires’ amid disease outbreak,https://apnews.com/article/legionnaires-outbreak-manhattan-guggenheim-museum-nyc-38b590798da80724f3ab9427c737ebe7
Associated Press,7,Trump suggests a standing order to attack Iran if it assassinates him. But Vance would make the call,https://apnews.com/article/trump-iran-threats-dead-mans-switch-vance-9f2fd9085fac9a0d67629ee9424d1fa4
Associated Press,8,Democrat announces whistleblower allegations of construction problems at Kennedy Center,https://apnews.com/article/kennedy-center-whistleblowers-trump-democratic-senator-construction-124507bd76de61b812daf555a52e2edf
Associated Press,9,A retired teacher with the same name as a senator is testing Alaska voters,https://apnews.com/article/alaska-senate-dan-sullivan-petersburg-republicans-388a4e7f2baf7cbeec53fdf6b7a234d6
Associated Press,10,South Africa World Cup midfielder Jayden Adams dies at the age of 25,https://apnews.com/article/adams-south-africa-obit-world-cup-3c83891f65c8f7a77b12964bcd5b3fa9
Associated Press,11,"Khosla family agrees to purchase defending Super Bowl champion Seattle for $9.612B, AP source says",https://apnews.com/article/seahawks-sold-0f721adeec4cc06b0093b552b858785d
Associated Press,12,"Conor McGregor suffers early knee injury in return, loses to Max Holloway at UFC 329",https://apnews.com/article/ufc-329-conor-mcgregor-max-holloway-mma-a7a3446abf143aaac32777d262612bb0
Associated Press,13,America In Focus: Fed officials divided on US inflation views; US home prices hit all-time high,https://apnews.com/article/inflation-economy-iran-trump-unemployment-6e3bec84857235030c5aa6859869f33f
Associated Press,14,Major German carmakers hit by steep China sales plunge as competition heats up,https://apnews.com/article/cars-china-economy-europe-sales-d156bfb9548c6d1c7e08ccb906963959
Associated Press,15,"Amid criticism, Meta reins in new AI tool that automatically accessed public Instagram images",https://apnews.com/article/meta-artificial-intelligence-instagram-images-privacy-4df3bdb3fec6e046c6562accc2d270a5
Associated Press,16,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,17,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
