site,rank,title,link
Al Jazeera,1,Houthis capture Yemeni town of Mocha: Why it matters,https://www.aljazeera.com/news/2026/9/10/houthis-capture-yemeni-town-of-mocha-why-it-matters?traffic_source=rss
Al Jazeera,2,Protests outside Israeli embassy in Bangkok over badly behaved tourists,https://www.aljazeera.com/video/newsfeed/2026/9/10/protests-outside-israeli-embassy-in-bangkok-over-badly-behaved-tourists?traffic_source=rss
Al Jazeera,3,Who is Trump trying to exclude from 2030 US census and why does it matter?,https://www.aljazeera.com/news/2026/9/10/who-is-trump-trying-to-exclude-from-2030-us-census-and-why-does-it-matter?traffic_source=rss
Al Jazeera,4,Yemen’s Houthis seize strategic Red Sea city of Mocha,https://www.aljazeera.com/news/2026/9/10/yemens-houthis-seize-strategic-red-sea-city-of-mocha?traffic_source=rss
Al Jazeera,5,"Trump promises $5,000 payouts if GOP wins midterms: Can the US afford it?",https://www.aljazeera.com/news/2026/9/10/trump-promises-5000-payouts-if-gop-wins-midterms-can-the-us-afford-it?traffic_source=rss
Al Jazeera,6,French Football Federation withdraws support for FIFA President Infantino,https://www.aljazeera.com/sports/2026/9/10/french-football-federation-withdraws-support-for-fifa-president-infantino?traffic_source=rss
Al Jazeera,7,Multicultural Malmo: Swedish city loathed by far right braces for election,https://www.aljazeera.com/features/2026/9/10/from-migration-to-wallet-politics-malmo-votes-in-a-knife-edge-election?traffic_source=rss
Al Jazeera,8,Pakistan U19 cricketers mistaken for asylum seekers by protesters in UK,https://www.aljazeera.com/sports/2026/9/10/pakistan-u19-cricketers-mistaken-for-asylum-seekers-by-protesters-in-uk?traffic_source=rss
Al Jazeera,9,Houthis advance along Yemen’s southern Red Sea coast,https://www.aljazeera.com/video/newsfeed/2026/9/10/houthis-advance-along-yemens-southern-red-sea-coast?traffic_source=rss
Al Jazeera,10,"Manchester United scouted Mbappe but didn’t sign him, says Ryan Giggs",https://www.aljazeera.com/sports/2026/9/10/manchester-united-scouted-mbappe-but-didnt-sign-him-says-ryan-giggs?traffic_source=rss
Al Jazeera,11,The Trump loyalty test: Will his supporters ever disagree with him?,https://www.aljazeera.com/video/newsfeed/2026/9/10/the-trump-loyalty-test-will-his-supporters-ever-disagree-with-him?traffic_source=rss
Al Jazeera,12,Hundreds of thousands lack adequate shelter at Sudan’s Tawila camp,https://www.aljazeera.com/features/2026/9/10/hundreds-of-thousands-lack-adequate-shelter-at-sudans-tawila-camp?traffic_source=rss
Al Jazeera,13,At least 25 dead after cargo ship catches fire in China,https://www.aljazeera.com/news/2026/9/10/at-least-25-dead-after-cargo-ship-catches-fire-in-china?traffic_source=rss
Al Jazeera,14,Algeria says cutting diplomatic ties with UAE,https://www.aljazeera.com/news/2026/9/10/algeria-says-cutting-diplomatic-ties-with-uae?traffic_source=rss
Al Jazeera,15,Is Egypt’s Hamza Abdelkarim set to be Barcelona’s next breakout star?,https://www.aljazeera.com/sports/2026/9/10/is-egypts-hamza-abdelkarim-set-to-be-barcelonas-next-breakout-star?traffic_source=rss
Al Jazeera,16,Israel will never stop me speaking up for Palestine,https://www.aljazeera.com/opinions/2026/9/10/israel-will-never-stop-me-speaking-up-for-palestine?traffic_source=rss
Al Jazeera,17,Calls grow for investigation after ICE attacks protesters,https://www.aljazeera.com/video/newsfeed/2026/9/10/calls-grow-for-investigation-after-ice-attacks-protesters?traffic_source=rss
Al Jazeera,18,The Houthis are testing the limits of Saudi restraint,https://www.aljazeera.com/opinions/2026/9/10/the-houthis-are-testing-the-limits-of-saudi-restraint?traffic_source=rss
Al Jazeera,19,IAEA accuses Iran of ‘noncompliance’,https://www.aljazeera.com/news/2026/9/10/iaea-accuses-iran-of-non-compliance-why-and-what-now?traffic_source=rss
Al Jazeera,20,Hong Kong court rules Dow Jones tried to stop journalist taking union role,https://www.aljazeera.com/news/2026/9/10/hong-kong-court-rules-dow-jones-tried-to-stop-journalist-taking-union-role?traffic_source=rss
