site,rank,title,link
Al Jazeera,1,Kyiv under fire from Russian missiles after EU-Ukraine sign drone deal,https://www.aljazeera.com/news/2026/7/16/kyiv-under-fire-from-russian-missiles-after-eu-ukraine-sign-drone-deal?traffic_source=rss
Al Jazeera,2,France’s Morocco reset: What French PM Lecornu’s visit signals,https://www.aljazeera.com/news/2026/7/16/frances-morocco-reset-what-french-pm-lecornus-visit-signals?traffic_source=rss
Al Jazeera,3,Iranian doctor says US strike damaged children’s cancer hospital,https://www.aljazeera.com/video/newsfeed/2026/7/16/aje-onl-nf_irandamage-160726?traffic_source=rss
Al Jazeera,4,Celebrations erupt in Argentina’s capital after World Cup semifinal win,https://www.aljazeera.com/video/newsfeed/2026/7/16/celebrations-erupt-in-argentinas-capital-after-world-cup-semifinal-win?traffic_source=rss
Al Jazeera,5,"Wildfire smoke engulfs Toronto, Canada and turns its skies orange",https://www.aljazeera.com/video/newsfeed/2026/7/16/wildfire-smoke-engulfs-toronto-canada-and-turns-its-skies-orange?traffic_source=rss
Al Jazeera,6,‘Epic squared’: Scaloni lauds Argentina’s back-to-back World Cup comebacks,https://www.aljazeera.com/sports/2026/7/16/epic-squared-scaloni-lauds-argentinas-back-to-back-world-cup-comebacks?traffic_source=rss
Al Jazeera,7,"Iran war live: Sirens in Bahrain, Kuwait; US ‘disables’ Iranian oil tanker",https://www.aljazeera.com/news/liveblog/2026/7/16/iran-war-live-sirens-in-bahrain-kuwait-us-disables-iranian-oil-tanker?traffic_source=rss
Al Jazeera,8,Tuchel defends tactics after Argentina send England packing from World Cup,https://www.aljazeera.com/sports/2026/7/15/tuchel-defends-tactics-after-argentina-send-england-packing-from-world-cup?traffic_source=rss
Al Jazeera,9,Argentina players brandish political Falklands flag after England match,https://www.aljazeera.com/sports/2026/7/15/argentina-players-brandish-political-falklands-flag-after-england-match?traffic_source=rss
Al Jazeera,10,US Justice Department refuses New Mexico’s request for Epstein files,https://www.aljazeera.com/news/2026/7/15/us-justice-department-refuses-new-mexicos-request-for-epstein-files?traffic_source=rss
Al Jazeera,11,‘Really big news’: What to know about Trump’s primetime speech on Thursday,https://www.aljazeera.com/news/2026/7/15/really-big-news-what-to-know-about-trumps-primetime-speech-on-thursday?traffic_source=rss
Al Jazeera,12,"Iran says peace deal voided, fighting ‘existential war’ after US attacks",https://www.aljazeera.com/news/2026/7/15/iran-says-peace-deal-voided-fighting-existential-war-after-us-attacks?traffic_source=rss
Al Jazeera,13,Argentina stun England in 2-1 comeback win to reach 2026 World Cup final,https://www.aljazeera.com/sports/2026/7/15/argentina-stun-england-in-2-1-comeback-win-to-reach-2026-world-cup-final?traffic_source=rss
Al Jazeera,14,xAI sues user for exploiting AI tool to sexualise minors,https://www.aljazeera.com/economy/2026/7/15/xai-sues-user-for-exploiting-ai-tool-to-sexualise-minors?traffic_source=rss
Al Jazeera,15,"Authors, publishers sue Google over alleged AI copyright infringement",https://www.aljazeera.com/economy/2026/7/15/authors-publishers-sue-google-over-alleged-ai-copyright-infringement?traffic_source=rss
Al Jazeera,16,Sheinbaum rejects US claim that Mexico’s government is linked to cartels,https://www.aljazeera.com/news/2026/7/15/sheinbaum-rejects-us-claim-that-mexicos-government-is-linked-to-cartels?traffic_source=rss
Al Jazeera,17,What are the obstacles to peace between Israel and Lebanon?,https://www.aljazeera.com/video/inside-story/2026/7/15/what-are-the-obstacles-to-peace-between-israel-and-lebanon?traffic_source=rss
Al Jazeera,18,What happened in the first half of the England vs Argentina semifinal?,https://www.aljazeera.com/sports/2026/7/15/what-happened-in-the-first-half-of-the-england-vs-argentina-semifinal?traffic_source=rss
Al Jazeera,19,10 years on from Turkiye’s failed coup attempt on Erdogan,https://www.aljazeera.com/video/newsfeed/2026/7/15/10-years-on-from-turkiyes-failed-coup-attempt-on-erdogan?traffic_source=rss
Al Jazeera,20,Pezeshkian vows Iran will defend ‘every inch’ of its territory,https://www.aljazeera.com/video/newsfeed/2026/7/15/pezeshkian-vows-iran-will-defend-every-inch-of-its-territory?traffic_source=rss
Associated Press,1,US airstrikes hit northern Iran as it disables ship trying to run the blockade,https://apnews.com/article/iran-us-hormuz-strait-war-july-15-2026-b7c592f269d822407dd6b5641602bf25
Associated Press,2,Baltics and Poland warn Russia could launch limited military or hybrid provocation against NATO,https://apnews.com/article/lithuania-baltics-poland-russia-attack-infrastructure-nato-fb3d17fac66f23568cd3cd27264a4c75
Associated Press,3,A mass trial of alleged MS-13 gang members wraps up in El Salvador,https://apnews.com/article/el-salvador-gang-trial-salvatrucha-ms13-bukele-26a534768c5a624e83500bd764bec3fb
Associated Press,4,"Heavy smoke from wildfires blankets the US Midwest and Northeast, prompting evacuations",https://apnews.com/article/wildfires-smoke-canada-minnesota-08d3fb58a434a5d42803ab1c2bbda0b3
Associated Press,5,1 dead and 3 missing after boat carrying mostly family members sinks near Alcatraz Island,https://apnews.com/article/boat-fire-san-francisco-alcatraz-island-9ead0155e619cfb9e190147fc4e22727
Associated Press,6,"ICE should keep making traffic stops despite recent shootings, Trump says",https://apnews.com/article/ice-immigration-enforcement-deaths-traffic-stops-3d614361d8354474bc4eb8e37ec26b28
Associated Press,7,Hegseth announces new policy to test troops for low testosterone,https://apnews.com/article/hegseth-pentagon-testosterone-testing-troops-47333bbf3af9e4cac432722332ff1383
Associated Press,8,Drained Reflecting Pool reveals Trump's 'American flag blue' liner is now closer to gray,https://apnews.com/article/reflecting-pool-drained-washington-monument-trump-repairs-0745ba52bc7273ce411ef29880f71cf0
Associated Press,9,"Lamine Yamal didn't score, but a sneaky play helped Spain beat France in the World Cup semifinals",https://apnews.com/article/spain-lamine-yamal-world-cup-66cbafff20c10757e0b6a1550fc0d238
Associated Press,10,Defending champion Argentina reaches World Cup final by beating England 2-1,https://apnews.com/article/world-cup-england-argentina-score-2ae6a218ae88248db6565ffd13f60d38
Associated Press,11,"Movie Review: In Christopher Nolan's 'The Odyssey,' an ancient epic is reborn",https://apnews.com/article/odyssey-review-christopher-nolan-fceb80683c5ecdc627f8e9221b833ca0
