site,rank,title,link
Al Jazeera,1,"Landslides in Kenya’s Rift Valley leave 21 dead, 30 others missing",https://www.aljazeera.com/news/2025/11/2/landslides-in-kenyas-rift-valley-leave-21-dead-30-others-missing?traffic_source=rss
Al Jazeera,2,"Trump to host Syria’s al-Sharaa for talks at White House, envoy says",https://www.aljazeera.com/news/2025/11/2/trump-to-host-syrias-al-sharaa-for-talks-at-white-house-envoy-says?traffic_source=rss
Al Jazeera,3,"UK police say ‘multiple people’ stabbed on train, two suspects arrested",https://www.aljazeera.com/news/2025/11/2/uk-police-say-multiple-people-stabbed-on-train-two-suspects-arrested?traffic_source=rss
Al Jazeera,4,Trump threatens to launch attacks in Nigeria over ‘killing of Christians’,https://www.aljazeera.com/news/2025/11/1/trump-threatens-to-launch-attacks-in-nigeria-over-killing-of-christians?traffic_source=rss
Al Jazeera,5,"Liverpool beat Villa to end Premier League losing streak, Man Utd draw",https://www.aljazeera.com/sports/2025/11/1/liverpool-beat-villa-to-end-premier-league-losing-streak-man-utd-draw?traffic_source=rss
Al Jazeera,6,What’s driving unrest in Tanzania after president’s landslide re-election?,https://www.aljazeera.com/video/inside-story/2025/11/1/whats-driving-unrest-in-tanzania-after-presidents-landslide-re-election?traffic_source=rss
Al Jazeera,7,Israel still blocking most Gaza aid as military carries out more attacks,https://www.aljazeera.com/news/2025/11/1/israel-still-blocking-most-gaza-aid-as-military-carries-out-more-attacks?traffic_source=rss
Al Jazeera,8,Two more suspects charged over Louvre heist,https://www.aljazeera.com/news/2025/11/1/two-more-suspects-charged-over-louvre-heist?traffic_source=rss
Al Jazeera,9,Ukraine sends special forces to eastern city Pokrovsk amid Russia offensive,https://www.aljazeera.com/news/2025/11/1/ukraine-sends-special-forces-to-eastern-city-pokrovsk-amid-russia-offensive?traffic_source=rss
Al Jazeera,10,Liverpool vs Aston Villa 2-0: Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2025/11/1/live-liverpool-vs-aston-villa-premier-league?traffic_source=rss
Al Jazeera,11,Israeli attacks on olive harvest ‘threaten Palestinian way of life’: UN,https://www.aljazeera.com/news/2025/11/1/israeli-attacks-on-olive-harvest-threaten-palestinian-way-of-life-un?traffic_source=rss
Al Jazeera,12,Egypt unveils Grand Egyptian Museum dedicated to its ancient civilisation,https://www.aljazeera.com/news/2025/11/1/egypt-unveils-grand-egyptian-museum-dedicated-to-its-ancient-civilisation?traffic_source=rss
Al Jazeera,13,Why has the Israeli army’s top lawyer resigned after leaking rape evidence?,https://www.aljazeera.com/news/2025/11/1/why-has-the-israeli-armys-top-lawyer-resigned-after-leaking-rape-evidence?traffic_source=rss
Al Jazeera,14,Canada’s Carney says he apologised to Trump over Reagan anti-tariff ad,https://www.aljazeera.com/news/2025/11/1/canadas-carney-says-he-apologised-to-trump-over-reagan-anti-tariff-ad?traffic_source=rss
Al Jazeera,15,Video: Tanzania president declared winner amid deadly election unrest,https://www.aljazeera.com/video/newsfeed/2025/11/1/video-tanzania-president-declared-winner-amid-deadly-election-unrest?traffic_source=rss
Al Jazeera,16,Rebuilding Gaza begins in the classroom,https://www.aljazeera.com/opinions/2025/11/1/rebuilding-gaza-begins-in-the-classroom?traffic_source=rss
Al Jazeera,17,RSF accused of staging arrests to deflect blame for atrocities,https://www.aljazeera.com/video/newsfeed/2025/11/1/rsf-accused-of-staging-arrests-to-deflect-blame-for-atrocities?traffic_source=rss
Al Jazeera,18,Serbians mark anniversary of deadly train station collapse with silence,https://www.aljazeera.com/video/newsfeed/2025/11/1/serbians-mark-anniversary-of-deadly-train-station-collapse-with-silence?traffic_source=rss
Al Jazeera,19,Temple stampede in India’s Andhra Pradesh kills at least 9,https://www.aljazeera.com/news/2025/11/1/deadly-temple-stampede-in-indias-andhra-pradesh?traffic_source=rss
Al Jazeera,20,"Media, Money & Zohran Mamdani",https://www.aljazeera.com/video/the-listening-post/2025/11/1/media-money-zohran-mamdani?traffic_source=rss
Associated Press,1,Canadian PM Carney says he told Ontario's premier not to run anti-tariff ad that upset Trump,https://apnews.com/article/carney-canada-trump-tariff-ad-81450969892ac525d4ce21942f3fe973
Associated Press,2,Ukraine says it hit a key fuel pipeline near Moscow that supplies Russian forces,https://apnews.com/article/russia-ukraine-drone-fuel-pipeline-8a66ccb8bf59f1dc045266a088efe67e
Associated Press,3,"Trump threatens Nigeria with potential military action, escalates claim of Christian persecution",https://apnews.com/article/nigeria-christian-genocide-trump-9e09e52e33e7efe2d2d27360d3695ef5
Associated Press,4,Michigan lawyer says a Halloween terror plot that FBI Director Kash Patel described never existed,https://apnews.com/article/detroit-michigan-halloween-terror-plot-fbi-patel-d4758edbde0b18c19ca7b38f9e836904
Associated Press,5,'The legend lives on': Wreck of the Edmund Fitzgerald still resonates 50 years later,https://apnews.com/article/edmund-fitzgerald-50-anniversary-gordon-lightfoot-bbe5d3e04024354482ca5ac60f4fa790
Associated Press,6,New York Attorney General Letitia James seeks to block Trump administration's subpoenas,https://apnews.com/article/trump-letitia-james-halligan-sarcone-subpoenas-3fded8db4424c388c4a6383c81536a7d
Associated Press,7,Uncertainty over federal food aid grows as the shutdown fight reaches a crisis point,https://apnews.com/article/food-aid-snap-health-care-government-shutdown-41f4bb2b838c738e0d56e620bf396c8f
Associated Press,8,Obama blasts Trump ahead of Election Day in Virginia and New Jersey. Republicans keep it local,https://apnews.com/article/obama-trump-new-jersey-virginia-governors-race-86e8607e89a103e5e7d3b70bb6fc3fae
Associated Press,9,A Vermont cycling apparel company is trying to survive Trump's tariffs. Will the Supreme Court help?,https://apnews.com/article/trump-tariffs-terry-cycling-lawsui-supreme-court-b3215d8ca2edfb40b58ad374bd580d1f
Associated Press,10,Dodgers force World Series to deciding Game 7 by holding off Blue Jays 3-1 as Yamamoto wins again,https://apnews.com/article/world-series-dodgers-blue-jays-score-yamamoto-7fab4893c3a219ce07d15f48b7b96179
Associated Press,11,Blue Jays' Max Scherzer gets second World Series Game 7 start after Dodgers force winner-take-all,https://apnews.com/article/world-series-game-7-dodgers-blue-jays-scherzer-8faf88227dfce076aa485ba0d7ec7c30
Associated Press,12,AP Top 25 poll preview: The Top 10 is set to get shuffled after Vanderbilt and Miami go down,https://apnews.com/article/ap-top-25-poll-93226f4e8abde7afec0c18f415ff7c85
Associated Press,13,Heidi Klum reveals her much-anticipated 2025 Halloween costume,https://apnews.com/article/halloween-heidi-klum-janelle-monae-costumes-2b82de6cdb331882091f0998dc097adf
Associated Press,14,President Trump returns to '60 Minutes' for first time after settling lawsuit against newsmagazine,https://apnews.com/article/trump-cbs-60-minutes-interview-lawsuit-397d75674900bb69d88a144ffd7b48f6
Associated Press,15,"‘King of K-pop’ Lee Soo Man on his career, a global industry and what’s next",https://apnews.com/article/lee-soo-man-kpop-asian-hall-fame-2e9ab24db475755f6c7167ff316df6dc
Associated Press,16,Berkshire Hathaway's profits rise 17% as Warren Buffett prepares to step down as CEO,https://apnews.com/article/berkshire-hathaway-warren-buffett-greg-abel-c0d10c01bd2b018dc2380df6c4aa35fd
Associated Press,17,Carbon capture pipelines have struggled to advance. A project in Nebraska found success,https://apnews.com/article/carbon-capture-pipeline-nebraska-colorado-wyoming-650b7c3ac2ad30072794620d569608a5
Associated Press,18,Italian police seize $1.5B in assets from Campari's controlling shareholder amid tax fraud probe,https://apnews.com/article/campari-group-lagfin-tax-investigation-244158ee416f174e50565c914e2cea14
Associated Press,19,"How to spot November's supermoon, the closest of the year",https://apnews.com/article/november-supermoon-2025-6f607a83e00bea1fc97fcf2f57fa3529
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
