site,rank,title,link
Al Jazeera,12,Rising Australian golfer Bang dies of brain haemorrhage in Thailand aged 18,https://www.aljazeera.com/sports/2026/8/14/rising-australian-golfer-bang-dies-of-brain-haemorrhage-in-thailand-aged-18?traffic_source=rss
Al Jazeera,13,Israeli PM Netanyahu calls UK ‘the Islamic Republic of Britain’,https://www.aljazeera.com/news/2026/8/14/israeli-pm-netanyahu-calls-uk-the-islamic-republic-of?traffic_source=rss
Al Jazeera,14,Huckabee calls Israeli settlers ‘terrorists’: Can US push end Qusra siege?,https://www.aljazeera.com/news/2026/8/14/huckabee-calls-israeli-settlers-terrorists-can-us-push-end-qusra-siege?traffic_source=rss
Al Jazeera,15,Man City tight-lipped on Rodri transfer amid Barcelona and Real Madrid link,https://www.aljazeera.com/sports/2026/8/14/man-city-tightlipped-on-rodri-transfer-amid-barcelona-and-real-madrid-link?traffic_source=rss
Al Jazeera,16,US threatens ‘indefinite’ blockade against Iran: How long can it last?,https://www.aljazeera.com/news/2026/8/14/us-threatens-indefinite-blockade-against-iran-how-long-can-it-last?traffic_source=rss
Al Jazeera,17,Russian ballistic attacks intensify as Kyiv claims Dnipropetrovsk advance,https://www.aljazeera.com/news/2026/8/14/ukraine-liberates-dnipropetrovsk-as-russia-intensifies-missile-attacks?traffic_source=rss
Al Jazeera,18,"Record-breaking rain in Japan leaves several dead, thousands stranded",https://www.aljazeera.com/video/newsfeed/2026/8/14/14-08-sv-japan-floods-chiba-jp?traffic_source=rss
Al Jazeera,19,Scrutiny over Farage’s finances has ‘hurt Reform UK support’,https://www.aljazeera.com/video/newsfeed/2026/8/14/scrutiny-over-farages-finances-has-hurt-reform-uk?traffic_source=rss
Al Jazeera,20,Seven killed in tunnel accident at Indian hydropower project,https://www.aljazeera.com/news/2026/8/14/seven-killed-in-tunnel-accident-at-indian-hydropower-project?traffic_source=rss
Associated Press,1,Reform UK's Nigel Farage beats a slate of fringe candidates in election boycotted by major parties,https://apnews.com/article/britain-politics-farage-binface-clacton-election-reform-uk-16f5c7deff9de672c1c9b1950513b52f
Associated Press,2,Nero’s Bridge emerges from Tiber River as Rome faces water crisis,https://apnews.com/article/italy-heat-neros-bridge-tiber-river-d42fbed89b54530bd5c381aa53a1884b
Associated Press,3,Broken engine parts shattered the Ryanair plane window that a man's head got sucked into: NTSB,https://apnews.com/article/ryanair-ntsb-passenger-sucked-out-window-5a1fa51fef28f6a8d27fec5a036808c3
Associated Press,4,Flock announces changes amid backlash over its license plate reader network,https://apnews.com/article/flock-license-plate-cameras-surveillance-deflock-2a93bc075e2f7ffcca9e04a35d75a3fe
Associated Press,5,"Before killing her kids, Lindsay Clancy searched about hallucinations, psychosis and ways to die",https://apnews.com/article/lindsay-clancy-murder-trial-psychiatric-care-e1e9e6cd204c56c8c5f98d9c933e14a6
Associated Press,6,"Feds issue Line 5 tunnel permit, call it ‘not contrary to the public interest’",https://apnews.com/article/enbridge-pipeline-straits-of-mackinac-362091b1022d1584ad1a78364bd28b41
Associated Press,7,Trump orders the Navy to return to an older system of launching jets off aircraft carriers,https://apnews.com/article/trump-aircraft-carriers-steam-catapults-ffa9f3ce102ecd5d6126db03e901a56f
Associated Press,8,New aircraft carrier heads toward Middle East after reports of issues on long-deployed USS Lincoln,https://apnews.com/article/aircraft-carriers-uss-abraham-lincoln-washington-iran-5366eba29f72b6b317416fde81d57a61
Associated Press,9,Trump White House says it's losing $19B-$26B a year in revenue as countries dodge tariffs,https://apnews.com/article/trump-white-house-china-tariffs-avoidance-5dacb82bc5a0a1d550b0ea2353ace005
Associated Press,10,Australian golf mourns as 18-year-old rookie Jessica Bang dies in Thailand,https://apnews.com/article/golf-jessica-bang-death-australia-thailand-2eeb382b4a5a228e53e76b656257ada8
Associated Press,11,Jimmie Johnson set to leave NASCAR with famous friends in tow and a star on Hollywood's Walk of Fame,https://apnews.com/article/jimmie-johnson-nascar-3c9df477a84d1fdef56e78cfa1604469
Associated Press,12,"Field of Dreams welcomes Hall of Fame, as 26 members come out of the corn for Phillies-Twins game",https://apnews.com/article/field-of-dreams-game-phillies-twins-mlb-a4c9dd1ae9a9c9ecb8383a84e333ec3f
Associated Press,13,"'Coyote vs. Acme' was canned by Warner Bros. But 3 years later, that's not all folks",https://apnews.com/article/coyote-vs-acme-interview-warner-bros-f3ce1106f191a8ef2cc6e26bf8b73fe9
Associated Press,14,Ellen Greene revisits Audrey from 'Little Shop of Horrors' for the film's 40th anniversary,https://apnews.com/article/ellen-greene-little-shop-of-horrors-anniversary-95c228a6979f10044c868f89f179c60b
Associated Press,15,Forbes editor out; report says he took $6M from founder of firm that does business with magazine,https://apnews.com/article/forbes-randall-lane-editor-810d2c08ed57ec1b703247cc76c92fbe
Associated Press,16,US retail sales unexpectedly post largest drop in more than a year,https://apnews.com/article/retail-inflation-consumer-sentiment-economy-3e2bc5807d7396b8e6c5f599941cb2a9
Associated Press,17,Ms. Lauryn Hill and Fugees' bandmate Wyclef Jean will headline Global Citizen's antipoverty festival,https://apnews.com/article/ms-lauryn-hill-global-citizen-festival-c9e20fcd85947791a8f89dcf076b80c2
Associated Press,18,FACT FOCUS: Conspiracy theories falsely blame Colombia earthquake on Alaska research program,https://apnews.com/article/fact-check-colombia-earthquake-haarp-conspiracy-theory-731fa0174b0976e9e2971a9baa459a60
Associated Press,19,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
