site,rank,title,link
Al Jazeera,1,"Syrian army, Kurdish-led SDF agree to stop deadly fighting in Aleppo",https://www.aljazeera.com/news/2025/12/23/syrian-army-and-kurdish-led-forces-agree-to-de-escalate-violence-in-aleppo?traffic_source=rss
Al Jazeera,2,‘We have nothing’: Endless pain for displaced civilians fleeing Sudan war,https://www.aljazeera.com/news/2025/12/23/we-have-nothing-endless-pain-for-displaced-civilians-fleeing-sudan-war?traffic_source=rss
Al Jazeera,3,Can you locate the biggest stories from 2025?,https://www.aljazeera.com/news/longform/2025/12/23/can-you-locate-the-biggest-stories-from-2025?traffic_source=rss
Al Jazeera,4,"US wants to sell GM soya and corn to India, farmers wary",https://www.aljazeera.com/economy/2025/12/23/us-wants-to-sell-gm-soya-and-corn-to-india-farmers-wary?traffic_source=rss
Al Jazeera,5,"Mexican Navy plane crashes off US coast, killing five",https://www.aljazeera.com/news/2025/12/23/mexican-navy-plane-crashes-off-us-coast-killing-five?traffic_source=rss
Al Jazeera,6,Who are the groups threatening Mali and its neighbours?,https://www.aljazeera.com/video/project-force-2/2025/12/23/who-are-the-groups-threatening-mali-and-its-neighbours?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,398",https://www.aljazeera.com/news/2025/12/23/russia-ukraine-war-list-of-key-events-day-1398?traffic_source=rss
Al Jazeera,8,Trump unveils ‘Trump-class’ battleships for US Navy’s ‘Golden Fleet’,https://www.aljazeera.com/news/2025/12/23/trump-unveils-trump-class-battleships-for-naval-golden-fleet?traffic_source=rss
Al Jazeera,9,‘We have to have it’: Trump renews push for Greenland as Denmark protests,https://www.aljazeera.com/news/2025/12/23/we-have-to-have-it-trump-renews-greenland-push-as-denmark-lodges-protest?traffic_source=rss
Al Jazeera,10,"Trump warns Maduro not to ‘play tough’ as Russia, China back Venezuela",https://www.aljazeera.com/news/2025/12/23/trump-warns-maduro-not-to-play-tough-as-china-russia-back-venezuela?traffic_source=rss
Al Jazeera,11,Israel kills two Palestinians in Gaza City as ceasefire violations mount,https://www.aljazeera.com/news/2025/12/22/israel-kills-two-palestinians-in-gaza-city-as-ceasefire-violations-mount?traffic_source=rss
Al Jazeera,12,Foster scores late goal as South Africa defeat Angola in their AFCON opener,https://www.aljazeera.com/sports/2025/12/22/foster-scores-late-goal-as-south-africa-defeat-angola-in-their-afcon-opener?traffic_source=rss
Al Jazeera,13,Thailand and Cambodia agree to meet amid renewed cross-border fighting,https://www.aljazeera.com/news/2025/12/22/thailand-and-cambodia-agree-to-meet-amid-renewed-cross-border-fighting?traffic_source=rss
Al Jazeera,14,Boxer Ty Mitchell tells Al Jazeera why he had to confront Tommy Robinson,https://www.aljazeera.com/video/newsfeed/2025/12/22/boxer-ty-mitchell-tells-al-jazeera-why-he-had-to-confront-tommy-robinson?traffic_source=rss
Al Jazeera,15,Canada names new ambassador to US as key trade talks loom,https://www.aljazeera.com/news/2025/12/22/canada-names-new-ambassador-to-the-united-states-with-emphasis-on-trade?traffic_source=rss
Al Jazeera,16,"Deadly clashes break out in Aleppo between Syrian army, Kurdish-led SDF",https://www.aljazeera.com/video/newsfeed/2025/12/22/deadly-clashes-break-out-in-aleppo-between-syrian-army-kurdish-led-sdf?traffic_source=rss
Al Jazeera,17,Ugandan police tear gas crowd at Bobi Wine campaign event,https://www.aljazeera.com/video/newsfeed/2025/12/22/ugandan-police-tear-gas-crowd-at-bobi-wine-campaign-event?traffic_source=rss
Al Jazeera,18,130 Nigerian schoolchildren freed after mass abduction,https://www.aljazeera.com/video/newsfeed/2025/12/22/130-nigerian-schoolchildren-freed-after-mass-abduction?traffic_source=rss
Al Jazeera,19,Can diplomacy end the conflict between Thailand and Cambodia?,https://www.aljazeera.com/video/inside-story/2025/12/22/can-diplomacy-end-the-conflict-between-thailand-and-cambodia?traffic_source=rss
Al Jazeera,20,UPS stumbles into holiday season amid shifting trade rules,https://www.aljazeera.com/economy/2025/12/22/ups-stumbles-into-holiday-season-amid-shifting-trade-rules?traffic_source=rss
Associated Press,1,Car bomb kills Russian general in Moscow,https://apnews.com/article/russia-explosion-general-killed-sarvarov-73413ae5936609832f706ab26f864b3c
Associated Press,2,Starlink in the crosshairs: How Russia could attack Elon Musk's conquering of space,https://apnews.com/article/russia-starlink-musk-ukraine-space-china-canada-c69c1fda5ffc93828712ab723e606a2c
Associated Press,3,Trump's appointment of envoy to Greenland sparks new tension with Denmark,https://apnews.com/article/denmark-greenland-trump-landry-special-envoy-7df618b975f25f7a606ec84f6d82bff9
Associated Press,4,"An American Dream at risk: What happens to a small Nebraska town when 3,200 workers lose their jobs",https://apnews.com/article/tyson-closure-workers-lexington-nebraska-beef-plant-638e615f6225bc7452767d2bc836890c
Associated Press,5,Cloudy future for bourbon has Jim Beam closing Kentucky distillery for a year,https://apnews.com/article/jim-beam-bourbon-distillery-shutdown-kentucky-a8303cd04005a9108ff43690faad421b
Associated Press,6,Giant lazy Susans bring people together at Mississippi restaurant,https://apnews.com/article/lazy-susan-restaurant-mississippi-dining-c1128a8b2dfdd4ff2218bf6e6d062788
Associated Press,7,Trump announces he's appointing Louisiana Gov. Jeff Landry to serve as US special envoy to Greenland,https://apnews.com/article/trump-greenland-jeff-landry-envoy-louisiana-6babac895313a5ec65b5df79c7f86b45
Associated Press,8,Judge allows Kilmar Abrego Garcia to remain free while she considers immigration issues,https://apnews.com/article/kilmar-abrego-garcia-deportation-el-salvador-989facb5fff17289233b77c5f33279e2
Associated Press,9,Trump warns Maduro against playing 'tough' as US escalates pressure campaign on Venezuela,https://apnews.com/article/trump-venezuela-tankers-shipbuilding-3c711c500a627243329807df42fa6ef8
Associated Press,10,Kansas City Chiefs announce they will leave Arrowhead and relocate across the Kansas-Missouri border,https://apnews.com/article/kansas-city-chiefs-stadium-3234d777c543a485f9d7326bcb7436ad
Associated Press,11,Steelers WR DK Metcalf suspended 2 games following altercation with fan in Detroit,https://apnews.com/article/pittsburgh-steeler-dk-metcalf-8dbc173a0c62d8b623018a73786111ec
Associated Press,12,Chiefs’ move to Kansas leaves Missouri fans heartbroken,https://apnews.com/article/kansas-city-chiefs-missouri-stadium-e064605345f40a5bbf4a925b66093eee
Associated Press,13,Barry Manilow has early-stage lung cancer and will undergo surgery,https://apnews.com/article/barry-manilow-lung-cancer-surgery-spot-54ee2c1088ea0aeac8f51514e05cbeb2
Associated Press,14,"Singer-songwriter Chris Rea, known for 'Driving Home for Christmas,' dies at 74",https://apnews.com/article/chris-rea-singer-dies-64d904bc37d9099c821e18fb69d8e6c4
Associated Press,15,Movie Review: An electric Timothée Chalamet is the consummate striver in propulsive ‘Marty Supreme’,https://apnews.com/article/movie-review-marty-supreme-timothee-chalamet-cf0213e446ab505003c7d338c7ad9270
Associated Press,16,'60 Minutes' pulls story about Trump deportations from its lineup,https://apnews.com/article/60-minutes-trump-weiss-cecot-56c68d45c3d6bc7183f23aa285a70719
Associated Press,17,"Most US adults aren't making year-end charitable contributions, new AP-NORC poll finds",https://apnews.com/article/poll-giving-charity-givingtuesday-571ae1e6be08bc506cc818956227079d
Associated Press,18,Instacart ends a program where users could see different prices for the same item at the same store,https://apnews.com/article/instacart-pricing-customers-retailers-c9a0a52e959ce46d2152aa664308d228
Associated Press,19,Japan's new flagship H3 rocket fails to put geolocation satellite into orbit,https://apnews.com/article/japan-space-rocket-satellite-b52096bf8f2533dcd120e5942ef9d5be
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
