site,rank,title,link
Al Jazeera,1,Niger mutiny exposes growing reliance on Russia,https://www.aljazeera.com/news/2026/9/14/niger-mutiny-exposes-growing-reliance-on-russia?traffic_source=rss
Al Jazeera,2,Philippines’ Muslim-majority Bangsamoro region votes for first parliament,https://www.aljazeera.com/news/2026/9/14/philippines-muslim-majority-bangsamoro-region-votes-for-first-parliament?traffic_source=rss
Al Jazeera,3,Protests erupt across Syria over sharp fuel price hikes,https://www.aljazeera.com/video/newsfeed/2026/9/14/14-09-sv-syria-protest-fuel-hikes-sy?traffic_source=rss
Al Jazeera,4,Heavy rain falls over the Kaaba in Mecca,https://www.aljazeera.com/video/newsfeed/2026/9/14/aje-onl-nf_heavy-rain-falls-over-the-kaaba-in-mecca-130926?traffic_source=rss
Al Jazeera,5,Charlie Kirk statue vandalised outside Turning Point USA headquarters,https://www.aljazeera.com/news/2026/9/14/charlie-kirk-statue-vandalised-outside-turning-point-usa-headquarters?traffic_source=rss
Al Jazeera,6,"Yemen’s Houthis advance on government strongholds of Marib, Taiz",https://www.aljazeera.com/video/newsfeed/2026/9/14/yemens-houthis-advance-on-government-strongholds-of-marib-taiz?traffic_source=rss
Al Jazeera,7,"Iran war live: Oman says Hormuz talks with Iran, Gulf states postponed",https://www.aljazeera.com/news/liveblog/2026/9/14/iran-war-live-oman-says-hormuz-talks-with-iran-gulf-states-postponed?traffic_source=rss
Al Jazeera,8,Israeli quadcopter terrorises homes in Gaza City,https://www.aljazeera.com/video/newsfeed/2026/9/13/aje-onl-nf_israeli-quadcopter-terrorises-homes-in-gaza-city-130926?traffic_source=rss
Al Jazeera,9,Trump dismisses calls for AI slowdown from leading tech CEOs,https://www.aljazeera.com/news/2026/9/13/trump-dismisses-calls-for-ai-slowdown-from-leading-tech-ceos?traffic_source=rss
Al Jazeera,10,Zverev defeats Shelton in four sets to win his first US Open title,https://www.aljazeera.com/sports/2026/9/13/zverev-beats-shelton-in-four-sets-to-win-us-open-title?traffic_source=rss
Al Jazeera,11,Could AI really kill us within a decade?,https://www.aljazeera.com/video/newsfeed/2026/9/13/ai-apocalypse-warnings-benefit-ai-companies?traffic_source=rss
Al Jazeera,12,Barcelona beat Levante as Yamal scores twice to maintain perfect start,https://www.aljazeera.com/sports/2026/9/13/barcelona-beat-levante-as-yamal-scores-twice-to-maintain-perfect-start?traffic_source=rss
Al Jazeera,13,"Jefferson-Wooden, Bednarek complete Ultimate Championship sprint doubles",https://www.aljazeera.com/sports/2026/9/13/jefferson-wooden-bednarek-complete-ultimate-championship-sprint-doubles?traffic_source=rss
Al Jazeera,14,Manchester City wrongly awarded Haaland goal by VAR at United: Refs’ body,https://www.aljazeera.com/sports/2026/9/13/manchester-city-wrongly-awarded-haaland-goal-by-var-at-united-refs-body?traffic_source=rss
Al Jazeera,15,"Tehran and Muscat delay talks, citing regional consensus need",https://www.aljazeera.com/news/2026/9/13/tehran-and-muscat-delay-talks-citing-regional-consensus-need?traffic_source=rss
Al Jazeera,16,"A third person has died of measles in the US, health officials say",https://www.aljazeera.com/news/2026/9/13/a-third-person-has-died-of-measles-in-the-us-health-officials-say?traffic_source=rss
Al Jazeera,17,USA defeat France to win 12th FIBA Women’s Basketball World Cup,https://www.aljazeera.com/sports/2026/9/13/usa-defeat-france-to-win-12th-fiba-womens-basketball-world-cup?traffic_source=rss
Al Jazeera,18,"Poland, Ukraine accuse Russia of ‘escalation’ after strikes near border",https://www.aljazeera.com/news/2026/9/13/poland-ukraine-accuse-russia-of-escalation-after-strikes-near-border?traffic_source=rss
Al Jazeera,19,Pro-Palestine protest demands Australia increases pressure on Israel,https://www.aljazeera.com/video/newsfeed/2026/9/13/pro-palestine-protest-demands-australia-increases-pressure-on-israel?traffic_source=rss
Al Jazeera,20,Jerusalem Daily: Pregnant woman killed in Gaza,https://www.aljazeera.com/video/newsfeed/2026/9/13/jerusalem-daily-pregnant-woman-killed-in-gaza?traffic_source=rss
