site,rank,title,link
Al Jazeera,1,UNRWA chief condemns Israeli seizure of East Jerusalem facility,https://www.aljazeera.com/news/2026/8/26/unrwa-chief-condemns-israeli-seizure-of-east-jerusalem-facility?traffic_source=rss
Al Jazeera,2,German airport workers die from malaria caught from plane-riding mosquito,https://www.aljazeera.com/news/2026/8/26/german-airport-workers-die-from-malaria-caught-from-plane-riding-mosquito?traffic_source=rss
Al Jazeera,3,"Israeli forces install new gate, isolating Palestinian village",https://www.aljazeera.com/video/newsfeed/2026/8/26/israeli-forces-install-new-gate-isolating-palestinian-village?traffic_source=rss
Al Jazeera,4,"Kurdish-led SDF has dissolved, but has Syria really unified its military?",https://www.aljazeera.com/news/2026/8/26/kurdish-led-sdf-has-dissolved-but-has-syria-really-unified-its-military?traffic_source=rss
Al Jazeera,5,UEFA set to end FIFA boycott threat over Infantino’s $20bn investor plan,https://www.aljazeera.com/sports/2026/8/26/uefa-set-to-end-boycott-of-fifa-events-over-infantinos-failed-selloff?traffic_source=rss
Al Jazeera,6,US imposes sanctions on Palestine Action and other left-wing groups,https://www.aljazeera.com/news/2026/8/26/us-imposes-sanctions-on-palestine-action-and-other-left-wing-groups?traffic_source=rss
Al Jazeera,7,Trump says Iran war will continue for as long as necessary,https://www.aljazeera.com/video/newsfeed/2026/8/26/trump-says-iran-war-will-continue-for-as-long-as-necessary?traffic_source=rss
Al Jazeera,8,"US inflation holds at 3.7 percent in July, above Fed target",https://www.aljazeera.com/economy/2026/8/26/us-inflation-remains-sticky-in-july?traffic_source=rss
Al Jazeera,9,Prince Harry and Meghan Markle return to UK after royal rift,https://www.aljazeera.com/news/2026/8/26/prince-harry-and-meghan-markle-return-to-uk-after-royal-rift?traffic_source=rss
Al Jazeera,10,At least 50 injured as fireworks explode into crowd at Spanish festival,https://www.aljazeera.com/video/newsfeed/2026/8/26/at-least-50-injured-as-fireworks-explode-into-crowd-at-spanish-festival?traffic_source=rss
Al Jazeera,11,Why Hormuz remains high risk for ships despite US claims of mine-clearing,https://www.aljazeera.com/news/2026/8/26/why-hormuz-remains-high-risk-for-ships-despite-us-claims-of-mine-clearing?traffic_source=rss
Al Jazeera,12,Iran emphasises self-sufficiency in battle against US economic war,https://www.aljazeera.com/news/2026/8/26/iran-emphasises-self-sufficiency-battle-against-us-economic-war?traffic_source=rss
Al Jazeera,13,"Putin and al-Sharaa discuss Russia-Syria relations, deal on military bases",https://www.aljazeera.com/news/2026/8/26/putin-and-al-sharaa-discuss-russia-syria-relations-deal-on-military-bases?traffic_source=rss
Al Jazeera,14,Luxury watches worth $1.2 million stolen from a popular mall in Tokyo,https://www.aljazeera.com/video/newsfeed/2026/8/26/luxury-watches-worth-1-2-million-stolen-from-a-popular-mall-in-tokyo?traffic_source=rss
Al Jazeera,15,Video: Man kills eight relatives in Montana gun attack,https://www.aljazeera.com/video/newsfeed/2026/8/26/video-man-kills-eight-relatives-in-montana-gun-attack?traffic_source=rss
Al Jazeera,16,Rescuers search for hundreds missing in Nepal-Tibet flash floods,https://www.aljazeera.com/video/newsfeed/2026/8/26/rescuers-search-for-hundreds-missing-in-nepal-tibet-flash-floods?traffic_source=rss
Al Jazeera,17,Syria removed: Which countries are still on the US ‘terror’ list – and why?,https://www.aljazeera.com/news/2026/8/26/syria-removed-which-countries-are-still-on-the-us-terror-list-and-why?traffic_source=rss
Al Jazeera,18,LIVE: Real Madrid vs Real Sociedad – La Liga,https://www.aljazeera.com/sports/liveblog/2026/8/26/live-real-madrid-vs-sociedad-la-liga?traffic_source=rss
Al Jazeera,19,Why a Christian group is suing the Dutch government for West Bank trade ban,https://www.aljazeera.com/news/2026/8/26/why-a-christian-group-is-suing-the-dutch-government-for-west-bank-trade-ban?traffic_source=rss
Al Jazeera,20,Israel extends campaign against UNRWA to advance West Bank annexation,https://www.aljazeera.com/news/2026/8/26/israel-extends-campaign-against-unrwa-to-advance-west-bank-annexation?traffic_source=rss
Associated Press,1,US issues security alert in Mexican border city and suspends consular activities,https://apnews.com/article/mexicali-threat-border-mexico-us-0a030c90e73f7ff41a212b2079609633
Associated Press,2,The Kremlin says the CIA director held talks in Moscow with his intelligence counterparts,https://apnews.com/article/russia-us-putin-trump-cia-director-visit-4efffcaac5ef6736e2b10cef73054e48
Associated Press,3,"A Montana man killed 8 relatives, including 4 kids, at Sunday dinner, family says",https://apnews.com/article/billings-montana-family-killed-house-burned-e977fa5e9cd635eea4e111ad8b2c79ff
Associated Press,4,Watchdog files bar complaint against Jeanine Pirro over bid to indict 6 Democratic lawmakers,https://apnews.com/article/jeanine-pirro-bar-complaint-lawmakers-cf286e4fbb2679f8a7ee1f9f1f96cb7c
Associated Press,5,California couple confront their surrogate in a Texas court as dispute over newborn escalates,https://apnews.com/article/baby-surrogacy-mckenna-ivf-texas-heart-surgery-3df649dd00acd9fec8324687be557044
Associated Press,6,Three Secret Service officials have been placed on administrative leave pending investigation,https://apnews.com/article/secret-service-investigation-leave-5892dada87ed302f175406472b58b708
Associated Press,7,Trump mulls renaming Lake Ontario as 'Lake America.' Canadians balk at the idea,https://apnews.com/article/trump-renaming-lake-ontario-65bbd47925365ffd5d9522cf4b2e4bc8
Associated Press,8,Republican with same name as incumbent Dan Sullivan advances from Alaska US Senate primary,https://apnews.com/article/alaska-primary-senate-congress-midterms-dan-sullivan-592c7fb777ed9e68da0c31d8ed7346e8
Associated Press,9,Quite a couple: Spouses Elina Svitolina and Gael Monfils reach US Open mixed doubles semifinals,https://apnews.com/article/us-open-mixed-doubles-b08f9a5350775586ea0efe25144664be
Associated Press,10,"SEC joins Big Ten in banning pros from returning to college, including basketball players",https://apnews.com/article/big-ten-nfl-f2a4b95071d634c22ffba31a56224085
Associated Press,11,Roger Federer celebrated upon his return to the US Open for an exhibition against Andy Roddick,https://apnews.com/article/roger-federer-andy-roddick-us-open-55b0529e0770a7ae1587b0e186823584
Associated Press,12,"Dolly Parton, music star, actor and beloved figure who spanned generations, dies at 80 of cancer",https://apnews.com/article/dolly-parton-death-country-icon-87156f3e6a1547b88bf414529b644ad3
Associated Press,13,"Tim Curry, iconic character actor and 'Rocky Horror Picture Show' star, dies at 80",https://apnews.com/article/tim-curry-dies-obituary-ece7aebde225cfcd16745cd0584494dd
Associated Press,14,"Dolly Parton's greatest songs, and the stories behind them",https://apnews.com/article/dolly-parton-songs-playlist-music-1c1517e53e4d5f133f3e17e266afea2b
Associated Press,15,Meta reaches $18 billion settlement with states in landmark trial over teen social media addiction,https://apnews.com/article/meta-trial-instagram-settlement-97d342f2a33d835eda2356c5e1af9e37
Associated Press,16,Dolly Parton's philanthropy was based on 'her belief in the goodness of people',https://apnews.com/article/dolly-parton-philanthropy-country-music-obituary-6c10fced8ebea114cebbad1851e95d4c
Associated Press,17,US-Canada animosity could impede an end to a trade war neither country wants,https://apnews.com/article/trump-canada-carney-trade-war-tariffs-cd5f861f990b7e594ea1803a6ba1bf46
Associated Press,18,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,19,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,20,FACT FOCUS: Social media falsely claims heat wave threatens Parmigiano Reggiano cheese and bank,https://apnews.com/article/italy-parmigiano-reggiano-cheese-extreme-heat-bank-e077ee7f9b93f2b7a50364e25387a991
