site,rank,title,link
Al Jazeera,1,Cockroach Party protest intensifies after Wangchuk forcibly hospitalised,https://www.aljazeera.com/video/newsfeed/2026/7/18/cockroach-party-protest-intensifies-after-wangchuk-forcibly-hospitalised?traffic_source=rss
Al Jazeera,2,Latin America unites to cheer against Argentina in FIFA World Cup final,https://www.aljazeera.com/sports/2026/7/18/latin-america-unites-to-cheer-against-argentina-in-fifa-world-cup-final?traffic_source=rss
Al Jazeera,3,Palestinian teenage footballer dies a week after Israeli settler attack,https://www.aljazeera.com/news/2026/7/18/palestinian-teenage-footballer-dies-a-week-after-israeli-settler-attack?traffic_source=rss
Al Jazeera,4,Drone video shows scale of major wildfire in northern Spain,https://www.aljazeera.com/video/newsfeed/2026/7/18/drone-video-shows-scale-of-major-wildfire-in-northern-spain?traffic_source=rss
Al Jazeera,5,Why has the ‘ceasefire’ in Gaza failed to stop Israel’s attacks?,https://www.aljazeera.com/video/inside-story/2026/7/18/why-has-the-ceasefire-in-gaza-failed-to-stop-israels-attacks?traffic_source=rss
Al Jazeera,6,"All to know about Canadian wildfire smoke, air quality and World Cup final",https://www.aljazeera.com/sports/2026/7/18/all-to-know-about-canadian-wildfire-smoke-air-quality-and-world-cup-final?traffic_source=rss
Al Jazeera,7,"Thousands rally in London in support of Gaza, demand new PM take action",https://www.aljazeera.com/news/2026/7/18/thousands-rally-in-london-in-support-of-gaza-demand-new-pm-take-action?traffic_source=rss
Al Jazeera,8,Iran supreme leader warns of ‘unforgettable lessons’ if US attacks continue,https://www.aljazeera.com/news/2026/7/18/iran-supreme-leader-warns-of-unforgettable-lessons-if-us-attacks-continue?traffic_source=rss
Al Jazeera,9,Israeli attacks on residential areas in Gaza kill eight,https://www.aljazeera.com/news/2026/7/18/israeli-attacks-on-residential-areas-in-gaza-kill-eight?traffic_source=rss
Al Jazeera,10,New York’s Mamdani says looking into Netanyahu arrest during city visit,https://www.aljazeera.com/news/2026/7/18/new-yorks-mamdani-says-looking-into-netanyahu-arrest-during-city-visit?traffic_source=rss
Al Jazeera,11,Damage visible at Iran bridges and water plant after US attacks,https://www.aljazeera.com/video/newsfeed/2026/7/18/damage-visible-at-iran-bridges-and-water-plant-after-us-attacks?traffic_source=rss
Al Jazeera,12,US military says two service members killed in Iranian strike in Jordan,https://www.aljazeera.com/news/2026/7/18/us-military-says-two-service-members-killed-in-iranian-strike-in-jordan?traffic_source=rss
Al Jazeera,13,England vs France LIVE: FIFA World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/7/18/france-vs-england-live-fifa-world-cup-2026-third-place-playoff?traffic_source=rss
Al Jazeera,14,Lebanon’s Aoun to meet Trump in Washington to discuss Israel talks,https://www.aljazeera.com/news/2026/7/18/lebanons-aoun-to-meet-trump-in-washington-to-discuss-israel-talks?traffic_source=rss
Al Jazeera,15,UK’s Josh Kerr smashes longstanding world mile record in London,https://www.aljazeera.com/sports/2026/7/18/uks-josh-kerr-smashes-longstanding-world-mile-record-in-london?traffic_source=rss
Al Jazeera,16,What to expect after the US reimposes naval blockade on Iran’s ports?,https://www.aljazeera.com/economy/2026/7/18/what-to-expect-after-the-us-reimposes-naval-blockade-on-irans-ports?traffic_source=rss
Al Jazeera,17,Armed groups attack Malian military convoy in Gao region,https://www.aljazeera.com/news/2026/7/18/armed-groups-attack-malian-military-convoy-in-gao-region?traffic_source=rss
Al Jazeera,18,Belgium bans imports from Israeli settlements in occupied Palestine,https://www.aljazeera.com/news/2026/7/18/belgium-bans-imports-from-israeli-settlements-in-occupied-palestine?traffic_source=rss
Al Jazeera,19,"Venezuela quake death toll tops 5,000 as IMF releases emergency aid",https://www.aljazeera.com/news/2026/7/18/venezuela-quake-death-toll-tops-5000-as-imf-releases-emergency-aid?traffic_source=rss
Al Jazeera,20,Plumes of smoke rise over Kuwait after repeated Iranian attacks,https://www.aljazeera.com/video/newsfeed/2026/7/18/plumes-of-smoke-rise-over-kuwait-after-repeated-iranian-attacks?traffic_source=rss
Associated Press,1,US military says 2 troops are dead and 1 is missing after Iran attacks a base in Jordan,https://apnews.com/article/iran-us-hormuz-strait-war-july-18-2026-5adfef67554652580963684d9a663af2
Associated Press,2,Jamaica says 2 citizens deported by US to Eswatini rejected repatriation offers,https://apnews.com/article/jamaica-deported-eswatini-us-government-5343514739feda70996dbd7bf8f2cae1
Associated Press,3,The US and Iran have blown past red lines as they lurch back toward all-out war,https://apnews.com/article/iran-us-war-escalation-shipping-strait-hormuz-179973cfe1fb3fa1b7ea7b816648ad9c
Associated Press,4,A Texas prosecutor reveals new details in an ICE killing of a Houston father,https://apnews.com/article/immigration-enforcement-houston-trump-lorenzo-salgado-araujo-fab45a4f012ff844c3e93749245eb454
Associated Press,5,US cancels automatic protections for imperiled animals as critics warn of extinctions,https://apnews.com/article/endangered-species-trump-extinction-0659d56d66285ca502b4e776c1782799
Associated Press,6,Federal appeals court rules that New Jersey's assault weapons ban is unconstitutional,https://apnews.com/article/new-jersey-assault-weapons-ban-court-ruling-c56a93a26916e3d2b7be2a2d5b454425
Associated Press,7,Trump says these documents prove his false claims of election fraud. Here's what they really say,https://apnews.com/article/trump-voter-fraud-china-meddling-election-documents-46caa9f4ac6768f373d69c9a5e944570
Associated Press,8,"Trump shifts his tone on Jimmy Carter while grappling with Iran, inflation and his own legacy",https://apnews.com/article/trump-carter-iran-inflation-71fab887b88febc073c89a8c8db595f3
Associated Press,9,Federal judge bars Trump administration from using obscure clause to make huge funding cuts,https://apnews.com/article/doge-trump-administration-lawsuit-congress-d588e3824b5fb321744dde9e2b9a2618
Associated Press,10,Josh Kerr of Britain breaks the men’s mile world record that stood since 1999,https://apnews.com/article/mile-josh-kerr-world-record-04b2764c4994417b9a50dcdc2363c6c7
Associated Press,11,Disappointed France and England meet for third place in the World Cup,https://apnews.com/article/world-cup-england-france-third-place-mbappe-38628353a4903f1d5baf1f6129a97726
Associated Press,12,"Trump, Infantino give World Cup high praise, calling tournament a success",https://apnews.com/article/gianni-infantino-fifa-world-cup-19d8d459c51e08047bfbfc60fddd9b2e
Associated Press,13,US oil firms sign deals with Iraq to develop alternative shipping routes,https://apnews.com/article/oil-iraq-pipeline-deal-582b42f21cb62cfe8dc6c8e73d1dcafa
Associated Press,14,Citizens Bank to cut ties with CoreCivic and GEO after a fierce public pressure campaign,https://apnews.com/article/citizens-bank-ice-immigration-3895b2e05c1221e69b79bdb17e116735
