site,rank,title,link
Al Jazeera,1,Trump claims no other US president ever ended a war. Is it true?,https://www.aljazeera.com/news/2025/10/20/trump-claims-no-other-us-president-ever-ended-a-war-is-it-true?traffic_source=rss
Al Jazeera,2,Trump set to meet Australian PM Anthony Albanese: What is on agenda?,https://www.aljazeera.com/news/2025/10/20/trump-set-to-meet-australian-pm-anthony-albanese-what-is-on-agenda?traffic_source=rss
Al Jazeera,3,“No chance”of Chicago becoming a fascist hub,https://www.aljazeera.com/video/quotable/2025/10/20/no-chanceof-chicago-becoming-a-fascist-hub?traffic_source=rss
Al Jazeera,4,Zelenskyy eyes invite to Trump-Putin talks in Budapest,https://www.aljazeera.com/news/2025/10/20/zelenskyy-eyes-invite-to-trump-putin-talks-in-budapest?traffic_source=rss
Al Jazeera,5,Amazon Web Services says it has resolved issue behind global web outages,https://www.aljazeera.com/news/2025/10/20/amazon-cloud-problems-spur-outage-of-global-websites-and-apps?traffic_source=rss
Al Jazeera,6,"LIVE: Amazon Web Services outage hits Snapchat, Fortnite, other apps, sites",https://www.aljazeera.com/news/liveblog/2025/10/20/live-snapchat-other-apps-sites-down-as-outage-hits-amazon-web-services?traffic_source=rss
Al Jazeera,7,Two killed as cargo plane skids off Hong Kong runway,https://www.aljazeera.com/news/2025/10/20/two-killed-as-cargo-plane-skids-off-hong-kong-runway?traffic_source=rss
Al Jazeera,8,"Water salinity hurting farmers, livestock in Iraq",https://www.aljazeera.com/gallery/2025/10/20/water-salinity-hurting-farmers-livestock-in-iraq?traffic_source=rss
Al Jazeera,9,Coalition deal set to make Takaichi Japan’s first female PM,https://www.aljazeera.com/news/2025/10/20/coalition-deal-set-to-make-takaichi-japans-first-female-pm?traffic_source=rss
Al Jazeera,10,Cargo plane skids off Hong Kong runway into sea,https://www.aljazeera.com/video/newsfeed/2025/10/20/cargo-plane-skids-off-hong-kong-runway-into-sea?traffic_source=rss
Al Jazeera,11,"Doug Martin, former NFL Buccaneers All-Pro running back, dies at 36",https://www.aljazeera.com/sports/2025/10/20/doug-martin-former-nfl-buccaneers-all-pro-running-back-dies-at-36?traffic_source=rss
Al Jazeera,12,Trump calls on Russia and Ukraine to freeze war at current battle lines,https://www.aljazeera.com/news/2025/10/20/trump-calls-on-russia-and-ukraine-to-freeze-war-at-current-battle-lines?traffic_source=rss
Al Jazeera,13,India lose to England by four runs in ICC Women’s World Cup cricket,https://www.aljazeera.com/sports/2025/10/20/india-lose-to-england-by-four-runs-in-womens-world-cup-cricket?traffic_source=rss
Al Jazeera,14,Max Verstappen wins F1 US Grand Prix; cuts Piastri standings lead,https://www.aljazeera.com/sports/2025/10/20/max-verstappen-wins-f1-us-grand-prix-cuts-piastri-standings-lead?traffic_source=rss
Al Jazeera,15,Bolivia elects centre-right Rodrigo Paz as president,https://www.aljazeera.com/news/2025/10/20/bolivia-elects-centre-right-rodrigo-paz-as-president?traffic_source=rss
Al Jazeera,16,Japan to vote for new PM amid political uncertainty: All you need to know,https://www.aljazeera.com/news/2025/10/20/japan-to-vote-for-new-pm-amid-political-uncertainty-all-you-need-to-know?traffic_source=rss
Al Jazeera,17,Live: Israel kills 97 Palestinians in Gaza since start of ceasefire,https://www.aljazeera.com/news/liveblog/2025/10/19/live-israel-kills-97-palestinians-in-gaza-since-start-of-ceasefire?traffic_source=rss
Al Jazeera,18,"Russia-Ukraine war: List of key events, day 1,334",https://www.aljazeera.com/news/2025/10/19/russia-ukraine-war-list-of-key-events-day-1334?traffic_source=rss
Al Jazeera,19,"Last Ebola patient discharged in DR Congo, WHO says",https://www.aljazeera.com/news/2025/10/19/last-ebola-patient-discharged-from-dr-congo-who?traffic_source=rss
Al Jazeera,20,Will the Pakistan-Afghanistan peace agreement hold?,https://www.aljazeera.com/video/inside-story/2025/10/19/will-pakistan-afghanistan-peace-agreement-hold?traffic_source=rss
Associated Press,1,Thieves steal crown jewels in 4 minutes from Louvre Museum,https://apnews.com/article/france-louvre-museum-robbery-a3687f330a43e0aaff68c732c4b2585b
Associated Press,2,Trump says Ukraine's Donbas region will have to be 'cut up' to end the Russian invasion,https://apnews.com/article/russia-ukraine-war-drones-gas-strikes-energy-50826ce7b96814ad943d8721c1a2915c
Associated Press,3,North Korean soldier defects to South Korea across the rivals' heavily fortified border,https://apnews.com/article/north-korea-south-soldier-defect-border-3ac30c64f8be0318ece46fa9608b686b
Associated Press,4,Philadelphia police find human remains in search for missing woman,https://apnews.com/article/philadelphia-missing-woman-kidnapping-arrest-23382d9fb7f8b22ee1aef83d02597380
Associated Press,5,California police say shrapnel hits and damages a patrol vehicle during Marine Corps drills,https://apnews.com/article/california-marines-live-fire-highway-6fde99346aeffc34cc12412709391269
Associated Press,6,Trump administration to defend Alina Habba's tenure as top New Jersey prosecutor,https://apnews.com/article/alina-habba-trump-new-jersey-us-attorney-d9275527833826bbcc2e42880f5c5d97
Associated Press,7,Trump calls Colombia's Petro an ‘illegal drug leader’ and announces tariffs and an end to US aid,https://apnews.com/article/trump-petro-colombia-drugs-us-aid-c3955b2ce351737119920741178e0567
