site,rank,title,link
Al Jazeera,1,Liverpool target Isak ‘controls’ his Newcastle future,https://www.aljazeera.com/sports/2025/8/15/liverpool-target-isak-controls-his-newcastle-future?traffic_source=rss
Al Jazeera,2,Rescuers search for missing after devastating Kashmir cloudburst,https://www.aljazeera.com/gallery/2025/8/15/rescuers-search-for-missing-after-devastating-kashmir-cloudburst?traffic_source=rss
Al Jazeera,3,"Hezbollah says Lebanon disarmament plan serves Israel, vows to keep weapons",https://www.aljazeera.com/news/2025/8/15/hezbollah-says-lebanon-disarmament-plan-serves-israel-vows-to-keep-weapons?traffic_source=rss
Al Jazeera,4,"Lebanon, Iran’s delicate diplomacy amid calls to disarm Hezbollah",https://www.aljazeera.com/news/2025/8/15/lebanon-irans-delicate-diplomacy-amid-calls-to-disarm-hezbollah?traffic_source=rss
Al Jazeera,5,Geneva talks on global plastic pollution treaty collapse without a deal,https://www.aljazeera.com/news/2025/8/15/geneva-talks-on-global-plastic-pollution-treaty-collapse-without-a-deal?traffic_source=rss
Al Jazeera,6,Palestinians condemn Israel’s Ben-Gvir over Marwan Barghouti threat,https://www.aljazeera.com/news/2025/8/15/palestinians-condemn-israels-ben-gvir-over-marwan-barghouti-threat?traffic_source=rss
Al Jazeera,7,Trump faces “serious risks” with Putin’s “maximalist demands”,https://www.aljazeera.com/video/quotable/2025/8/15/trump-faces-serious-risks-with-putins-maximalist?traffic_source=rss
Al Jazeera,8,Japan minister visits controversial shrine to mark World War II anniversary,https://www.aljazeera.com/news/2025/8/15/japanese-minister-visits-controversial-shrine-to-mark-end-of-world-war-ii?traffic_source=rss
Al Jazeera,9,Sewage floods Gaza’s Nasser Hospital after Israeli strike,https://www.aljazeera.com/video/newsfeed/2025/8/15/sewage-floods-gazas-nasser-hospital-after-israeli-strike?traffic_source=rss
Al Jazeera,10,Blackwater founder Erik Prince to send forces to Haiti to fight gangs,https://www.aljazeera.com/news/2025/8/15/blackwater-founder-erik-prince-to-send-forces-to-haiti-to-fight-gangs?traffic_source=rss
Al Jazeera,11,Gaza is no anomaly: Hunger and hoarding are the West’s oldest weapons,https://www.aljazeera.com/opinions/2025/8/15/gaza-is-no-anomaly-hunger-and-hoarding-are-the-wests-oldest-weapons?traffic_source=rss
Al Jazeera,12,Photos: Putin’s 25-year legacy with US presidents,https://www.aljazeera.com/gallery/2025/8/15/photos-putins-25-year-legacy-with-us-presidents-in-pictures?traffic_source=rss
Al Jazeera,13,Hong Kong tycoon Jimmy Lai’s trial delayed over health concerns,https://www.aljazeera.com/news/2025/8/15/hong-kong-tycoon-jimmy-lais-trial-delayed-over-health-concerns?traffic_source=rss
Al Jazeera,14,Gaza health workers forced to work in “starvation conditions”,https://www.aljazeera.com/video/quotable/2025/8/15/gaza-health-workers-forced-to-work-in-starvation?traffic_source=rss
Al Jazeera,15,Trump-Putin Alaska summit: What’s on the agenda and what’s at stake?,https://www.aljazeera.com/news/2025/8/15/trump-putin-alaska-summit-whats-on-the-agenda-and-whats-at-stake?traffic_source=rss
Al Jazeera,16,"‘No more food’: In northern Nigeria, US funding cuts bite for aid groups",https://www.aljazeera.com/features/2025/8/15/no-more-food-in-northern-nigeria-us-funding-cuts-bite-for-aid-groups?traffic_source=rss
Al Jazeera,17,South Korea to restore pact halting military activity on North Korea border,https://www.aljazeera.com/news/2025/8/15/south-korea-to-restore-pact-halting-military-activity-on-north-korea-border?traffic_source=rss
Al Jazeera,18,"Mali’s military arrests generals, suspected French agent in overthrow plot",https://www.aljazeera.com/news/2025/8/15/malis-military-arrests-generals-suspected-french-agent-in-overthrow-plot?traffic_source=rss
Al Jazeera,19,"Australia finds record meth, cocaine, heroin use in wastewater analysis",https://www.aljazeera.com/news/2025/8/15/australia-finds-record-meth-cocaine-heroin-use-in-wastewater-analysis?traffic_source=rss
Al Jazeera,20,Trump promises to ‘save’ jailed Hong Kong media tycoon Jimmy Lai,https://www.aljazeera.com/news/2025/8/15/trump-promises-to-save-jailed-hong-kong-media-tycoon-jimmy-lai?traffic_source=rss
