site,rank,title,link
Al Jazeera,1,Could Trump’s threats against Brazil backfire?,https://www.aljazeera.com/video/inside-story/2025/7/19/could-trumps-threats-against-brazil-backfire?traffic_source=rss
Al Jazeera,2,Zelenskyy says Ukraine sent Russia offer of new peace talks,https://www.aljazeera.com/news/2025/7/19/zelenskyy-says-ukraine-sent-russia-offer-of-fresh-peace-talks-next-week?traffic_source=rss
Al Jazeera,3,Dozens dead after tourist boat capsizes in Vietnam’s Halong Bay,https://www.aljazeera.com/news/2025/7/19/over-20-dead-after-tourist-boat-capsizes-in-vietnams-ha-long-bay?traffic_source=rss
Al Jazeera,4,Starvation is killing my nieces and I cannot do anything to save them,https://www.aljazeera.com/opinions/2025/7/19/starvation-is-killing-my-nieces-and-i-cannot-do-anything-to-save-them?traffic_source=rss
Al Jazeera,5,South Korea ex-leader Yoon indicted as martial law probe continues,https://www.aljazeera.com/news/2025/7/19/south-korea-ex-leader-yoon-indicted-as-martial-law-probe-continues?traffic_source=rss
Al Jazeera,6,Protests held across UK supporting banned Palestine Action despite arrests,https://www.aljazeera.com/news/2025/7/19/protests-across-uk-supporting-banned-group-palestine-action-despite-arrests?traffic_source=rss
Al Jazeera,7,The Epstein Crisis: A MAGA mess of Trump’s making,https://www.aljazeera.com/video/the-listening-post/2025/7/19/the-epstein-crisis-a-maga-mess-of-trumps-making?traffic_source=rss
Al Jazeera,8,"Bus crash in southern Iran kills at least 21, injures 34",https://www.aljazeera.com/news/2025/7/19/bus-crash-in-southern-iran-kills-at-least-21-injures-34?traffic_source=rss
Al Jazeera,9,Fact check: Does ICE have higher detention standards than prisons in US?,https://www.aljazeera.com/news/2025/7/19/fact-check-does-ice-have-higher-detention-standards-than-prisons-in-us?traffic_source=rss
Al Jazeera,10,"Unidentified drone kills PKK member, injures another in northern Iraq",https://www.aljazeera.com/news/2025/7/19/unidentified-drone-kills-pkk-member-injures-another-in-iraq?traffic_source=rss
Al Jazeera,11,Diljit Dosanjh’s new film is a global success. Why can’t Indians watch it?,https://www.aljazeera.com/news/2025/7/19/diljit-dosanjhs-new-film-is-a-global-success-why-cant-indians-watch-it?traffic_source=rss
Al Jazeera,12,"Vehicle driven into crowd in Los Angeles, injuring at least 30",https://www.aljazeera.com/news/2025/7/19/vehicle-driven-into-crowd-in-los-angeles-injuring-more-than-20-lafd-2?traffic_source=rss
Al Jazeera,13,"Genocide or tragedy? Ukraine, Poland at odds over Volyn massacre of 1943",https://www.aljazeera.com/features/2025/7/19/genocide-or-tragedy-ukraine-poland-at-odds-over-volyn-massacre-of-1943?traffic_source=rss
Al Jazeera,14,"Syria declares new Suwayda ceasefire, deploys forces to ‘restore security’",https://www.aljazeera.com/news/2025/7/19/syria-declares-ceasefire-in-suwayda-deploys-forces-to-restore-security?traffic_source=rss
Al Jazeera,15,Gaza students sit exams for first time since war began in October 2023,https://www.aljazeera.com/news/2025/7/19/gaza-students-sit-exams-for-first-time-since-war-began-in-october-2023?traffic_source=rss
Al Jazeera,16,"DR Congo, M23 rebels sign deal in Qatar to end fighting in eastern Congo",https://www.aljazeera.com/news/2025/7/19/dr-congo-m23-rebels-sign-deal-in-qatar-to-end-fighting-in-eastern-congo?traffic_source=rss
Al Jazeera,17,Colombia’s Petro visits Haiti to help bolster security amid gang violence,https://www.aljazeera.com/news/2025/7/19/colombias-petro-visits-haiti-amid-gang-violence-crisis?traffic_source=rss
Al Jazeera,18,"How did Albert Luthuli, anti-apartheid hero, really die in 1967?",https://www.aljazeera.com/features/2025/7/19/how-did-albert-luthuli-anti-apartheid-hero-really-die-in-1967?traffic_source=rss
Al Jazeera,19,Trump believes five fighter jets were shot down in India-Pakistan conflict,https://www.aljazeera.com/news/2025/7/19/trump-believes-five-fighter-jets-were-shot-down-in-india-pakistan-conflict?traffic_source=rss
Al Jazeera,20,"Japan’s minority gov’t faces election setback over inflation, immigration",https://www.aljazeera.com/news/2025/7/19/japans-minority-govt-faces-election-setback-over-inflation-immigration?traffic_source=rss
