site,rank,title,link
Al Jazeera,1,Fact-checking US President Trump’s speech marking one year in office,https://www.aljazeera.com/news/2026/1/21/fact-checking-us-president-trumps-speech-marking-one-year-in-office?traffic_source=rss
Al Jazeera,2,Three journalists among 11 Palestinians killed in Israel’s attacks on Gaza,https://www.aljazeera.com/news/2026/1/21/three-journalists-among-11-palestinians-killed-in-israels-attacks-on-gaza?traffic_source=rss
Al Jazeera,3,Greenland’s strategic position in seven maps: Why Trump wants the island,https://www.aljazeera.com/news/2026/1/21/greenlands-strategic-position-in-seven-maps-why-trump-wants-the-island?traffic_source=rss
Al Jazeera,4,EU parliament refers Mercosur free trade deal to bloc’s top court,https://www.aljazeera.com/news/2026/1/21/eu-parliament-refers-mercosur-free-trade-deal-to-blocs-top-court?traffic_source=rss
Al Jazeera,5,Syrian army takes control of camp holding thousands linked to ISIL,https://www.aljazeera.com/news/2026/1/21/syria-takes-control-of-camp-holding-thousands-linked-to-isil?traffic_source=rss
Al Jazeera,6,"Can Europe break with Trump? A tale of energy, defence, economic dependence",https://www.aljazeera.com/economy/2026/1/21/can-europe-break-with-trump-a-tale-of-energy-defence-economic-dependence?traffic_source=rss
Al Jazeera,7,Key takeaways from Trump’s one-year anniversary briefing,https://www.aljazeera.com/video/newsfeed/2026/1/21/key-takeaways-from-trumps-one-year-anniversary-briefing?traffic_source=rss
Al Jazeera,8,Fear grips Nigerian village after mass church kidnapping,https://www.aljazeera.com/video/newsfeed/2026/1/21/fear-grips-nigerian-village-after-mass-church-kidnapping?traffic_source=rss
Al Jazeera,9,Video: Syria SDF ‘outlived usefulness to US’ explains Al Jazeera reporter,https://www.aljazeera.com/video/newsfeed/2026/1/21/video-syria-sdf-outlived-usefulness-to-us-explains-al-jazeera-reporter?traffic_source=rss
Al Jazeera,10,"‘Rupture in the world order’: Speeches by Carney, world leaders in Davos",https://www.aljazeera.com/economy/2026/1/21/rupture-in-the-world-order-speeches-by-carney-world-leaders-at-davos?traffic_source=rss
Al Jazeera,11,"US, Russia envoys meet in Davos as Ukraine reconstruction plan postponed",https://www.aljazeera.com/news/2026/1/21/us-russian-envoys-meet-in-davos-as-prosperity-plan-for-ukraine-postponed?traffic_source=rss
Al Jazeera,12,Europol busts Europe-wide drug ring in ‘largest-ever’ operation,https://www.aljazeera.com/news/2026/1/21/europol-busts-europe-wide-drug-ring-in-largest-ever-op?traffic_source=rss
Al Jazeera,13,Trump live news: US president says ‘won’t use force’ to acquire Greenland,https://www.aljazeera.com/news/liveblog/2026/1/21/trump-live-news-us-president-in-davos-as-greenland-threats-spark-outrage?traffic_source=rss
Al Jazeera,14,AI’s growing thirst for water is becoming a public health risk,https://www.aljazeera.com/opinions/2026/1/21/ais-growing-thirst-for-water-is-becoming-a-public-health-risk?traffic_source=rss
Al Jazeera,15,UN condemns Israel’s demolition of UNRWA HQ in occupied East Jerusalem,https://www.aljazeera.com/video/newsfeed/2026/1/21/un-condemns-israels-demolition-of-unrwa-hq-in-occupied-east-jerusalem?traffic_source=rss
Al Jazeera,16,Killer of Japan’s former PM Shinzo Abe sentenced to life in prison,https://www.aljazeera.com/video/newsfeed/2026/1/21/killer-of-japans-former-pm-shinzo-abe-sentenced-to-life-in-prison?traffic_source=rss
Al Jazeera,17,The US attack on Venezuela and the collapse of international law,https://www.aljazeera.com/opinions/2026/1/21/the-us-attack-on-venezuela-and-the-collapse-of-international-law?traffic_source=rss
Al Jazeera,18,"‘Barbaric new era’: Palestinians, UN slam Israeli demolition of UNRWA HQ",https://www.aljazeera.com/news/2026/1/21/barbaric-new-era-palestinians-un-slam-israeli-demolition-of-unrwa-hq?traffic_source=rss
Al Jazeera,19,US allies unite against Trump’s threats to take over Greenland at Davos,https://www.aljazeera.com/video/newsfeed/2026/1/21/us-allies-unite-against-trumps-threats-to-take-over-greenland-at-davos?traffic_source=rss
Al Jazeera,20,Syrian forces make gains against SDF: What it means for country’s Kurds,https://www.aljazeera.com/features/2026/1/21/syrian-forces-makes-gains-against-sdf-what-it-means-for-countrys-kurds?traffic_source=rss
Associated Press,1,In their words: Trump’s threats over Greenland draw warnings and profanities at global forum,https://apnews.com/article/davos-greenland-trump-macron-newsom-wef-leyen-ee1791fd72153cef9bd428e2d37cc354
Associated Press,2,"Despite Greenland, France's Macron and NATO's head make nice with Trump behind the scenes",https://apnews.com/article/trump-macron-greenland-rutte-nato-82b855f0acd7d1a1d28cfa91acf66131
Associated Press,3,Forecasters warn of a 'potentially catastrophic' storm from Texas to the Carolinas,https://apnews.com/article/winter-weather-snow-ice-weekend-storm-ba67d30f05cbe14e9568907f09d2f13f
Associated Press,4,'West Wing' actor Timothy Busfield released from New Mexico jail pending trial,https://apnews.com/article/timothy-busfield-child-sex-abuse-charges-d35a83ab57dc0e7a37c25a92ffc63a11
Associated Press,5,"A former flight attendant posed as a pilot and received hundreds of free flights, US authorities say",https://apnews.com/article/fake-airline-pilot-fraud-58a2d18d66aabe462e11c3d72002c8ec
Associated Press,6,"Air Force One returns to Washington area due to minor electrical issue, White House says",https://apnews.com/article/trump-air-force-one-electrical-issue-c3044b52b792a8c12f6211718d94f8fe
Associated Press,7,Trump-appointed prosecutor who pursued indictments against the president's foes is leaving post,https://apnews.com/article/justice-department-halligan-bondi-blanche-comey-077e5d184351b021e8621d218a395719
Associated Press,8,Trump's ICE force is sweeping America. Billions in his tax and spending cuts bill are paying for it,https://apnews.com/article/congress-immigration-ice-deportation-budget-be983b14f60a5cdfc17af7cf0307f1c9
Associated Press,9,Alberto Mendoza announces transfer from Indiana to Georgia Tech following national title,https://apnews.com/article/mendoza-indiana-georgia-tech-transfer-portal-ce7f9089350c95e21f1be77429215c08
Associated Press,10,Sean McDermott disparages call that led to Bills' loss and his firing,https://apnews.com/article/nfl-playoffs-broncos-bills-mcmillian-cooks-16fcfaf69b34591294e16a0e1cb0c79f
Associated Press,11,No. 1 Indiana tops final AP Top 25 football poll of season as Big Ten's title run reaches 3 straight,https://apnews.com/article/ap-top-25-college-football-d20d33aecbec2021a90e1f8ce8eead7c
Associated Press,12,Brooklyn Beckham accuses David and Victoria of putting branding before family and sabotaging wedding,https://apnews.com/article/brooklyn-beckham-david-victoria-feud-fb386d4ef5cde9fa55b97604482e8ff0
Associated Press,13,Music Review: Megadeth is going out on top with ferocious self-titled final album,https://apnews.com/article/megadeth-dave-mustaine-music-review-eefefa8a64f89d6ad6c8f1123642c559
Associated Press,14,"Channing Tatum to bring his dancing, ab-heavy 'Magic Mike Live' to New York City",https://apnews.com/article/magic-mike-live-new-york-97b6e93ce195e1fd7bee384196947f25
Associated Press,15,The new ‘Be The People’ campaign wants to unite hundreds of millions of Americans to solve problems,https://apnews.com/article/be-people-250th-anniversary-27b16603cfe7fd0caa5d22f539cea3da
Associated Press,16,Netflix intensifies bid for Warner Bros making its $72 billion offer all cash,https://apnews.com/article/warner-bros-discovery-netflix-paramount-skydance-c6ec8766efc851fd2859b666bce5e14d
Associated Press,17,Wall Street holds steadier after Trump says he won't use force to take Greenland,https://apnews.com/article/stocks-markets-trump-bonds-gold-82e0341ef60b2719d79e1631e006bfed
Associated Press,18,NASA astronaut who was stuck at the space station for months retires within a year of returning,https://apnews.com/article/stuck-astronaut-nasa-suni-williams-59b361c3a823ac0dbbf6c63eb403776e
Associated Press,19,FACT FOCUS: Trump highlights familiar false claims as he reviews his first year back in office,https://apnews.com/article/fact-check-trump-rigged-election-eight-wars-inflation-220f515728383d5205c3748259b2cc0f
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
