site,rank,title,link
Al Jazeera,1,Mark Zuckerberg appears to be ‘served’ new lawsuit upon arrival at court,https://www.aljazeera.com/video/newsfeed/2026/2/18/mark-zuckerberg-appears-to-be-served-new-lawsuit-upon-arrival-at-court?traffic_source=rss
Al Jazeera,2,"Leila Shahid, Palestinian diplomat, dies in France aged 76",https://www.aljazeera.com/news/2026/2/18/leila-shahid-palestinian-diplomat-dies-in-france-aged-76?traffic_source=rss
Al Jazeera,3,US says that it will review Moderna flu vaccine it previously declined,https://www.aljazeera.com/news/2026/2/18/us-says-that-it-will-review-moderna-flu-vaccine-it-previously-declined?traffic_source=rss
Al Jazeera,4,LIVE: Bodo/Glimt vs Inter Milan – Champions League playoff,https://www.aljazeera.com/sports/liveblog/2026/2/18/live-bodo-glimt-vs-inter-milan-champions-league?traffic_source=rss
Al Jazeera,5,She took on Britain’s Palestine Action ban. Then she won.,https://www.aljazeera.com/video/the-take-2/2026/2/18/onl-uk_landmarkpalaction_av_v2-170226?traffic_source=rss
Al Jazeera,6,India beat Netherlands to clean sweep group before T20 World Cup Super 8s,https://www.aljazeera.com/sports/2026/2/18/india-beat-netherlands-to-clean-sweep-group-ahead-of-t20-world-cup-super-8s?traffic_source=rss
Al Jazeera,7,Iranian families mark protest killings as schools observe strikes,https://www.aljazeera.com/news/2026/2/18/iranian-families-mark-protest-killings-as-schools-observe-strikes?traffic_source=rss
Al Jazeera,8,Still Together | Ep 2 – New York,https://www.aljazeera.com/video/making-peace/2026/2/18/still-together-ep-2-new-york?traffic_source=rss
Al Jazeera,9,"No breakthrough, no breakdown in Russia-Ukraine talks in Geneva",https://www.aljazeera.com/video/newsfeed/2026/2/18/no-breakthrough-no-breakdown-in-russia-ukraine-talks-in-geneva?traffic_source=rss
Al Jazeera,10,Real Madrid’s Vinicius to have alleged racist abuse investigated by UEFA,https://www.aljazeera.com/sports/2026/2/18/real-madrids-vinicius-to-have-alleged-racist-abuse-investigated-by-uefa?traffic_source=rss
Al Jazeera,11,"Russia-Ukraine talks: All the mediation efforts, and where they stand",https://www.aljazeera.com/news/2026/2/18/russia-ukraine-talks-all-the-mediation-efforts-and-where-they-stand?traffic_source=rss
Al Jazeera,12,Japan’s Sanae Takaichi reappointed as PM,https://www.aljazeera.com/video/newsfeed/2026/2/18/japans-sanae-takaichi-reappointed-as-pm?traffic_source=rss
Al Jazeera,13,Why is the US targeting Cuba’s global medical missions?,https://www.aljazeera.com/news/2026/2/18/why-is-the-us-targeting-cubas-global-medical-missions?traffic_source=rss
Al Jazeera,14,Mikaela Shiffrin wins slalom Olympic gold medal at Winter Games 2026,https://www.aljazeera.com/sports/2026/2/18/mikaela-shiffrin-wins-third-olympic-gold-medal-in-slalom-at-winter-games?traffic_source=rss
Al Jazeera,15,Pro-Palestine activists acquitted of burglary at Israeli arms site in UK,https://www.aljazeera.com/news/2026/2/18/pro-palestine-activists-acquitted-of-burglary-at-israeli-arms-site-in-uk?traffic_source=rss
Al Jazeera,16,"Facebook, TikTok suspended in Gabon under regulator’s order",https://www.aljazeera.com/news/2026/2/18/facebook-tiktok-suspended-in-gabon-under-regulators-order?traffic_source=rss
Al Jazeera,17,Life on Hold: Stories of Displacement from the Ukraine War,https://www.aljazeera.com/video/digidocs/2026/2/18/aje-onl-digidocs_lifeonhold-180226?traffic_source=rss
