site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,431",https://www.aljazeera.com/news/2026/1/25/russia-ukraine-war-list-of-key-events-day-1431?traffic_source=rss
Al Jazeera,2,Trump lavishes praise on UK troops amid anger over his Afghanistan claims,https://www.aljazeera.com/news/2026/1/24/trump-lavishes-praise-on-uk-troops-amid-anger-over-his-afghanistan-claims?traffic_source=rss
Al Jazeera,3,Mbappe’s brace at Villarreal sends Real Madrid to top of La Liga,https://www.aljazeera.com/sports/2026/1/24/mbappe-nets-at-villarreal-as-real-madrid-pass-barcelona-at-top-of-la-liga?traffic_source=rss
Al Jazeera,4,"Arsenal vs Manchester United: Premier League – teams, start, lineups",https://www.aljazeera.com/sports/2026/1/24/arsenal-vs-manchester-united-premier-league-teams-start-lineups?traffic_source=rss
Al Jazeera,5,Will TikTok deal satisfy security concerns in US?,https://www.aljazeera.com/video/inside-story/2026/1/24/will-tiktok-deal-satisfy-security-concerns-in-us?traffic_source=rss
Al Jazeera,6,Iraq Shia alliance nominates former PM Nouri al-Maliki as its candidate,https://www.aljazeera.com/news/2026/1/24/iraq-shia-alliance-nominates-former-pm-nouri-al-maliki-as-its-candidate?traffic_source=rss
Al Jazeera,7,US federal agents shoot and kill US citizen in Minneapolis,https://www.aljazeera.com/video/newsfeed/2026/1/24/us-federal-agents-shoot-and-kill-us-citizen-in-minneapolis?traffic_source=rss
Al Jazeera,8,Ceasefire between Syrian army and Kurdish-led forces extended for 15 days,https://www.aljazeera.com/news/2026/1/24/ceasefire-between-syrian-army-and-kurdish-led-forces-extended-for-15-days?traffic_source=rss
Al Jazeera,9,US-brokered Russia-Ukraine talks close with no breakthrough,https://www.aljazeera.com/news/2026/1/24/us-brokered-talks-on-ukraine-close-with-no-breakthrough?traffic_source=rss
Al Jazeera,10,Villarreal vs Real Madrid 0-2: La Liga – as it happened,https://www.aljazeera.com/sports/liveblog/2026/1/24/live-villarreal-vs-real-madrid-la-liga?traffic_source=rss
Al Jazeera,11,Federal agents shoot and kill another US citizen in Minneapolis,https://www.aljazeera.com/news/2026/1/24/us-federal-agents-shoot-another-person-in-minneapolis-governor?traffic_source=rss
Al Jazeera,12,Trump threatens 100 percent tariff on Canada over China deal,https://www.aljazeera.com/news/2026/1/24/trump-threatens-100-percent-tariff-on-canada-over-china-deal?traffic_source=rss
Al Jazeera,13,Iran rejects UN rights resolution condemning protest killings,https://www.aljazeera.com/news/2026/1/24/iran-rejects-un-rights-resolution-condemning-protest-killings?traffic_source=rss
Al Jazeera,14,Bangladesh out of T20 World Cup after ICC’s refusal to change venues,https://www.aljazeera.com/sports/2026/1/24/bangladesh-out-of-t20-world-cup-after-iccs-refusal-to-change-venues?traffic_source=rss
Al Jazeera,15,Israeli drone strike kills two children collecting firewood in Gaza,https://www.aljazeera.com/news/2026/1/24/israeli-drone-strike-kills-two-children-collecting-firewood-in-gaza?traffic_source=rss
Al Jazeera,16,‘Remote coercion’: What has US approach been since abduction of Maduro?,https://www.aljazeera.com/news/2026/1/24/remote-coercion-what-has-us-approach-been-since-abduction-of-maduro?traffic_source=rss
Al Jazeera,17,Syria truce with Kurdish-led forces expires amid uncertainty over renewal,https://www.aljazeera.com/news/2026/1/24/as-ceasefire-deadline-looms-pressure-on-sdf-to-integrate-with-syrian-army?traffic_source=rss
Al Jazeera,18,Trump’s imperial tantrum,https://www.aljazeera.com/video/the-listening-post/2026/1/24/trumps-imperial-tantrum?traffic_source=rss
Al Jazeera,19,Electoral violence is on the horizon in Kenya,https://www.aljazeera.com/opinions/2026/1/24/electoral-violence-is-on-the-horizon-in-kenya?traffic_source=rss
Al Jazeera,20,Suicide bombing at wedding in northwest Pakistan kills seven,https://www.aljazeera.com/news/2026/1/24/suicide-bombing-at-wedding-in-northwest-pakistan-kills-seven?traffic_source=rss
Associated Press,1,Iran's Revolutionary Guard commander warns the US his force has its 'finger on the trigger',https://apnews.com/article/iran-protests-trump-revolutionary-guard-059ba55b8e169d57f978fc3c52ccd05a
Associated Press,2,"After accepting US deportees, South Sudan wanted sanctions relief for top official, documents show",https://apnews.com/article/south-sudan-us-migrants-10ac9844e775ad2a4f16132124558fd0
Associated Press,3,Scale of Iran's nationwide protests and bloody crackdown come into focus even as internet is out,https://apnews.com/article/iran-protests-nationwide-scale-us-trump-0eecd9962240600150530261dfab03f2
Associated Press,4,"Man is shot and killed during Minneapolis immigration crackdown, National Guard activated",https://apnews.com/article/immigration-enforcement-minnesota-4d1499fc5962ab880f3816259e04bdbf
Associated Press,5,"The man killed by a US Border Patrol officer in Minneapolis was an ICU nurse, family says",https://apnews.com/article/immigration-enforcement-minnesota-protester-alex-pretti-15ade7de6e19cb0291734e85dac763dc
Associated Press,6,Trump threatens Canada with a 100% tariff over its China trade deal and escalates feud with Carney,https://apnews.com/article/trump-canada-carney-china-tariffs-5079e910df071b45d2b16949efb8f11a
Associated Press,7,Trump administration's defense strategy tells allies to handle their own security,https://apnews.com/article/national-defense-strategy-hegseth-trump-china-greenland-08fdbe1f8e3f557d688f289fbf4a2c84
Associated Press,8,Trump stirs talk of 'new world order' as leaders signal shifting global alliances,https://apnews.com/article/trump-nato-greenland-board-of-peace-diplomacy-39dafe866bab610a18f103622fc7d5fe
Associated Press,9,Naomi Osaka se retira del Abierto de Australia antes de su partido de tercera ronda,https://apnews.com/article/tenis-australia-osaka-retirada-6741af006a99d0f8d616a7d894f62649
Associated Press,10,NBA postpones Timberwolves-Warriors game in Minneapolis after fatal shooting by federal officer,https://apnews.com/article/minneapolis-shooting-wolves-warriors-nba-postponed-60175e238176b61437a43368f17c1cba
Associated Press,11,Naomi Osaka withdraws from Australian Open before third round because of injury,https://apnews.com/article/naomi-osaka-out-australian-open-tennis-1e46170d2fb91ac2ae4cfefb608d898e
Associated Press,12,Alex Honnold's climb of Taipei 101 skyscraper delayed by 24 hours,https://apnews.com/article/alex-honnold-taipei-101-taiwan-a05e36d6d568db59c43d888621b0d87d
Associated Press,13,American rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes,https://apnews.com/article/alex-honnold-taipei-101-solo-climb-netflix-cfe8960237290086cdee581075056fbf
Associated Press,14,Robert Redford remembered for his mentorship of new filmmakers at Sundance gala,https://apnews.com/article/robert-redford-tribute-sundance-film-festival-9c8f170d2bf34257a2aec948f4f55173
Associated Press,15,Stranded by winter weather? Here’s what airlines owe you,https://apnews.com/article/flight-delays-cancellations-winter-weather-travel-eac0c8a540d5cb50ed4cff70eb49072e
Associated Press,16,"Toyota recalls 162,000 trucks over faulty screens",https://apnews.com/article/toyota-tundra-vehicle-screen-recall-f2087b07a48bad251a2e7c7da00563d4
Associated Press,17,Meta pauses teen access to AI characters,https://apnews.com/article/artificial-intelligence-meta-teens-ai-characters-access-f64d53df26893cfefa97dc1249d73ab6
Associated Press,18,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
