site,rank,title,link
Al Jazeera,1,Over 100 artists for Palestine back UN’s Albanese after resignation calls,https://www.aljazeera.com/news/2026/2/14/over-100-artists-for-palestine-back-uns-albanese-after-resignation-calls?traffic_source=rss
Al Jazeera,2,Hungary’s Orban says EU bigger threat than Russia before April elections,https://www.aljazeera.com/news/2026/2/14/hungarys-orban-says-eu-bigger-threat-than-russia-ahead-of-april-election?traffic_source=rss
Al Jazeera,3,Helicopter triggers avalanche amid maximum alert across French Alps,https://www.aljazeera.com/video/newsfeed/2026/2/14/helicopter-triggers-avalanche-amid-maximum-alert-across-french-alps?traffic_source=rss
Al Jazeera,4,Palestinian protester Leqaa Kordia calls ICE custody ‘dehumanising’,https://www.aljazeera.com/video/newsfeed/2026/2/14/palestinian-protester-leqaa-kordia-calls-ice-custody?traffic_source=rss
Al Jazeera,5,Cynical Pakistan fans brace for heartbreak in India T20 World Cup match,https://www.aljazeera.com/sports/2026/2/14/cynical-pakistan-fans-brace-for-heartbreak-in-india-t20-world-cup-match?traffic_source=rss
Al Jazeera,6,South Africa’s Markram mauls New Zealand in seven-wicket T20 World Cup win,https://www.aljazeera.com/sports/2026/2/14/south-africas-markram-mauls-new-zealand-at-t20-world-cup?traffic_source=rss
Al Jazeera,7,"Russia’s Alexey Navalny killed by dart frog poison, European nations allege",https://www.aljazeera.com/news/2026/2/14/russias-alexey-navalny-killed-by-dart-frog-poison-european-nations-allege?traffic_source=rss
Al Jazeera,8,"Iran, US spar as diaspora organises rallies abroad calling for action",https://www.aljazeera.com/news/2026/2/14/iran-us-spar-as-diaspora-organises-rallies-abroad-calling-for-action?traffic_source=rss
Al Jazeera,9,LIVE: Real Madrid vs Real Sociedad – La Liga,https://www.aljazeera.com/sports/liveblog/2026/2/14/live-real-madrid-vs-real-sociedad-la-liga?traffic_source=rss
Al Jazeera,10,India’s Suryakumar shrugs off rain threat to Pakistan T20 World Cup game,https://www.aljazeera.com/sports/2026/2/14/indias-suryakumar-shrugs-off-rain-threat-to-pakistan-t20-world-cup-game?traffic_source=rss
Al Jazeera,11,African Union chair says ‘extermination’ of Palestinians must stop,https://www.aljazeera.com/video/newsfeed/2026/2/14/african-union-chair-says-extermination-of-palestinians-must-stop?traffic_source=rss
Al Jazeera,12,Rubio at Munich Security Conference: US wants Europe to be ‘strong’,https://www.aljazeera.com/video/newsfeed/2026/2/14/rubio-at-munich-security-conference-us-wants-europe-to-be-strong?traffic_source=rss
Al Jazeera,13,Deadly drone strikes cloud US-brokered Russia-Ukraine talks in Geneva,https://www.aljazeera.com/news/2026/2/14/deadly-drone-strikes-cloud-us-brokered-russia-ukraine-talks-in-geneva?traffic_source=rss
Al Jazeera,14,Bangladeshi PM-in-waiting urges opposition to work with BNP,https://www.aljazeera.com/video/newsfeed/2026/2/14/bangladeshi-pm-in-waiting-urges-opposition-to-work-with-bnp?traffic_source=rss
Al Jazeera,15,England beat Scotland to get T20 World Cup bid back on track,https://www.aljazeera.com/sports/2026/2/14/england-beat-scotland-to-get-t20-world-cup-bid-back-on-track?traffic_source=rss
Al Jazeera,16,Swear words fly as cheating allegations made in curling at Winter Olympics,https://www.aljazeera.com/sports/2026/2/14/curse-words-fly-as-cheating-allegations-made-in-curling-at-winter-olympics?traffic_source=rss
Al Jazeera,17,ICU patients’ lives at risk in Gaza’s Al-Aqsa Hospital amid Israel’s war,https://www.aljazeera.com/news/2026/2/14/icu-patients-lives-at-risk-in-gazas-al-aqsa-hospital-amid-israels-war?traffic_source=rss
Al Jazeera,18,India vs Pakistan match is a godsend for T20 World Cup hosts Sri Lanka,https://www.aljazeera.com/sports/2026/2/14/india-vs-pakistan-match-is-a-godsend-for-t20-world-cup-hosts-sri-lanka?traffic_source=rss
Al Jazeera,19,Winter Olympics hit by another suspected sabotage of rail services,https://www.aljazeera.com/sports/2026/2/14/winter-olympics-hit-by-latest-suspected-sabotage-in-italy?traffic_source=rss
Al Jazeera,20,T20 World Cup: Pakistan ‘always ready’ for India despite late green light,https://www.aljazeera.com/sports/2026/2/14/t20-world-cup-pakistan-always-ready-for-india-despite-late-green-light?traffic_source=rss
Associated Press,1,Rubio's speech to European allies takes a softer tone but sticks to Trump's firm stance,https://apnews.com/article/munich-security-conference-rubio-4a26cfa8ebb54643be98405e896433d1
Associated Press,2,Prime Minister Carney and Canada's main opposition leader hold hands during school shooting vigil,https://apnews.com/article/canada-school-shooting-vigil-carney-7d2d2ec8e302befe808f822432ed9a03
Associated Press,3,Trump administration urges nations to call for the withdrawal of a UN climate proposal,https://apnews.com/article/un-resolution-climate-international-court-justice-trump-31f4164aebd2b7bf8b9b4d1c89af9f50
Associated Press,4,State Department orders nonprofit libraries to stop processing passport applications,https://apnews.com/article/passport-libraries-rubio-nonprofit-0a800e2661c1a07c6a81a40f3801af2f
Associated Press,5,A lawsuit seeks to stop Trump's overhaul of a 100-year-old public golf course in Washington,https://apnews.com/article/trump-washington-public-golf-course-renovation-d41499083ce596b84e5f7e135a1b4e6f
Associated Press,6,A judge says she'll rule that the US still cannot force states to provide data on SNAP recipients,https://apnews.com/article/judge-blocks-trump-administration-snap-recipients-data-af9113866b0138699e96ce173d53a58e
Associated Press,7,Memo says White House was 'excellently preserved' during East Wing demolition for Trump's ballroom,https://apnews.com/article/white-house-ballroom-east-wing-trump-5625b22f90a887394bf317b9d4f8e3b5
Associated Press,8,Louisiana Sen. Bill Cassidy waves off Trump's backing of GOP rival in reelection bid,https://apnews.com/article/cassidy-trump-letlow-senate-2831172c2c02f067d66c8ced4f16147b
Associated Press,9,Newsom takes his anti-Trump arguments to Europe during Munich Security Conference,https://apnews.com/article/gavin-newsom-donald-trump-aac5dff6adf8cc845ade1206f0900b45
Associated Press,10,"Ilia Malinin falls twice in free skate, allows Kazakhstan's Mikhail Shaidorov to win Olympic gold",https://apnews.com/article/milan-cortina-olympics-figure-skating-malinin-9701617ebaad752e616f88259e33b6b3
Associated Press,11,Double trouble as Canadian curlers accused of illegal touches at Winter Olympics,https://apnews.com/article/winter-olympics-curling-cheating-canada-sweden-735816f27d50143512d30af021c469fb
Associated Press,12,"After 'Olympic curse' hits Ilia Malinin in his free skate, the 'Quad god' sets his sights on future",https://apnews.com/article/ilia-malinin-shaidorov-winter-olympics-figure-skating-dd1a58e9f23e1501cdf918daa677c9dc
Associated Press,13,"After 800 episodes, ‘The Simpsons’ creators look back — and ahead",https://apnews.com/article/simpsons-800-episodes-72d723e6d885b1944c9a1ec8b9a24c3a
Associated Press,14,Wendy's closes US restaurants and focuses on value to turn around falling sales,https://apnews.com/article/wendys-value-restaurants-closing-cfd9a7865904ce569044ded5a205cf73
Associated Press,15,Soaring coffee prices rewrite some Americans' daily routines,https://apnews.com/article/coffee-inflation-prices-starbucks-1a809b2d3e650d5e92e2c0f5a5f4f85b
Associated Press,16,Gifts and soup from 'Uncle Jeffrey': The Epstein ties that ended Kathy Ruemmler’s run at Goldman,https://apnews.com/article/epstein-goldman-sachs-ruemmler-106dfb8e950acd8a3146b384eaa24453
Associated Press,17,"Un eclipse solar de ""anillo de fuego"" deslumbrará a personas y pingüinos en la Antártida",https://apnews.com/article/eclipse-solar-antartida-ea8652273bb8cbbe9b61913e8d8de4e5
Associated Press,18,Four new astronauts arrive at the International Space Station to replace NASA's evacuated crew,https://apnews.com/article/nasa-spacex-docking-astronauts-3bbcd406388a80468bb85d9c3e300ea2
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
