site,rank,title,link
Al Jazeera,1,Gov Newsom says Trump is sending California National Guard troops to Oregon,https://www.aljazeera.com/news/2025/10/5/gov-newsom-says-trump-is-sending-california-national-guard-troops-to-oregon?traffic_source=rss
Al Jazeera,2,White House threatens mass layoffs amid deepening US government shutdown,https://www.aljazeera.com/economy/2025/10/5/white-house-threatens-mass-layoffs-amid-deepening-us-government-shutdown?traffic_source=rss
Al Jazeera,3,Iran says nuclear cooperation with IAEA ‘no longer relevant’,https://www.aljazeera.com/news/2025/10/5/iran-says-nuclear-cooperation-with-iaea-no-longer-relevant?traffic_source=rss
Al Jazeera,4,Russia expresses full support of Venezuela after US strikes boat near coast,https://www.aljazeera.com/news/2025/10/5/russia-expresses-full-support-of-venezuela-after-us-strikes-boat-near-coast?traffic_source=rss
Al Jazeera,5,Will Israel end its occupation of Palestinian territories?,https://www.aljazeera.com/video/inside-story/2025/10/5/will-israel-end-its-occupation-of-palestinian-territories?traffic_source=rss
Al Jazeera,6,India beat Pakistan by 88 in Women’s Cricket World Cup to top points table,https://www.aljazeera.com/sports/2025/10/5/india-beat-pakistan-by-88-in-womens-world-cup-2025-to-top-points-table?traffic_source=rss
Al Jazeera,7,Contradictions in FIFA’s banning policies,https://www.aljazeera.com/video/compare-contrast/2025/10/5/contradictions-in-fifas-banning-policies?traffic_source=rss
Al Jazeera,8,Mass protests from Amsterdam to Istanbul denounce Israel’s Gaza genocide,https://www.aljazeera.com/news/2025/10/5/mass-protests-from-amsterdam-to-istanbul-denounce-israels-gaza-genocide?traffic_source=rss
Al Jazeera,9,More Gaza flotilla activists allege mistreatment in Israeli detention,https://www.aljazeera.com/news/2025/10/5/more-gaza-flotilla-activists-allege-mistreatment-in-israeli-detention?traffic_source=rss
Al Jazeera,10,UK police probe suspected arson attack on mosque as ‘hate crime’,https://www.aljazeera.com/news/2025/10/5/uk-police-probe-suspected-arson-attack-on-mosque-as-hate-crime?traffic_source=rss
Al Jazeera,11,Russell wins Singapore GP for Mercedes; McLaren secure constructors’ title,https://www.aljazeera.com/sports/2025/10/5/russell-wins-singapore-gp-for-mercedes-mclaren-secure-constructors-title?traffic_source=rss
Al Jazeera,12,"Why is ADL, the Jewish advocacy group, receiving blowback from MAGA?",https://www.aljazeera.com/news/2025/10/5/why-is-adl-the-jewish-advocacy-group-receiving-blowback-from-maga?traffic_source=rss
Al Jazeera,13,Moldova’s vote is one more sign of Russia’s weakness in its ‘near abroad’,https://www.aljazeera.com/opinions/2025/10/5/moldovas-vote-is-one-more-sign-of-russias-weakness-in-its-near?traffic_source=rss
Al Jazeera,14,Video: Here’s how Syria is electing its first post-Assad parliament,https://www.aljazeera.com/video/newsfeed/2025/10/5/video-heres-how-syria-is-electing-its-first-post-assad-parliament?traffic_source=rss
Al Jazeera,15,Five killed across Ukraine in overnight Russian attacks,https://www.aljazeera.com/news/2025/10/5/five-killed-across-ukraine-in-overnight-russian-attacks?traffic_source=rss
Al Jazeera,16,Syria’s election is “a historic moment” in its transition,https://www.aljazeera.com/video/quotable/2025/10/5/syrias-election-is-a-historic-moment-in-its-transition?traffic_source=rss
Al Jazeera,17,Georgia protesters try to storm presidential palace in Tbilisi,https://www.aljazeera.com/video/newsfeed/2025/10/5/georgia-protesters-try-to-storm-presidential-palace-in-tbilisi?traffic_source=rss
Al Jazeera,18,Gaza bombarded despite Donald Trump telling Israel to stop,https://www.aljazeera.com/video/newsfeed/2025/10/5/gaza-bombarded-despite-donald-trump-telling-israel-to-stop?traffic_source=rss
Al Jazeera,19,"To end the starvation in Gaza, bring back UNRWA",https://www.aljazeera.com/opinions/2025/10/5/to-end-the-starvation-in-gaza-bring-back-unrwa?traffic_source=rss
Al Jazeera,20,Freed flotilla activists describe mistreatment in Israeli detention,https://www.aljazeera.com/video/newsfeed/2025/10/5/freed-flotilla-activists-describe-mistreatment-in-israeli-detention?traffic_source=rss
Associated Press,1,Georgia's police use water cannons to push back protesters trying to storm presidential palace,https://apnews.com/article/georgia-tbilisi-election-vote-crackdown-rally-protest-99857159a19c077edaf9d800207c1215
Associated Press,2,Gaza flotilla activists allege mistreatment while being detained in Israel,https://apnews.com/article/gaza-flotilla-activists-mistreatment-abuse-detention-israel-d8f89a333c8a8d1fec24059fd9067445
Associated Press,3,Israel and Hamas prepare for negotiations in Egypt ahead of possible Gaza ceasefire,https://apnews.com/article/israel-palestinians-hamas-war-news-10-05-2025-b86bbabb69da42a45afde1ae58a85047
Associated Press,4,"Judge temporarily blocks Trump administration from deploying troops in Portland, Oregon",https://apnews.com/article/deployment-trump-portland-national-guard-lawsuit-8a0323d49b708ebf905527f897352832
Associated Press,5,"Trump says he'll send National Guard to Chicago, but details remain unclear",https://apnews.com/article/chicago-illinois-trump-national-guard-acbf033191926157c5771825470eb2f8
Associated Press,6,California governor says Trump is sending 300 California National Guard members to Oregon,https://apnews.com/article/national-guard-oregon-california-trump-newsom-3b8e12f8d2d39f195dda73dda31f1681
Associated Press,7,Will the government shutdown affect next year's election? Recent history provides clues,https://apnews.com/article/government-shutdown-elections-republicans-democrats-campaign-ads-a264af20a7e626e7fe2861d2cbf413b5
Associated Press,8,"At America's national parks in the Trump era, the arc of history bends toward revisionism",https://apnews.com/article/national-parks-revisionism-slavery-trump-harpers-ferry-517203d55cca652385471097de1c354a
Associated Press,9,Democrat in Virginia attorney general race apologizes for 2022 texts depicting political violence,https://apnews.com/article/virginia-attorney-general-race-ce4caf21a7b3f6a819363653c83a2830
Associated Press,10,NFL analyst Mark Sanchez arrested while he was hospitalized with stab wounds,https://apnews.com/article/nfl-mark-sanchez-stabbing-indianapolis-fe93421fad3b8a057835e13399fbda86
Associated Press,11,Brewers' Chourio undergoes MRI but stays upbeat after leaving NLDS Game 1 with hamstring tightness,https://apnews.com/article/milwaukee-brewers-chicago-cubs-bf6347bf4e394d0e98ccb8a4c49e7dc3
Associated Press,12,Oktoberfest ends Sunday with the traditional Bavarian salute,https://apnews.com/article/oktoberfest-germany-munich-schwarzenegger-c49fd0b87795ec468ddc8d3dcdb196d1
Associated Press,13,Taylor Swift's 'The Official Release Party of a Show Girl' debuts at No. 1 with $33 million,https://apnews.com/article/taylor-swift-rock-box-office-0e65ac235b9ece26c21276b0fb557cbe
Associated Press,14,"OPEC+ to raise oil production by 137,000 barrels per day in November",https://apnews.com/article/oil-opec-saudi-arabia-eb337831c59353a973f2dbde4cc69972
Associated Press,15,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,16,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
