site,rank,title,link
Al Jazeera,1,Kimi Antonelli wins Belgian Grand Prix to extend F1 championship lead,https://www.aljazeera.com/sports/2026/7/19/kimi-antonelli-wins-belgian-grand-prix-to-extend-f1-championship-lead?traffic_source=rss
Al Jazeera,2,Designing cities for a hotter future,https://www.aljazeera.com/video/talk-to-al-jazeera/2026/7/19/designing-cities-for-a-hotter-future?traffic_source=rss
Al Jazeera,3,Tate brothers arrested in the US,https://www.aljazeera.com/video/newsfeed/2026/7/19/tate-brothers-arrested-in-the-us?traffic_source=rss
Al Jazeera,4,Spain vs Argentina LIVE: FIFA World Cup 2026 final,https://www.aljazeera.com/sports/liveblog/2026/7/19/spain-vs-argentina-live-2026-fifa-world-cup-final?traffic_source=rss
Al Jazeera,5,Why is Argentina’s football team so white?,https://www.aljazeera.com/video/newsfeed/2026/7/19/why-is-argentinas-football-team-so-white?traffic_source=rss
Al Jazeera,6,"Iran attacks US Gulf allies, causing a fire at Kuwait power plant",https://www.aljazeera.com/news/2026/7/19/kuwaiti-power-plant-ablaze-as-iran-hits-us-gulf-allies?traffic_source=rss
Al Jazeera,7,Who controls football in Palestine?,https://www.aljazeera.com/video/newsfeed/2026/7/19/who-controls-football-in-palestine?traffic_source=rss
Al Jazeera,8,The story behind football stars Messi and Yamal’s viral photo,https://www.aljazeera.com/video/newsfeed/2026/7/19/the-story-behind-football-stars-messi-and-yamals-viral-photo?traffic_source=rss
Al Jazeera,9,Why is China protesting about the nationalisation of British Steel?,https://www.aljazeera.com/news/2026/7/19/why-is-a-chinese-company-protesting-over-uk-nationalising-a-steel-plant?traffic_source=rss
Al Jazeera,10,Lebanon convicts influencer of smuggling drugs in biscuits,https://www.aljazeera.com/video/newsfeed/2026/7/19/lebanon-convicts-influencer-of-smuggling-drugs-in-biscuits?traffic_source=rss
Al Jazeera,11,Why were Andrew and Tristan Tate arrested? Will they be extradited to UK?,https://www.aljazeera.com/news/2026/7/19/why-were-andrew-and-tristan-tate-arrested-will-they-be-extradited-to-uk?traffic_source=rss
Al Jazeera,12,Why have India’s Gen Z protesters called for a march to parliament?,https://www.aljazeera.com/features/2026/7/19/why-have-indias-gen-z-protesters-called-for-a-march-to-parliament?traffic_source=rss
Al Jazeera,13,Indian court rejects bid to release hunger-striking activist from hospital,https://www.aljazeera.com/news/2026/7/19/indian-court-rejects-bid-to-release-hunger-striking-activist-from-hospital?traffic_source=rss
Al Jazeera,14,"Spain or Argentina, who will win the FIFA World Cup? Ex-player predictions",https://www.aljazeera.com/sports/2026/7/19/spain-argentina-fifa-world-cup-who-will-win-prediction-ex-players?traffic_source=rss
Al Jazeera,15,India’s cockroach politics is no joke,https://www.aljazeera.com/opinions/2026/7/19/indias-cockroach-politics-is-no-joke?traffic_source=rss
Al Jazeera,16,"FIFA World Cup: Tobin Heath on record goals, France and Lamine Yamal",https://www.aljazeera.com/sports/2026/7/19/tobin-heath-fifa-world-cup-2026-football-analysis-players-teams-tournament?traffic_source=rss
Al Jazeera,17,Guyana ferry with 116 people on board capsizes; more than 50 rescued,https://www.aljazeera.com/news/2026/7/19/guyana-ferry-with-116-people-aboard-capsizes?traffic_source=rss
Al Jazeera,18,Iranians suffer from power blackouts during war and heatwave,https://www.aljazeera.com/news/2026/7/19/iranians-suffer-from-power-blackouts-during-war-and-heatwave?traffic_source=rss
Al Jazeera,19,Why is India vetting books in Kashmir in search of ‘anti-national’ content?,https://www.aljazeera.com/news/2026/7/19/why-is-india-vetting-books-in-kashmir-in-search-of-anti-national-content?traffic_source=rss
Al Jazeera,20,Gaza cheers for Spain as World Cup final anticipation mounts,https://www.aljazeera.com/news/2026/7/19/gaza-cheers-for-spain-as-world-cup-final-anticipation-mounts?traffic_source=rss
Associated Press,1,US strikes Iran over troop deaths as Israel warns Tehran's attacks are coming close,https://apnews.com/article/iran-us-hormuz-strait-war-july-19-2026-63996576847424ab5f22887f38037ce8
Associated Press,2,Trump celebrates the World Cup as a US victory as he prepares to present trophy to the winning team,https://apnews.com/article/trump-world-cup-final-ad67ea3f25163bbb1d779d17b04da115
Associated Press,3,Hungary’s president signs a constitutional amendment ending his term,https://apnews.com/article/hungary-president-amendment-term-sulyok-magyar-b720492c8e007468e6a97519f8809394
Associated Press,4,"Social media influencers Andrew and Tristan Tate arrested in Miami, US Marshals Service tells AP",https://apnews.com/article/tate-brothers-social-influencers-arrest-82b6638219839dcf653c09309da66f16
Associated Press,5,Father and son arrested after holding 2 Forest Service workers at gunpoint,https://apnews.com/article/forest-service-workers-kidnapped-california-fd63ca6262e817b237eb85fb5412c7af
Associated Press,6,Cuban artist and dissident exiled from country after 5 years in prison arrives in US,https://apnews.com/article/cuba-dissident-artist-exiled-490cb7cb8e672592ee16593678273a26
Associated Press,7,"Trump shifts his tone on Jimmy Carter while grappling with Iran, inflation and his own legacy",https://apnews.com/article/trump-carter-iran-inflation-71fab887b88febc073c89a8c8db595f3
Associated Press,8,"Takeaways from the AP-NORC poll of more than 1,000 Jewish Americans",https://apnews.com/article/american-jews-poll-israel-trump-antisemitism-7c5cf25033917f17a93e14f184cf1320
Associated Press,9,Sen. Ossoff fuels reelection campaign with attacks on Trump,https://apnews.com/article/jon-ossoff-donald-trump-mike-collins-b35cc90ec52f00194333aa47e093e8bd
Associated Press,10,Josh Kerr of Britain breaks the men’s mile world record that stood since 1999,https://apnews.com/article/mile-josh-kerr-world-record-04b2764c4994417b9a50dcdc2363c6c7
Associated Press,11,McIlroy accuses DeChambeau of trying to 'hold the tournament hostage' at British Open,https://apnews.com/article/british-open-mcilroy-dechambeau-6359283ae929c13cc204b4cb9351f118
