site,rank,title,link
Al Jazeera,11,Turkiye woos investors amid Iran war fallout in Gulf economies,https://www.aljazeera.com/economy/2026/4/18/turkiye-woos-investors-amid-iran-war-fallout-in-gulf-economies?traffic_source=rss
Al Jazeera,12,US blockade of Iran needs to end before the Strait of Hormuz is fully reope,https://www.aljazeera.com/video/quotable/2026/4/18/us-blockade-of-iran-needs-to-end-before-the-strait-of-hormuz-is-fully-reope?traffic_source=rss
Al Jazeera,13,Hormuz: Spin in the Strait,https://www.aljazeera.com/video/the-listening-post/2026/4/18/hormuz-spin-in-the-strait?traffic_source=rss
Al Jazeera,14,Ambulance crew in south Lebanon describes Israel’s ‘triple-tap’ attack,https://www.aljazeera.com/video/newsfeed/2026/4/18/ambulance-crew-in-south-lebanon-describes-israels-triple-tap-attack?traffic_source=rss
Al Jazeera,15,"As oil prices plunge below $91 after weeks, a new Hormuz crisis emerges",https://www.aljazeera.com/economy/2026/4/18/as-oil-prices-plunge-below-91-after-weeks-a-new-hormuz-crisis-emerges?traffic_source=rss
Al Jazeera,16,Death penalty law proves the EU must treat Israel as an apartheid state,https://www.aljazeera.com/video/quotable/2026/4/18/death-penalty-law-proves-the-eu-must-treat-israel-as-an-apartheid-state?traffic_source=rss
Al Jazeera,17,"Pakistan PM, army chief wrap up key trips in push for more US-Iran talks",https://www.aljazeera.com/news/2026/4/18/pakistan-pm-army-chief-wrap-up-key-trips-in-push-for-more-us-iran-talks?traffic_source=rss
Al Jazeera,18,Iran has learned that the Strait of Hormuz is its strongest deterrent,https://www.aljazeera.com/video/quotable/2026/4/18/iran-has-learned-that-the-strait-of-hormuz-is-its-strongest-deterrent?traffic_source=rss
Al Jazeera,19,Man City vs Arsenal: All you need to know about title showdown,https://www.aljazeera.com/sports/2026/4/18/man-city-vs-arsenal-all-you-need-to-know-about-title-showdown?traffic_source=rss
Al Jazeera,20,Pope Leo says not seeking ‘new debate’ with Trump on trip to Angola,https://www.aljazeera.com/news/2026/4/18/pope-leo-heads-to-angola-in-landmark-africa-visit-amid-trump-clash?traffic_source=rss
Associated Press,1,Iran closes Strait of Hormuz again over US blockade and fires on ships,https://apnews.com/article/us-iran-war-israel-hormuz-18-april-2026-ab475cb979825b956a10d60103026b37
Associated Press,2,"85-year-old widow is released from US custody, returns to France amid messy family dispute",https://apnews.com/article/ice-immigration-85-french-woman-military-fa5c151b4a250e1e5c73a625d6cab2a5
Associated Press,3,"Prosecutors say makeup, wigs helped former Alabama tackle impersonate NFL players in $20M fraud",https://apnews.com/article/nfl-alabama-disguise-fraud-wigs-22b915201bf523037c31a27f1bdd5dec
Associated Press,4,"Patients and dental community mourn Dr. Cerina Fairfax, killed by Virginia's ex-lieutenant governor",https://apnews.com/article/virginia-justin-cerina-fairfax-death-802965d14f3dffa70b1974cfa8d78a17
Associated Press,5,Trump's lawyers are in talks with the IRS to resolve president's $10B lawsuit,https://apnews.com/article/trump-treasury-irs-lawsuit-tax-whistleblower-c710244db618b066f3070a65e75820a5
Associated Press,6,The Supreme Court hands a win to oil and gas companies fighting environmental lawsuits in Louisiana,https://apnews.com/article/supreme-court-environmental-oil-gas-companies-louisiana-8928e73be9545de69089b0e578b1b8d2
Associated Press,7,Judge sides with Arizona election official in ruling that has implications for midterms voting,https://apnews.com/article/arizona-maricopa-county-recorder-lawsuit-elections-887c01d8c5b723b8a76cc274f4796975
Associated Press,8,Sue Bird and Megan Rapinoe are breaking up and phasing out their podcast,https://apnews.com/article/sue-bird-megan-rapinoe-breakup-podcast-4653e0ae13410fafe04612f11af363a8
Associated Press,9,"Garret Anderson, the talented outfielder and Angels career hits leader, dies at 53",https://apnews.com/article/garret-anderson-dies-5129ae839e84c676dfb38c4a6a65197e
Associated Press,10,Gout Gout wins 100 meters at Australian junior track titles but misses national record,https://apnews.com/article/gout-100-meters-australian-junior-athletics-809961fd8239175afc8f70581d97f7c5
Associated Press,11,"Natalie Portman is pregnant with her third child, her first with Tanguy Destable",https://apnews.com/article/natalie-portman-pregnant-tanguy-destable-6544fe6426bad24f9b875ebd84b0cc32
Associated Press,12,What to know about singer D4vd's arrest in 14-year-old Celeste Rivas Hernandez's killing,https://apnews.com/article/d4vd-celeste-rivas-hernandez-what-to-know-7d278e5f2fc1e3c4bce9dabb0bdc2098
Associated Press,13,"Don Schlitz, storied country songwriter behind such hits as 'The Gambler,' dies at 73",https://apnews.com/article/don-schlitz-dies-5d6d5857dc58100161210cce0186f2af
Associated Press,14,Ford recalls 1.4 million F-150 pickup trucks to fix a gearshift issue,https://apnews.com/article/ford-recall-nhtsa-76d4f43013e44dd7b5fdc1582a9aadb4
Associated Press,15,Home shopping network pioneer QVC files for bankruptcy protection,https://apnews.com/article/qvc-bankruptcy-tiktok-shein-13650e6d52cd6007201d0132c2b95c9c
Associated Press,16,Air Canada will suspend flights to JFK for nearly 5 months as jet fuel costs soar,https://apnews.com/article/air-canada-jfk-fuel-iran-b44f4994f2af268cf6929c5f0f52080f
Associated Press,17,The Lyrid meteor shower is visible now and peaking soon. Here's how to spot it,https://apnews.com/article/lyrid-meteor-shower-april-2026-6ee128bd19dabb929c49954d09195496
Associated Press,18,FACT FOCUS: RFK Jr. says the US is limiting measles outbreaks better than the rest of the world,https://apnews.com/article/measles-vaccine-outbreak-mmr-rfk-canada-mexico-bed6d69b668b9d8548ad65dab1a4fd9c
Associated Press,19,FACT FOCUS: Trump says drug trafficking by sea is down 98.2%. The numbers don't show that,https://apnews.com/article/fact-check-trump-drug-trafficking-ocean-sea-3a43c6b41f513510aeb786a8097e7e0d
Associated Press,20,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
